*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2AQ3_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2AQ3/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2AQ3_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 685 | 11156 | -4.25 | 1883.80 |     0 |     0 |     0 |  316.05 |    0.00 |    0.00 |     0 | 0.00 || -0.39415 -0.03162 1.72964 4.04336 14.54490 23.97299
 686 | 11154 | -2.94 | 1482.70 |     0 |     0 |     0 |  240.51 |    0.00 |    0.00 |     0 | 0.00 || -1.67818 -0.70407 -0.78793 96.41939 -15.29482 -43.72850
 687 | 11154 | -3.22 | 1549.40 |     0 |     0 |     0 |  429.78 |    0.00 |    0.00 |     0 | 0.00 || -2.59760 -0.05033 -2.88390 -6.64498 -109.10609 3.66063
 688 | 11152 | -3.18 | 1466.40 |     0 |     0 |     0 |   68.94 |    0.00 |    0.00 |     0 | 0.00 || -2.67826 -0.26802 -1.37256 68.53002 -45.48455 -84.99923
 689 | 11152 | -3.96 | 2077.10 |     0 |     0 |     0 |  430.28 |    0.00 |    0.00 |     0 | 0.00 || -1.70964 0.91705 -1.19228 19.88134 -14.59496 43.38024
 690 | 11150 | -3.68 | 1904.90 |     0 |     0 |     0 |  296.55 |    0.00 |    0.00 |     0 | 0.00 || -0.63813 0.73544 -2.36942 -18.84947 -27.09441 78.48738
 691 | 11148 | -3.25 | 1522.50 |     0 |     0 |     0 |  282.87 |    0.00 |    0.00 |     0 | 0.00 || -1.27446 1.23904 3.10453 42.52500 -85.51942 30.21075
 692 | 11140 | -3.49 | 1656.10 |     0 |     0 |     0 |  284.80 |    0.00 |    0.00 |     0 | 0.00 || -2.53916 1.05555 -1.06536 50.71615 -27.58005 38.79996
 693 | 11134 | -3.51 | 1583.50 |     0 |     0 |     0 |  329.04 |    0.00 |    0.00 |     0 | 0.00 || -1.63066 0.66001 -2.69131 -37.13723 -65.39023 52.19659
 694 | 11130 | -3.79 | 1762.00 |     0 |     0 |     0 |  111.01 |    0.00 |    0.00 |     0 | 0.00 || 1.76333 1.48568 2.44355 -15.17410 66.16212 56.71165
 695 | 11126 | -4.31 | 1982.20 |     0 |     0 |     0 |  354.44 |    0.00 |    0.00 |     0 | 0.00 || -3.11716 -0.52306 -1.54855 28.51310 -18.39017 -42.78820
 696 | 11124 | -3.09 | 1578.80 |     0 |     0 |     0 |  401.66 |    0.00 |    0.00 |     0 | 0.00 || 0.09886 -1.17806 -1.14540 9.32982 -138.36382 19.97539
 697 | 11122 | -2.98 | 1456.60 |     0 |     0 |     0 |  106.16 |    0.00 |    0.00 |     0 | 0.00 || -1.70324 -0.85280 -0.28086 86.79234 26.86908 -18.10934
 698 | 11122 | -3.67 | 1560.00 |     0 |     0 |     0 |  487.53 |    0.00 |    0.00 |     0 | 0.00 || -2.51847 0.65065 0.62379 17.44306 27.61337 46.37223
 699 | 11120 | -3.83 | 1883.50 |     0 |     0 |     0 |  355.98 |    0.00 |    0.00 |     0 | 0.00 || -1.73972 1.09161 1.38632 -25.80893 22.21592 50.52556
 700 | 11120 | -4.32 | 1625.80 |     0 |     0 |     0 |  277.93 |    0.00 |    0.00 |     0 | 0.00 || 1.26636 0.51978 -0.91452 -58.44301 -66.93792 -4.01208
 701 | 11120 | -3.87 | 1949.70 |     0 |     0 |     0 |  384.94 |    0.00 |    0.00 |     0 | 0.00 || -0.92412 0.45924 0.92801 5.46498 -49.15067 71.04155
 702 | 11120 | -3.80 | 1929.20 |     0 |     0 |     0 |  281.85 |    0.00 |    0.00 |     0 | 0.00 || 0.92023 -1.31593 1.22628 79.78178 -63.14191 -0.49218
 703 | 11116 | -2.89 | 1598.50 |     0 |     0 |     0 |  258.91 |    0.00 |    0.00 |     0 | 0.00 || -2.24014 0.47998 -1.80515 73.51661 -93.45596 -4.71777
 704 | 11112 | -4.17 | 1759.70 |     0 |     0 |     0 |  152.50 |    0.00 |    0.00 |     0 | 0.00 || 1.32594 0.73717 -1.84166 -103.39839 -51.78578 45.59126
 705 | 11108 | -3.94 | 1893.90 |     0 |     0 |     0 |  478.29 |    0.00 |    0.00 |     0 | 0.00 || 2.70737 1.38766 0.94051 38.03591 43.59455 -1.77017
 706 | 11108 | -4.94 | 2266.70 |     0 |     0 |     0 |  400.49 |    0.00 |    0.00 |     0 | 0.00 || -2.96093 -0.83147 1.00196 -48.87611 -32.61295 -40.55428
 707 | 11098 | -2.81 | 1684.60 |     0 |     0 |     0 |  366.78 |    0.00 |    0.00 |     0 | 0.00 || 2.84423 -0.96678 -1.31100 -1.88053 -60.35937 -71.67807
 708 | 11096 | -3.41 | 1525.40 |     0 |     0 |     0 |  -42.24 |    0.00 |    0.00 |     0 | 0.00 || -1.91735 0.47858 -1.03104 26.63276 1.25139 11.81522
 709 | 11094 | -3.90 | 1920.30 |     0 |     0 |     0 |  213.71 |    0.00 |    0.00 |     0 | 0.00 || 2.41794 0.12668 -1.12410 2.90698 -122.47186 -70.27774
 710 | 11094 | -3.94 | 1979.00 |     0 |     0 |     0 |  116.02 |    0.00 |    0.00 |     0 | 0.00 || 1.95376 -0.82422 -2.69224 -7.94470 38.12117 -35.69126
 711 | 11090 | -2.95 | 1626.40 |     0 |     0 |     0 |  484.39 |    0.00 |    0.00 |     0 | 0.00 || 1.76894 0.29983 2.43561 31.77175 23.20221 -12.71523
 712 | 11088 | -3.46 | 1629.90 |     0 |     0 |     0 |   64.42 |    0.00 |    0.00 |     0 | 0.00 || 1.82292 0.72914 2.39323 -10.64582 -20.84615 21.10085
 713 | 11088 | -4.27 | 2056.70 |     0 |     0 |     0 |  252.48 |    0.00 |    0.00 |     0 | 0.00 || 2.85137 -0.40484 0.40254 -16.19128 -32.27686 -76.82301
 714 | 11088 | -3.70 | 1689.60 |     0 |     0 |     0 |  440.56 |    0.00 |    0.00 |     0 | 0.00 || 2.80770 0.58853 -0.90397 25.27408 -33.37090 -23.52574
 715 | 11080 | -3.46 | 1876.50 |     0 |     0 |     0 |  397.38 |    0.00 |    0.00 |     0 | 0.00 || -1.18290 0.51296 1.49983 -70.43526 -26.58624 80.31332
 716 | 11080 | -3.32 | 1433.70 |     0 |     0 |     0 |   51.55 |    0.00 |    0.00 |     0 | 0.00 || 3.10015 -0.93466 0.44478 9.13877 -25.48076 -10.04958
 717 | 11078 | -3.48 | 1607.40 |     0 |     0 |     0 |  153.99 |    0.00 |    0.00 |     0 | 0.00 || -2.64238 0.84625 1.69773 -33.66494 -35.59285 30.29914
 718 | 11072 | -4.09 | 2026.10 |     0 |     0 |     0 |   83.06 |    0.00 |    0.00 |     0 | 0.00 || -2.46265 1.09372 2.85106 -75.04678 -32.54658 48.56630
 719 | 11072 | -3.54 | 1905.80 |     0 |     0 |     0 |  216.31 |    0.00 |    0.00 |     0 | 0.00 || -2.99306 0.47375 -0.06117 21.21408 -48.15878 -7.33536
 720 | 11072 | -4.88 | 2444.00 |     0 |     0 |     0 |  188.80 |    0.00 |    0.00 |     0 | 0.00 || -1.39818 0.03580 1.44324 -17.84254 -19.46548 -5.01785
 721 | 11072 | -3.61 | 1698.10 |     0 |     0 |     0 |  421.49 |    0.00 |    0.00 |     0 | 0.00 || -2.18337 0.95815 -3.00620 4.50193 -94.75710 49.23658
 722 | 11070 | -3.11 | 1589.90 |     0 |     0 |     0 |  263.62 |    0.00 |    0.00 |     0 | 0.00 || 0.59468 1.01919 -1.22081 -27.04142 -80.88074 50.57502
 723 | 11068 | -3.89 | 2328.40 |     0 |     0 |     0 |  319.68 |    0.00 |    0.00 |     0 | 0.00 || -0.65887 0.88270 0.22406 8.56693 12.33247 66.03979
 724 | 11064 | -3.46 | 1559.60 |     0 |     0 |     0 |  380.39 |    0.00 |    0.00 |     0 | 0.00 || -2.89425 -1.06575 -0.47766 8.63733 -19.72297 -87.43857
 725 | 11062 | -3.20 | 1626.30 |     0 |     0 |     0 |  384.55 |    0.00 |    0.00 |     0 | 0.00 || -1.69011 0.41064 0.90637 -55.75971 27.58158 50.33567
 726 | 11054 | -4.43 | 2085.90 |     0 |     0 |     0 |  384.08 |    0.00 |    0.00 |     0 | 0.00 || 0.16141 0.39560 -1.08958 -29.88331 -63.18078 26.73285
 727 | 11050 | -4.29 | 2186.60 |     0 |     0 |     0 |  279.83 |    0.00 |    0.00 |     0 | 0.00 || -0.79186 0.63478 2.06561 -34.05890 -76.95607 50.22646
 728 | 11038 | -3.68 | 2052.60 |     0 |     0 |     0 |  359.64 |    0.00 |    0.00 |     0 | 0.00 || 0.17837 1.22173 -1.92827 18.90143 2.72523 21.48719
 729 | 11034 | -3.73 | 1887.10 |     0 |     0 |     0 |  329.00 |    0.00 |    0.00 |     0 | 0.00 || 1.79726 0.01573 3.07594 -28.09811 53.13121 -46.42319
 730 | 11034 | -3.83 | 1645.50 |     0 |     0 |     0 |  310.30 |    0.00 |    0.00 |     0 | 0.00 || -1.43719 -1.06979 1.98509 -73.20738 -16.77312 13.18919
 731 | 11032 | -3.00 | 1628.20 |     0 |     0 |     0 |  321.14 |    0.00 |    0.00 |     0 | 0.00 || -0.74110 0.29722 -0.03713 2.81623 -40.52821 42.65752
 732 | 11028 | -3.80 | 1911.40 |     0 |     0 |     0 |  220.36 |    0.00 |    0.00 |     0 | 0.00 || 0.04882 0.83404 -0.09881 -24.36887 -72.71624 40.84979
 733 | 11024 | -4.01 | 2011.90 |     0 |     0 |     0 |   85.88 |    0.00 |    0.00 |     0 | 0.00 || -2.09192 -0.56866 -1.38964 90.77079 -44.21492 -56.58966
 734 | 11022 | -2.81 | 1410.80 |     0 |     0 |     0 |  219.16 |    0.00 |    0.00 |     0 | 0.00 || 1.27238 -0.26306 -1.56898 -14.23592 -44.31131 2.58155
 735 | 11022 | -3.28 | 1550.00 |     0 |     0 |     0 |  210.33 |    0.00 |    0.00 |     0 | 0.00 || -1.85041 -0.65556 2.12524 -21.49737 -30.27930 -45.63081
 736 | 11018 | -3.57 | 1684.40 |     0 |     0 |     0 |  146.04 |    0.00 |    0.00 |     0 | 0.00 || 1.09638 -0.15956 -3.11520 -28.17472 5.66852 -24.89725
 737 | 11016 | -3.81 | 1745.30 |     0 |     0 |     0 |  359.38 |    0.00 |    0.00 |     0 | 0.00 || 1.44631 -0.19239 -2.91218 -28.77892 -32.00754 -23.38261
 738 | 11014 | -3.49 | 1965.30 |     0 |     0 |     0 |  277.62 |    0.00 |    0.00 |     0 | 0.00 || -0.26305 -0.67158 -1.76923 21.11282 -72.76202 5.37609
 739 | 11014 | -3.53 | 2009.10 |     0 |     0 |     0 |  325.63 |    0.00 |    0.00 |     0 | 0.00 || 0.61610 1.18564 -0.58818 -23.92673 -80.38619 26.15504
 740 | 11010 | -3.62 | 1575.40 |     0 |     0 |     0 |  466.29 |    0.00 |    0.00 |     0 | 0.00 || 2.45307 -0.61052 1.59917 56.71643 -29.01208 -21.67269
 741 | 11002 | -3.31 | 1516.00 |     0 |     0 |     0 |  451.36 |    0.00 |    0.00 |     0 | 0.00 || 2.70366 1.00070 2.16192 10.38149 28.56752 36.69695
 742 | 10998 | -4.13 | 2311.40 |     0 |     0 |     0 |  468.67 |    0.00 |    0.00 |     0 | 0.00 || -2.86726 -0.04886 -2.26637 28.60421 -92.22255 -54.71632
 743 | 10992 | -4.57 | 2776.90 |     0 |     0 |     0 |  147.60 |    0.00 |    0.00 |     0 | 0.00 || -2.94954 -0.55510 0.82962 20.28530 -25.80883 -74.00021
 744 | 10990 | -3.64 | 1927.20 |     0 |     0 |     0 |   25.49 |    0.00 |    0.00 |     0 | 0.00 || -1.34709 1.04025 3.00283 14.20292 -51.14397 31.70956
 745 | 10990 | -4.10 | 2009.20 |     0 |     0 |     0 |  280.68 |    0.00 |    0.00 |     0 | 0.00 || 0.43322 -0.69840 -2.10886 -69.75978 -16.84178 -15.72160
 746 | 10986 | -4.32 | 2513.60 |     0 |     0 |     0 |  176.54 |    0.00 |    0.00 |     0 | 0.00 || -2.39884 -0.68489 -1.81009 54.92078 -27.06319 -49.64240
 747 | 10984 | -3.17 | 1862.70 |     0 |     0 |     0 |  435.82 |    0.00 |    0.00 |     0 | 0.00 || 2.57816 -0.96110 0.67123 -23.47928 -35.26374 -26.51376
 748 | 10982 | -2.96 | 1598.90 |     0 |     0 |     0 |    4.62 |    0.00 |    0.00 |     0 | 0.00 || -0.18022 0.30335 2.45496 -30.47515 -57.57716 43.02847
 749 | 10978 | -3.81 | 2245.20 |     0 |     0 |     0 |  431.46 |    0.00 |    0.00 |     0 | 0.00 || -2.23901 -0.38143 -0.87194 51.85892 -24.95054 8.28786
 750 | 10978 | -3.62 | 1710.00 |     0 |     0 |     0 |   63.32 |    0.00 |    0.00 |     0 | 0.00 || -1.60476 0.22593 -1.54825 16.83354 -25.63449 18.01623
 751 | 10974 | -3.09 | 1861.20 |     0 |     0 |     0 |  194.92 |    0.00 |    0.00 |     0 | 0.00 || 2.17672 1.31307 -1.51586 -13.86434 -100.44724 3.82389
 752 | 10972 | -3.95 | 1790.10 |     0 |     0 |     0 |  282.78 |    0.00 |    0.00 |     0 | 0.00 || 1.51863 -1.01844 -0.58707 -43.69831 -97.12641 -13.88787
 753 | 10970 | -2.88 | 1575.20 |     0 |     0 |     0 |  491.34 |    0.00 |    0.00 |     0 | 0.00 || -2.35540 -1.33422 0.81182 -55.90309 -46.01273 -71.66246
 754 | 10966 | -3.40 | 1519.80 |     0 |     0 |     0 |  363.57 |    0.00 |    0.00 |     0 | 0.00 || 1.45260 -0.75441 -1.43601 -69.77727 -44.07335 -8.18213
 755 | 10962 | -3.21 | 1494.30 |     0 |     0 |     0 |  368.45 |    0.00 |    0.00 |     0 | 0.00 || 0.35348 1.45261 1.36120 -0.79196 -118.67847 46.48702
 756 | 10954 | -3.80 | 2229.00 |     0 |     0 |     0 |  309.90 |    0.00 |    0.00 |     0 | 0.00 || 2.87442 0.40862 -1.84527 4.06381 -70.18671 -48.74648
 757 | 10954 | -2.86 | 1497.00 |     0 |     0 |     0 |  350.35 |    0.00 |    0.00 |     0 | 0.00 || -1.81474 0.20562 1.65356 -31.61295 -42.80469 42.68218
 758 | 10954 | -3.12 | 1442.90 |     0 |     0 |     0 |  416.17 |    0.00 |    0.00 |     0 | 0.00 || -2.52701 -1.06995 -2.47184 68.47687 -85.23574 -23.28870
 759 | 10954 | -3.24 | 1414.20 |     0 |     0 |     0 |  325.59 |    0.00 |    0.00 |     0 | 0.00 || -2.96123 -0.38220 1.76442 -52.16162 14.89746 -42.54360
 760 | 10954 | -3.68 | 1683.10 |     0 |     0 |     0 |  196.54 |    0.00 |    0.00 |     0 | 0.00 || 0.87044 -0.44411 0.40884 65.46552 -107.77806 31.39677
 761 | 10954 | -3.70 | 1536.70 |     0 |     0 |     0 |  328.67 |    0.00 |    0.00 |     0 | 0.00 || -0.49614 1.19049 -2.94062 60.28899 -40.19849 37.27556
 762 | 10952 | -4.07 | 2032.40 |     0 |     0 |     0 |  486.13 |    0.00 |    0.00 |     0 | 0.00 || -1.19211 -0.08162 -2.04006 36.40887 -93.77731 -4.28311
 763 | 10952 | -3.93 | 2290.40 |     0 |     0 |     0 |  295.12 |    0.00 |    0.00 |     0 | 0.00 || -1.36539 0.88462 0.87867 -72.71887 23.16186 32.85312
 764 | 10952 | -3.61 | 2185.70 |     0 |     0 |     0 |  410.63 |    0.00 |    0.00 |     0 | 0.00 || -1.96726 1.11369 1.61203 -87.70309 12.77280 3.56086
 765 | 10950 | -2.32 | 1317.50 |     0 |     0 |     0 |  -12.32 |    0.00 |    0.00 |     0 | 0.00 || -1.17110 0.03769 -0.24101 45.94003 50.05393 52.43871
 766 | 10944 | -3.95 | 1599.70 |     0 |     0 |     0 |  161.81 |    0.00 |    0.00 |     0 | 0.00 || -1.26238 -0.33960 1.20987 -23.23143 -31.43941 5.46013
 767 | 10942 | -2.94 | 1564.30 |     0 |     0 |     0 |  460.39 |    0.00 |    0.00 |     0 | 0.00 || -1.07564 -0.95774 0.01664 58.39230 -45.24413 18.61993
 768 | 10940 | -3.95 | 2122.00 |     0 |     0 |     0 |  373.44 |    0.00 |    0.00 |     0 | 0.00 || 1.27656 -0.19674 -1.11996 -16.06938 -79.98836 -35.62984
 769 | 10938 | -2.66 | 1250.80 |     0 |     0 |     0 |  418.21 |    0.00 |    0.00 |     0 | 0.00 || -3.01326 -0.06319 -0.30008 46.34978 20.87661 -42.88660
 770 | 10936 | -2.95 | 1587.90 |     0 |     0 |     0 |  114.10 |    0.00 |    0.00 |     0 | 0.00 || -1.76556 -0.57267 2.21948 -107.96962 -43.87624 0.99264
 771 | 10922 | -3.61 | 1709.40 |     0 |     0 |     0 |  308.18 |    0.00 |    0.00 |     0 | 0.00 || 2.24005 -0.03848 1.27237 49.16024 -52.20060 -43.10601
 772 | 10920 | -2.72 | 1311.60 |     0 |     0 |     0 |  364.17 |    0.00 |    0.00 |     0 | 0.00 || 1.44874 -1.03034 -2.70974 -72.30153 30.56672 -14.92705
 773 | 10920 | -3.77 | 2011.40 |     0 |     0 |     0 |  433.42 |    0.00 |    0.00 |     0 | 0.00 || 2.82473 -0.66664 1.65536 -7.14302 -58.58031 -25.80399
 774 | 10918 | -3.59 | 1965.30 |     0 |     0 |     0 |  125.93 |    0.00 |    0.00 |     0 | 0.00 || 2.77077 0.09869 -1.98975 -12.55920 -117.23933 -67.63757
 775 | 10916 | -3.85 | 1497.30 |     0 |     0 |     0 | -104.20 |    0.00 |    0.00 |     0 | 0.00 || 2.25824 0.20752 -2.30712 -82.77258 -82.18690 -38.04973
 776 | 10910 | -4.02 | 3104.00 |     0 |     0 |     0 |  402.74 |    0.00 |    0.00 |     0 | 0.00 || -0.20139 -1.40985 1.64211 10.71750 4.15579 -51.17072
 777 | 10910 | -2.99 | 1584.20 |     0 |     0 |     0 |  -33.95 |    0.00 |    0.00 |     0 | 0.00 || 2.43686 0.37990 0.24153 98.06434 -70.49570 -47.54150
 778 | 10906 | -3.24 | 1504.20 |     0 |     0 |     0 |  310.21 |    0.00 |    0.00 |     0 | 0.00 || -1.06347 -0.55194 -3.06088 -30.19093 -117.17197 49.08025
 779 | 10902 | -3.56 | 1588.80 |     0 |     0 |     0 | -261.41 |    0.00 |    0.00 |     0 | 0.00 || -1.30134 0.42446 -1.20862 36.10659 -85.70987 24.98638
 780 | 10900 | -2.91 | 1365.70 |     0 |     0 |     0 |  291.14 |    0.00 |    0.00 |     0 | 0.00 || -1.05005 -0.03793 -0.62294 97.97031 -36.50099 35.66216
 781 | 10892 | -4.06 | 2146.00 |     0 |     0 |     0 |  454.54 |    0.00 |    0.00 |     0 | 0.00 || -2.68432 -1.39306 0.30427 -52.44547 -39.56363 -10.78612
 782 | 10890 | -4.69 | 2079.30 |     0 |     0 |     0 |  -55.23 |    0.00 |    0.00 |     0 | 0.00 || -0.99081 1.04718 -1.92806 19.19136 -76.09502 41.36546
 783 | 10888 | -3.63 | 1921.90 |     0 |     0 |     0 |  221.24 |    0.00 |    0.00 |     0 | 0.00 || 0.42469 -1.17330 -3.03678 -23.99792 2.90292 8.73151
 784 | 10882 | -3.27 | 1477.60 |     0 |     0 |     0 |  243.30 |    0.00 |    0.00 |     0 | 0.00 || -1.89403 -1.00218 -1.18512 45.91528 -68.89439 -45.24742
 785 | 10882 | -2.88 | 1351.50 |     0 |     0 |     0 |  426.45 |    0.00 |    0.00 |     0 | 0.00 || 0.49485 -0.49221 0.58783 30.42846 -52.40167 47.58722
 786 | 10880 | -3.01 | 1522.70 |     0 |     0 |     0 |  185.55 |    0.00 |    0.00 |     0 | 0.00 || -2.09867 0.32219 0.19532 -5.82828 64.65397 -14.01576
 787 | 10878 | -3.98 | 1846.50 |     0 |     0 |     0 |  486.97 |    0.00 |    0.00 |     0 | 0.00 || 0.79241 0.01579 2.73653 20.14072 15.19121 42.22210
 788 | 10876 | -2.80 | 1411.40 |     0 |     0 |     0 |    6.07 |    0.00 |    0.00 |     0 | 0.00 || 2.06161 -0.74839 -1.26160 -66.62464 -3.30782 -66.05800
 789 | 10872 | -3.33 | 1612.70 |     0 |     0 |     0 |   40.94 |    0.00 |    0.00 |     0 | 0.00 || 1.19841 -1.23195 0.77822 8.07575 -55.61113 -49.99345
 790 | 10868 | -4.01 | 1783.00 |     0 |     0 |     0 |  418.24 |    0.00 |    0.00 |     0 | 0.00 || -1.62468 -0.89089 0.03015 66.57973 20.17366 -38.37081
 791 | 10866 | -3.86 | 1739.70 |     0 |     0 |     0 |  332.25 |    0.00 |    0.00 |     0 | 0.00 || 1.86566 -0.13543 -1.40612 -32.22046 -41.20633 -56.35992
 792 | 10866 | -3.73 | 2110.70 |     0 |     0 |     0 |  264.28 |    0.00 |    0.00 |     0 | 0.00 || 2.62715 1.02617 0.04804 31.64945 -77.26334 6.59975
 793 | 10862 | -2.35 | 1357.40 |     0 |     0 |     0 |   68.66 |    0.00 |    0.00 |     0 | 0.00 || -0.68066 -0.56209 2.34391 -27.39365 -25.03781 -17.90217
 794 | 10858 | -3.39 | 1512.00 |     0 |     0 |     0 |  497.30 |    0.00 |    0.00 |     0 | 0.00 || -1.50010 -0.27776 -0.94713 18.90898 -37.44230 -29.41352
 795 | 10858 | -4.03 | 1728.50 |     0 |     0 |     0 |  249.54 |    0.00 |    0.00 |     0 | 0.00 || -2.72890 0.40576 0.98103 -0.95510 -16.05147 13.07512
 796 | 10856 | -3.35 | 1520.90 |     0 |     0 |     0 |   31.41 |    0.00 |    0.00 |     0 | 0.00 || -1.06937 -0.41649 -0.22795 51.91765 23.86654 47.07446
 797 | 10856 | -2.63 | 1360.60 |     0 |     0 |     0 |  308.64 |    0.00 |    0.00 |     0 | 0.00 || 1.84518 -0.02390 -2.24207 -95.17184 -61.84342 -47.60141
 798 | 10850 | -2.66 | 1337.40 |     0 |     0 |     0 |  449.45 |    0.00 |    0.00 |     0 | 0.00 || 0.89062 1.10158 3.07658 -10.04491 -25.14679 78.21678
 799 | 10848 | -3.52 | 1478.20 |     0 |     0 |     0 |  178.89 |    0.00 |    0.00 |     0 | 0.00 || 0.11588 0.99033 0.08364 -43.17375 -73.20601 45.42147
 800 | 10846 | -2.85 | 1367.10 |     0 |     0 |     0 |  463.37 |    0.00 |    0.00 |     0 | 0.00 || -2.13510 1.32988 -1.70335 33.39626 -53.32096 78.17778
 801 | 10844 | -2.92 | 1634.10 |     0 |     0 |     0 |  228.11 |    0.00 |    0.00 |     0 | 0.00 || -2.85495 0.86943 -0.73151 13.50561 -37.89127 18.40392
 802 | 10842 | -3.08 | 1595.00 |     0 |     0 |     0 |  432.31 |    0.00 |    0.00 |     0 | 0.00 || 1.35528 0.39929 -1.83223 -72.77512 -27.05823 40.70070
 803 | 10834 | -4.53 | 2586.50 |     0 |     0 |     0 |  399.52 |    0.00 |    0.00 |     0 | 0.00 || -0.76307 0.04744 -2.33629 -10.81404 -40.82898 57.79079
 804 | 10834 | -4.21 | 2231.00 |     0 |     0 |     0 |  284.90 |    0.00 |    0.00 |     0 | 0.00 || 1.78698 -1.24949 -0.60327 -44.48801 -98.22671 -17.05412
 805 | 10832 | -3.15 | 1368.50 |     0 |     0 |     0 |  297.43 |    0.00 |    0.00 |     0 | 0.00 || 0.19377 0.65752 -1.96062 -51.49744 1.17593 27.58534
 806 | 10832 | -3.58 | 1713.60 |     0 |     0 |     0 |  118.61 |    0.00 |    0.00 |     0 | 0.00 || -1.79407 -1.35603 -1.10629 81.94786 -36.60084 -4.47301
 807 | 10828 | -3.78 | 2070.00 |     0 |     0 |     0 |  329.97 |    0.00 |    0.00 |     0 | 0.00 || 1.49854 -0.39453 0.51791 41.84167 -91.04750 -32.44155
 808 | 10828 | -3.15 | 1588.80 |     0 |     0 |     0 |  429.20 |    0.00 |    0.00 |     0 | 0.00 || -0.52527 -0.80345 0.77664 7.36822 40.36199 30.63334
 809 | 10818 | -3.01 | 1526.50 |     0 |     0 |     0 |  101.85 |    0.00 |    0.00 |     0 | 0.00 || -1.30084 0.55709 1.92903 -47.83472 -69.76998 27.44034
 810 | 10818 | -3.56 | 1662.40 |     0 |     0 |     0 |  456.92 |    0.00 |    0.00 |     0 | 0.00 || -2.17605 -1.11346 -1.32550 0.44085 -38.34208 -29.10261
 811 | 10818 | -3.79 | 1893.70 |     0 |     0 |     0 |  282.38 |    0.00 |    0.00 |     0 | 0.00 || 3.11843 -1.18398 2.92743 14.33689 -93.26774 -54.86299
 812 | 10816 | -3.68 | 2035.80 |     0 |     0 |     0 |   92.50 |    0.00 |    0.00 |     0 | 0.00 || -2.78288 0.09440 0.12108 68.09698 30.79538 -43.14344
 813 | 10816 | -4.03 | 1735.40 |     0 |     0 |     0 |  371.28 |    0.00 |    0.00 |     0 | 0.00 || -1.93825 0.16190 0.04684 34.49703 -24.52658 36.19585
 814 | 10814 | -3.50 | 1826.60 |     0 |     0 |     0 |  350.29 |    0.00 |    0.00 |     0 | 0.00 || -2.54957 0.79111 0.27982 68.89803 38.81784 37.74795
 815 | 10810 | -3.93 | 1873.20 |     0 |     0 |     0 |  302.70 |    0.00 |    0.00 |     0 | 0.00 || -1.05463 -0.88797 2.74877 -60.86863 -81.54682 33.42252
 816 | 10806 | -3.37 | 1628.70 |     0 |     0 |     0 |  169.52 |    0.00 |    0.00 |     0 | 0.00 || 1.69173 0.24597 2.07676 27.72448 18.66351 -44.10236
 817 | 10804 | -2.76 | 1410.10 |     0 |     0 |     0 |   98.28 |    0.00 |    0.00 |     0 | 0.00 || 1.07254 -0.35687 0.40475 86.35999 -88.75762 -30.92745
 818 | 10800 | -3.42 | 1510.70 |     0 |     0 |     0 |  460.18 |    0.00 |    0.00 |     0 | 0.00 || 2.27489 0.82015 0.29798 107.11821 -59.76624 35.46987
 819 | 10798 | -3.87 | 2093.20 |     0 |     0 |     0 |  496.66 |    0.00 |    0.00 |     0 | 0.00 || -1.43543 -0.97199 -0.12118 18.44792 1.50926 -60.44725
 820 | 10798 | -4.05 | 1862.10 |     0 |     0 |     0 |   95.15 |    0.00 |    0.00 |     0 | 0.00 || 3.05845 -1.32483 1.78678 -5.07735 -100.03029 -15.30001
 821 | 10796 | -3.76 | 1886.50 |     0 |     0 |     0 |  299.04 |    0.00 |    0.00 |     0 | 0.00 || -1.76755 1.19980 1.83546 -24.68685 -80.27862 52.84653
 822 | 10792 | -3.51 | 1788.40 |     0 |     0 |     0 |  384.57 |    0.00 |    0.00 |     0 | 0.00 || 0.48697 -0.22492 -1.25453 -46.53899 -48.16225 0.18664
 823 | 10786 | -3.16 | 1619.00 |     0 |     0 |     0 |  228.65 |    0.00 |    0.00 |     0 | 0.00 || 1.95568 0.67011 0.09259 55.54714 -35.35376 28.39175
 824 | 10784 | -2.72 | 1322.60 |     0 |     0 |     0 |  229.74 |    0.00 |    0.00 |     0 | 0.00 || 2.89799 -0.29935 -1.96997 -17.45104 -94.02847 -81.64043
