*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1AVX_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1AVX/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1AVX_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 323 |  8674 | -2.98 | 1118.40 |     0 |     0 |     0 |  180.31 |    0.00 |    0.00 |     0 | 0.00 || 2.93370 -0.76232 -2.63584 1.08199 -14.18578 196.36612
 324 |  8672 | -3.51 | 1225.10 |     0 |     0 |     0 |   94.61 |    0.00 |    0.00 |     0 | 0.00 || -2.79671 -0.24648 0.32396 31.31262 86.15015 221.39977
 325 |  8668 | -2.53 | 1132.70 |     0 |     0 |     0 | -149.39 |    0.00 |    0.00 |     0 | 0.00 || -0.70949 0.36984 0.21856 38.06067 -62.76569 43.58008
 326 |  8666 | -3.28 | 1050.90 |     0 |     0 |     0 |  137.65 |    0.00 |    0.00 |     0 | 0.00 || -2.99223 -0.57300 0.52488 50.91845 116.33960 170.67291
 327 |  8666 | -2.89 | 1100.30 |     0 |     0 |     0 |  174.14 |    0.00 |    0.00 |     0 | 0.00 || 1.93208 0.47413 -1.56221 126.47421 63.37061 129.65926
 328 |  8660 | -2.69 | 1057.60 |     0 |     0 |     0 | -187.28 |    0.00 |    0.00 |     0 | 0.00 || -1.28999 0.96809 0.68120 85.72884 -63.83458 100.15370
 329 |  8652 | -2.48 | 1051.00 |     0 |     0 |     0 |   16.56 |    0.00 |    0.00 |     0 | 0.00 || -3.11567 0.22247 -1.45592 49.27766 108.56297 174.70189
 330 |  8650 | -3.00 | 1210.70 |     0 |     0 |     0 |  132.28 |    0.00 |    0.00 |     0 | 0.00 || 2.78368 -0.27793 2.78623 -12.52373 8.51993 208.04541
 331 |  8644 | -2.73 | 1101.10 |     0 |     0 |     0 |  118.37 |    0.00 |    0.00 |     0 | 0.00 || 1.21424 0.20894 1.33804 -60.83397 93.36458 -2.48553
 332 |  8640 | -2.82 | 1038.60 |     0 |     0 |     0 |  170.81 |    0.00 |    0.00 |     0 | 0.00 || 0.60334 -0.13682 -2.60578 67.99768 58.77377 -2.95978
 333 |  8636 | -3.30 | 1303.60 |     0 |     0 |     0 | -122.89 |    0.00 |    0.00 |     0 | 0.00 || -1.99660 -0.01788 -2.33604 -67.69144 110.18579 195.22864
 334 |  8636 | -3.59 | 1340.80 |     0 |     0 |     0 |   72.80 |    0.00 |    0.00 |     0 | 0.00 || -0.51816 -1.29007 0.12611 -41.81896 -59.44713 64.89236
 335 |  8630 | -3.77 | 1153.30 |     0 |     0 |     0 |  102.05 |    0.00 |    0.00 |     0 | 0.00 || -0.53657 1.26907 -3.04663 -61.64993 116.39367 76.86893
 336 |  8618 | -2.84 | 1112.70 |     0 |     0 |     0 |  125.69 |    0.00 |    0.00 |     0 | 0.00 || 0.33813 -0.94628 1.77849 20.16856 -19.34238 15.38731
 337 |  8614 | -3.11 | 1273.30 |     0 |     0 |     0 |  -64.45 |    0.00 |    0.00 |     0 | 0.00 || 2.52563 0.27207 1.06732 -96.83150 103.15132 154.62738
 338 |  8610 | -2.43 | 1000.40 |     0 |     0 |     0 |  181.97 |    0.00 |    0.00 |     0 | 0.00 || 2.28152 -0.50901 -2.28949 66.72121 -2.53133 120.18567
 339 |  8610 | -3.30 | 1210.90 |     0 |     0 |     0 |  156.45 |    0.00 |    0.00 |     0 | 0.00 || 0.01090 -0.46249 -1.93291 14.96648 106.76078 -31.88937
 340 |  8610 | -2.55 | 1040.40 |     0 |     0 |     0 |  -56.60 |    0.00 |    0.00 |     0 | 0.00 || -1.52803 -0.81924 2.69897 76.79550 162.05019 108.01137
 341 |  8608 | -2.77 | 1131.80 |     0 |     0 |     0 |   48.43 |    0.00 |    0.00 |     0 | 0.00 || -0.75832 -0.01192 -2.00896 -92.83829 82.37417 34.71901
 342 |  8606 | -3.07 | 1180.60 |     0 |     0 |     0 |  -38.38 |    0.00 |    0.00 |     0 | 0.00 || 0.75756 -0.41607 2.76484 32.84121 -26.93753 25.47308
 343 |  8606 | -3.26 | 1393.40 |     0 |     0 |     0 |  139.26 |    0.00 |    0.00 |     0 | 0.00 || 1.44094 -0.49608 -1.97296 129.02180 13.71675 51.24528
 344 |  8602 | -3.21 | 1152.20 |     0 |     0 |     0 |  -68.03 |    0.00 |    0.00 |     0 | 0.00 || -2.05976 -1.30079 -2.29382 -113.91585 77.20088 107.84589
 345 |  8602 | -2.52 | 1111.40 |     0 |     0 |     0 |    2.50 |    0.00 |    0.00 |     0 | 0.00 || 1.31508 0.26089 -0.42765 46.15335 170.13707 16.25037
 346 |  8594 | -3.52 | 1340.50 |     0 |     0 |     0 |  147.92 |    0.00 |    0.00 |     0 | 0.00 || 0.65056 0.12600 -1.31886 52.31127 44.70810 3.10583
 347 |  8592 | -3.16 | 1264.70 |     0 |     0 |     0 |   83.74 |    0.00 |    0.00 |     0 | 0.00 || 0.03960 -0.41691 -2.70447 29.73307 130.50281 -8.13290
 348 |  8592 | -2.96 | 1154.60 |     0 |     0 |     0 |  -36.59 |    0.00 |    0.00 |     0 | 0.00 || 0.55493 0.15416 2.18111 -36.44810 18.88012 -26.25935
 349 |  8590 | -2.77 | 1284.10 |     0 |     0 |     0 |  112.81 |    0.00 |    0.00 |     0 | 0.00 || -0.23865 0.01422 2.52444 55.10175 130.18912 -0.74511
 350 |  8586 | -2.68 | 1106.20 |     0 |     0 |     0 |  -20.82 |    0.00 |    0.00 |     0 | 0.00 || 2.75914 -1.26804 -2.29410 -3.20360 -87.88914 133.67943
 351 |  8586 | -2.66 | 1042.40 |     0 |     0 |     0 |  176.70 |    0.00 |    0.00 |     0 | 0.00 || -1.49540 -0.13663 -2.85933 -32.96331 176.01355 150.79062
 352 |  8584 | -2.70 |  993.40 |     0 |     0 |     0 |   35.62 |    0.00 |    0.00 |     0 | 0.00 || -1.05265 -0.74528 -2.85544 0.50098 148.42375 96.77013
 353 |  8574 | -3.34 | 1211.60 |     0 |     0 |     0 | -356.95 |    0.00 |    0.00 |     0 | 0.00 || -0.17743 -0.17480 -1.83848 -47.17762 68.59826 -21.43752
 354 |  8572 | -2.79 | 1147.50 |     0 |     0 |     0 | -114.93 |    0.00 |    0.00 |     0 | 0.00 || 2.43290 0.97792 2.45306 -37.83784 -70.85719 113.34486
 355 |  8570 | -2.68 | 1139.60 |     0 |     0 |     0 |   30.80 |    0.00 |    0.00 |     0 | 0.00 || -2.15274 -0.36451 -0.06390 44.71445 -43.30964 160.91098
 356 |  8564 | -2.81 | 1073.40 |     0 |     0 |     0 |   13.60 |    0.00 |    0.00 |     0 | 0.00 || 0.84756 0.32036 1.51464 -44.80908 111.12749 9.02401
 357 |  8560 | -2.93 | 1247.70 |     0 |     0 |     0 | -175.38 |    0.00 |    0.00 |     0 | 0.00 || 3.04397 1.23803 -0.43452 -81.20582 166.13762 105.57298
 358 |  8550 | -3.42 | 1216.50 |     0 |     0 |     0 |    5.13 |    0.00 |    0.00 |     0 | 0.00 || 0.34562 -0.60286 -2.54808 57.48030 105.18005 -21.18438
 359 |  8546 | -3.39 | 1168.10 |     0 |     0 |     0 |  144.28 |    0.00 |    0.00 |     0 | 0.00 || 3.13447 -0.48471 3.12289 -14.96595 44.04081 203.87003
 360 |  8540 | -2.73 | 1113.50 |     0 |     0 |     0 |  275.50 |    0.00 |    0.00 |     0 | 0.00 || -1.29865 -0.47963 -2.23673 -55.20462 149.75076 112.44521
 361 |  8536 | -3.09 | 1144.10 |     0 |     0 |     0 |  286.90 |    0.00 |    0.00 |     0 | 0.00 || -2.96812 0.03639 -0.90929 -5.62521 92.60629 193.41739
 362 |  8536 | -4.08 | 1664.10 |     0 |     0 |     0 |  -10.33 |    0.00 |    0.00 |     0 | 0.00 || -0.37656 0.61040 2.04501 77.12971 145.50423 22.16030
 363 |  8534 | -3.17 | 1037.90 |     0 |     0 |     0 |   56.49 |    0.00 |    0.00 |     0 | 0.00 || -2.76204 -0.03422 -1.89761 23.17579 47.40869 216.66461
 364 |  8532 | -2.98 | 1091.10 |     0 |     0 |     0 |  -84.82 |    0.00 |    0.00 |     0 | 0.00 || 2.77313 -0.86268 -1.19764 101.23615 0.26465 183.09305
 365 |  8532 | -3.11 | 1430.80 |     0 |     0 |     0 |   39.65 |    0.00 |    0.00 |     0 | 0.00 || -1.74629 -0.63272 0.70885 112.00814 14.21279 154.53926
 366 |  8530 | -2.97 | 1186.10 |     0 |     0 |     0 |   29.13 |    0.00 |    0.00 |     0 | 0.00 || 2.64977 -1.10835 3.04680 -64.87377 -47.15925 122.00072
 367 |  8530 | -2.43 | 1048.60 |     0 |     0 |     0 |   53.05 |    0.00 |    0.00 |     0 | 0.00 || 2.30574 -0.39327 -2.75667 21.51685 -20.03951 152.24631
 368 |  8528 | -2.82 | 1026.10 |     0 |     0 |     0 |   44.78 |    0.00 |    0.00 |     0 | 0.00 || 2.50968 -0.94683 -2.64411 -23.03359 -61.14037 135.97972
 369 |  8524 | -3.63 | 1240.40 |     0 |     0 |     0 |   69.17 |    0.00 |    0.00 |     0 | 0.00 || -2.61754 0.41749 -0.01109 -29.70535 49.58224 211.51678
 370 |  8522 | -2.72 |  996.50 |     0 |     0 |     0 |  169.64 |    0.00 |    0.00 |     0 | 0.00 || 1.89337 -0.07359 2.47031 -62.55505 -18.81470 78.37841
 371 |  8518 | -3.55 | 1281.70 |     0 |     0 |     0 |   65.54 |    0.00 |    0.00 |     0 | 0.00 || -2.44056 1.01346 2.48551 95.25262 50.94252 126.23146
 372 |  8516 | -3.48 | 1233.90 |     0 |     0 |     0 |  -71.87 |    0.00 |    0.00 |     0 | 0.00 || -2.22658 -0.31201 2.50412 30.07241 143.23917 164.45673
 373 |  8516 | -2.47 | 1039.40 |     0 |     0 |     0 |  197.07 |    0.00 |    0.00 |     0 | 0.00 || 0.44884 -0.84846 0.31294 -66.65434 65.42876 39.74572
 374 |  8514 | -2.87 | 1123.90 |     0 |     0 |     0 |  -11.44 |    0.00 |    0.00 |     0 | 0.00 || -0.34752 0.27148 -0.93774 -32.75923 -12.43349 23.42809
 375 |  8510 | -2.91 | 1191.30 |     0 |     0 |     0 |  -33.31 |    0.00 |    0.00 |     0 | 0.00 || 1.88023 -0.88475 -0.94215 109.78815 155.39804 86.65115
 376 |  8508 | -2.64 | 1064.80 |     0 |     0 |     0 |  384.96 |    0.00 |    0.00 |     0 | 0.00 || 0.83736 -0.03000 -0.28367 -15.98584 114.17525 3.40479
 377 |  8504 | -3.08 | 1165.20 |     0 |     0 |     0 | -143.91 |    0.00 |    0.00 |     0 | 0.00 || -2.39128 -0.50942 1.31373 50.15215 100.28198 172.59535
 378 |  8502 | -3.48 | 1293.90 |     0 |     0 |     0 |   73.70 |    0.00 |    0.00 |     0 | 0.00 || 0.10773 -0.50619 -1.23929 -14.84606 132.59358 6.94095
 379 |  8502 | -2.95 | 1030.90 |     0 |     0 |     0 |  -21.90 |    0.00 |    0.00 |     0 | 0.00 || 0.52306 -0.04500 -0.41380 4.20696 64.57395 0.11891
 380 |  8500 | -3.06 | 1252.50 |     0 |     0 |     0 |   44.27 |    0.00 |    0.00 |     0 | 0.00 || 3.12935 0.44232 -1.00780 27.28667 140.41196 167.88132
 381 |  8500 | -2.94 | 1117.00 |     0 |     0 |     0 |   11.04 |    0.00 |    0.00 |     0 | 0.00 || 2.72115 0.63925 -1.25099 87.53329 120.62496 153.13129
 382 |  8498 | -2.53 | 1117.70 |     0 |     0 |     0 | -188.58 |    0.00 |    0.00 |     0 | 0.00 || -2.27437 1.02833 0.11772 -81.28811 -47.07784 150.39156
 383 |  8496 | -3.14 | 1160.90 |     0 |     0 |     0 |  220.30 |    0.00 |    0.00 |     0 | 0.00 || 1.60539 -0.10688 1.95289 -116.69756 13.41904 88.59615
 384 |  8484 | -2.36 |  947.10 |     0 |     0 |     0 |  114.74 |    0.00 |    0.00 |     0 | 0.00 || 0.36280 -0.88438 2.12543 67.72544 -4.45696 14.85096
 385 |  8482 | -3.07 | 1154.80 |     0 |     0 |     0 |  124.72 |    0.00 |    0.00 |     0 | 0.00 || -2.47462 -0.19786 1.55496 33.97008 90.34370 215.28537
 386 |  8480 | -2.94 | 1073.40 |     0 |     0 |     0 | -147.83 |    0.00 |    0.00 |     0 | 0.00 || -0.88565 -1.10216 -1.19323 -140.83940 46.76258 62.89099
 387 |  8478 | -3.70 | 1246.20 |     0 |     0 |     0 |  -56.72 |    0.00 |    0.00 |     0 | 0.00 || 2.54808 -0.19451 1.76849 -80.48271 25.21866 188.26306
 388 |  8476 | -3.53 | 1302.10 |     0 |     0 |     0 |  132.21 |    0.00 |    0.00 |     0 | 0.00 || 2.71423 -0.24719 1.55184 -58.95663 98.17992 197.58995
 389 |  8466 | -2.94 | 1087.40 |     0 |     0 |     0 |  -33.65 |    0.00 |    0.00 |     0 | 0.00 || 2.02790 0.51219 -1.60459 120.39954 42.15701 108.82418
 390 |  8466 | -3.05 | 1012.00 |     0 |     0 |     0 |  126.07 |    0.00 |    0.00 |     0 | 0.00 || 0.50720 -1.09082 1.17747 -41.31284 -11.56131 29.27378
 391 |  8466 | -2.52 |  989.20 |     0 |     0 |     0 |  -61.53 |    0.00 |    0.00 |     0 | 0.00 || -1.31547 -1.00323 -0.67730 -52.45712 -61.50296 104.29770
 392 |  8464 | -3.13 | 1081.70 |     0 |     0 |     0 |  -44.77 |    0.00 |    0.00 |     0 | 0.00 || 2.14873 0.53572 0.75762 -87.39837 149.42499 104.81924
 393 |  8458 | -3.33 | 1107.00 |     0 |     0 |     0 |  -46.86 |    0.00 |    0.00 |     0 | 0.00 || 2.82090 0.56880 -0.01716 -42.53519 156.02605 169.54095
 394 |  8456 | -2.54 | 1002.80 |     0 |     0 |     0 | -189.97 |    0.00 |    0.00 |     0 | 0.00 || 1.99470 0.11053 -3.11048 21.07525 -86.60572 126.36372
 395 |  8454 | -2.85 | 1066.60 |     0 |     0 |     0 |  -46.88 |    0.00 |    0.00 |     0 | 0.00 || 1.35175 -1.01675 -2.37462 130.16733 28.13566 40.74599
 396 |  8452 | -2.96 | 1257.00 |     0 |     0 |     0 |   34.43 |    0.00 |    0.00 |     0 | 0.00 || 2.27138 -0.52933 0.11732 8.72107 139.80852 144.92813
 397 |  8452 | -2.67 | 1041.60 |     0 |     0 |     0 |   83.25 |    0.00 |    0.00 |     0 | 0.00 || -2.16192 -0.68907 -0.41298 52.35728 -30.59419 185.32022
 398 |  8450 | -2.89 | 1065.50 |     0 |     0 |     0 |   51.12 |    0.00 |    0.00 |     0 | 0.00 || -0.49844 -0.68749 -2.97788 49.98605 137.66724 0.17566
 399 |  8446 | -3.42 | 1224.70 |     0 |     0 |     0 |  216.79 |    0.00 |    0.00 |     0 | 0.00 || -0.30852 -0.81363 2.10518 91.64221 43.26207 16.95840
 400 |  8440 | -2.88 | 1189.70 |     0 |     0 |     0 | -316.13 |    0.00 |    0.00 |     0 | 0.00 || 1.90246 -0.87436 2.56355 -55.23494 -67.05293 120.33279
 401 |  8440 | -2.67 | 1169.70 |     0 |     0 |     0 |  242.90 |    0.00 |    0.00 |     0 | 0.00 || 2.13729 0.00126 -1.17997 119.62959 104.72684 158.54396
 402 |  8436 | -2.62 | 1071.10 |     0 |     0 |     0 |   77.41 |    0.00 |    0.00 |     0 | 0.00 || -1.00664 -0.05876 -0.83789 -95.95758 13.19605 81.66583
 403 |  8436 | -3.33 | 1218.90 |     0 |     0 |     0 |  -35.03 |    0.00 |    0.00 |     0 | 0.00 || -1.50464 0.46290 1.57762 150.22079 59.44291 103.47014
 404 |  8434 | -2.42 | 1030.40 |     0 |     0 |     0 |   25.87 |    0.00 |    0.00 |     0 | 0.00 || 0.60678 -0.85399 0.48737 -80.53795 23.05614 3.84127
 405 |  8434 | -3.04 | 1146.80 |     0 |     0 |     0 |  -43.91 |    0.00 |    0.00 |     0 | 0.00 || -2.71287 -0.52186 -1.19025 44.49909 1.52665 198.58099
 406 |  8434 | -3.15 | 1153.30 |     0 |     0 |     0 | -292.95 |    0.00 |    0.00 |     0 | 0.00 || 2.65966 -0.29230 -2.24775 79.63424 -33.17159 186.85727
 407 |  8432 | -3.39 | 1478.20 |     0 |     0 |     0 |  -98.12 |    0.00 |    0.00 |     0 | 0.00 || -2.50971 0.74823 2.03779 101.36062 22.25859 182.43275
 408 |  8430 | -2.69 | 1042.80 |     0 |     0 |     0 |  101.02 |    0.00 |    0.00 |     0 | 0.00 || 2.99354 -0.56576 3.08992 -42.16622 27.01405 162.18280
 409 |  8422 | -3.15 | 1157.60 |     0 |     0 |     0 |   10.40 |    0.00 |    0.00 |     0 | 0.00 || 1.04518 -1.09377 0.15061 -73.97797 154.14902 51.97066
 410 |  8422 | -3.45 | 1367.00 |     0 |     0 |     0 |   -1.45 |    0.00 |    0.00 |     0 | 0.00 || -1.23427 0.79900 1.34953 129.12607 57.43182 92.38130
 411 |  8418 | -2.44 |  997.60 |     0 |     0 |     0 |  161.86 |    0.00 |    0.00 |     0 | 0.00 || 0.01764 -0.17351 2.90267 66.69727 102.41025 -2.34009
 412 |  8414 | -3.59 | 1121.10 |     0 |     0 |     0 | -151.77 |    0.00 |    0.00 |     0 | 0.00 || 1.11756 -1.02891 2.40361 2.65678 -83.40388 72.11604
 413 |  8404 | -2.72 |  980.90 |     0 |     0 |     0 |   27.28 |    0.00 |    0.00 |     0 | 0.00 || 3.07331 -0.02076 -1.27690 34.52563 47.55491 207.50333
 414 |  8400 | -3.48 | 1306.00 |     0 |     0 |     0 |  137.19 |    0.00 |    0.00 |     0 | 0.00 || -0.96764 0.28650 -1.79348 -93.91512 58.15783 67.37190
 415 |  8398 | -2.57 | 1083.00 |     0 |     0 |     0 |  118.99 |    0.00 |    0.00 |     0 | 0.00 || -0.27292 0.58256 2.47179 -19.62268 137.74236 -3.52960
 416 |  8396 | -2.53 | 1014.00 |     0 |     0 |     0 |   23.82 |    0.00 |    0.00 |     0 | 0.00 || 2.78180 0.40727 -1.89040 99.09286 94.45000 149.98433
 417 |  8392 | -3.25 | 1193.60 |     0 |     0 |     0 |   11.63 |    0.00 |    0.00 |     0 | 0.00 || -1.09230 0.55140 0.45784 84.65870 -26.96717 81.15770
 418 |  8390 | -2.75 | 1048.70 |     0 |     0 |     0 |  -35.44 |    0.00 |    0.00 |     0 | 0.00 || -2.45612 0.21534 0.91296 15.37663 21.45190 225.87442
 419 |  8384 | -3.31 | 1131.60 |     0 |     0 |     0 |  130.54 |    0.00 |    0.00 |     0 | 0.00 || 2.35647 0.95879 2.66256 21.42729 -31.53728 122.51205
 420 |  8382 | -2.53 | 1001.80 |     0 |     0 |     0 |  -79.06 |    0.00 |    0.00 |     0 | 0.00 || -0.79564 0.03236 -2.51709 -58.52840 171.88699 22.42947
 421 |  8378 | -3.24 | 1290.00 |     0 |     0 |     0 |  -79.28 |    0.00 |    0.00 |     0 | 0.00 || -0.46501 0.23132 -0.08377 21.68764 -52.75969 7.46658
 422 |  8378 | -2.80 | 1076.30 |     0 |     0 |     0 |  -45.35 |    0.00 |    0.00 |     0 | 0.00 || 0.55814 1.08346 -2.15107 -0.02791 -66.76677 35.66262
 423 |  8376 | -2.65 | 1076.10 |     0 |     0 |     0 |  151.26 |    0.00 |    0.00 |     0 | 0.00 || -2.95728 -0.34055 1.42390 12.61119 105.85203 183.94063
 424 |  8374 | -3.06 | 1282.10 |     0 |     0 |     0 |  -51.57 |    0.00 |    0.00 |     0 | 0.00 || 1.43238 -0.47540 2.12553 -74.89912 -55.42902 56.13039
 425 |  8370 | -2.84 | 1122.00 |     0 |     0 |     0 |   71.40 |    0.00 |    0.00 |     0 | 0.00 || 0.11215 0.09170 -3.14029 0.16810 106.57770 -25.28601
 426 |  8360 | -2.57 | 1021.40 |     0 |     0 |     0 |   26.94 |    0.00 |    0.00 |     0 | 0.00 || 1.13065 0.20113 0.15281 9.02002 170.47292 36.27489
 427 |  8358 | -2.88 | 1240.80 |     0 |     0 |     0 |    4.68 |    0.00 |    0.00 |     0 | 0.00 || 2.68891 -0.17976 -0.11545 44.21586 158.36919 172.29449
 428 |  8356 | -2.89 | 1022.50 |     0 |     0 |     0 |   -1.27 |    0.00 |    0.00 |     0 | 0.00 || -1.75604 0.93063 0.94377 68.64079 -23.89098 95.87332
 429 |  8352 | -2.46 |  928.80 |     0 |     0 |     0 |  126.52 |    0.00 |    0.00 |     0 | 0.00 || -2.93949 -0.39811 -0.79302 22.49088 60.63503 216.63593
 430 |  8352 | -2.56 |  991.10 |     0 |     0 |     0 |   46.47 |    0.00 |    0.00 |     0 | 0.00 || 1.33563 -0.89911 0.95394 -102.45225 62.69235 30.57095
 431 |  8350 | -2.69 | 1028.90 |     0 |     0 |     0 |  151.40 |    0.00 |    0.00 |     0 | 0.00 || -2.36869 0.29497 2.13220 60.90415 48.72437 222.00726
 432 |  8348 | -3.51 | 1276.00 |     0 |     0 |     0 |   31.58 |    0.00 |    0.00 |     0 | 0.00 || -0.12538 0.86872 0.37888 113.45981 66.25982 26.44571
 433 |  8346 | -3.14 | 1236.10 |     0 |     0 |     0 |  252.24 |    0.00 |    0.00 |     0 | 0.00 || 2.38068 -0.66889 1.29969 -71.69839 142.44344 149.87268
 434 |  8344 | -2.75 | 1046.70 |     0 |     0 |     0 |   94.40 |    0.00 |    0.00 |     0 | 0.00 || 2.14815 -0.45784 -1.53573 144.45840 53.40593 100.22633
 435 |  8342 | -3.85 | 1658.10 |     0 |     0 |     0 | -293.50 |    0.00 |    0.00 |     0 | 0.00 || -0.10253 0.45168 0.64455 94.74545 33.66479 -6.31172
 436 |  8340 | -2.71 | 1023.60 |     0 |     0 |     0 |  201.35 |    0.00 |    0.00 |     0 | 0.00 || 2.89672 -0.20933 -0.54016 20.39409 98.91777 203.43678
 437 |  8336 | -2.81 | 1022.50 |     0 |     0 |     0 |  -30.44 |    0.00 |    0.00 |     0 | 0.00 || 0.31531 -0.38225 -2.02612 64.08249 105.01552 -2.26125
 438 |  8334 | -2.93 | 1125.40 |     0 |     0 |     0 | -169.61 |    0.00 |    0.00 |     0 | 0.00 || -3.04919 -0.83558 -2.12103 -9.82150 -45.65611 198.23544
 439 |  8326 | -2.38 |  962.60 |     0 |     0 |     0 |   15.66 |    0.00 |    0.00 |     0 | 0.00 || 1.95196 -0.01591 1.42404 -88.03503 79.53553 81.02855
 440 |  8324 | -3.03 | 1126.80 |     0 |     0 |     0 |  -23.66 |    0.00 |    0.00 |     0 | 0.00 || -1.43000 0.48430 0.08012 17.04671 -46.31535 79.85861
 441 |  8316 | -2.81 | 1209.90 |     0 |     0 |     0 |   79.46 |    0.00 |    0.00 |     0 | 0.00 || -2.82585 1.15490 -2.96259 106.08152 93.95868 162.41966
 442 |  8316 | -2.59 | 1012.90 |     0 |     0 |     0 |   96.06 |    0.00 |    0.00 |     0 | 0.00 || 0.87380 0.52237 -2.17100 10.67643 -25.09988 2.11449
 443 |  8314 | -2.85 | 1044.20 |     0 |     0 |     0 |  244.94 |    0.00 |    0.00 |     0 | 0.00 || 1.13959 -0.67950 -2.84619 106.87177 12.00290 50.61279
 444 |  8310 | -2.63 |  995.80 |     0 |     0 |     0 |   52.60 |    0.00 |    0.00 |     0 | 0.00 || -1.37182 -0.87215 0.04623 3.13828 -35.78622 96.68900
 445 |  8308 | -2.99 | 1095.50 |     0 |     0 |     0 |   18.59 |    0.00 |    0.00 |     0 | 0.00 || 0.42303 0.52855 0.23477 67.16360 114.03792 -7.94493
 446 |  8302 | -2.93 |  990.50 |     0 |     0 |     0 |  255.23 |    0.00 |    0.00 |     0 | 0.00 || 0.74020 0.40351 1.33232 -10.59424 116.42922 6.99352
 447 |  8302 | -2.67 |  979.00 |     0 |     0 |     0 |   89.53 |    0.00 |    0.00 |     0 | 0.00 || -0.87809 -1.08177 2.81252 77.44282 175.41595 85.51625
 448 |  8298 | -2.52 | 1019.10 |     0 |     0 |     0 |  -17.47 |    0.00 |    0.00 |     0 | 0.00 || -0.90196 1.40407 2.71891 -7.30165 152.20609 69.74660
 449 |  8298 | -3.31 | 1145.00 |     0 |     0 |     0 | -196.74 |    0.00 |    0.00 |     0 | 0.00 || 2.23408 0.74545 1.17094 -101.05645 46.34933 136.44218
 450 |  8298 | -2.67 |  996.60 |     0 |     0 |     0 |   55.31 |    0.00 |    0.00 |     0 | 0.00 || -0.39401 -1.21916 -1.93654 -58.82252 167.42949 59.46304
 451 |  8296 | -3.20 | 1167.90 |     0 |     0 |     0 |  279.20 |    0.00 |    0.00 |     0 | 0.00 || 2.24513 1.00347 -0.54188 28.71115 145.92159 118.23156
 452 |  8296 | -2.57 |  984.90 |     0 |     0 |     0 |  -35.35 |    0.00 |    0.00 |     0 | 0.00 || 2.82730 0.77828 -0.44109 -58.68203 134.05716 160.20923
 453 |  8294 | -2.85 | 1124.60 |     0 |     0 |     0 |  338.11 |    0.00 |    0.00 |     0 | 0.00 || -2.33045 1.08974 1.05403 -9.86449 -58.21629 156.41577
 454 |  8286 | -2.64 |  996.00 |     0 |     0 |     0 |   -5.09 |    0.00 |    0.00 |     0 | 0.00 || 1.88746 0.18379 0.54567 -93.63692 155.85635 97.75909
 455 |  8280 | -2.94 | 1110.70 |     0 |     0 |     0 | -105.53 |    0.00 |    0.00 |     0 | 0.00 || 0.71136 -1.30933 -2.60501 138.30809 45.61628 82.41222
 456 |  8276 | -2.76 | 1080.40 |     0 |     0 |     0 | -198.11 |    0.00 |    0.00 |     0 | 0.00 || 0.69125 -0.55097 -2.36794 77.22582 42.11932 -15.35909
 457 |  8274 | -2.80 | 1051.10 |     0 |     0 |     0 |    3.52 |    0.00 |    0.00 |     0 | 0.00 || -2.45798 -0.35645 2.72527 -27.25156 95.49296 193.32201
 458 |  8270 | -3.39 | 1161.50 |     0 |     0 |     0 |  134.70 |    0.00 |    0.00 |     0 | 0.00 || -2.99931 0.06952 1.89615 12.68523 55.45764 233.21767
 459 |  8268 | -3.35 | 1085.40 |     0 |     0 |     0 |    1.13 |    0.00 |    0.00 |     0 | 0.00 || -2.18902 0.26342 0.46614 27.33514 -1.17667 197.31238
 460 |  8268 | -2.55 | 1027.90 |     0 |     0 |     0 |  -61.26 |    0.00 |    0.00 |     0 | 0.00 || -3.08913 0.14282 -2.01497 31.11525 85.42952 187.11432
 461 |  8262 | -3.50 | 1278.10 |     0 |     0 |     0 |  256.42 |    0.00 |    0.00 |     0 | 0.00 || -0.86549 -0.50796 -2.34016 -74.17234 150.65036 72.67204
 462 |  8260 | -3.06 | 1107.00 |     0 |     0 |     0 |   14.54 |    0.00 |    0.00 |     0 | 0.00 || 0.77858 -0.71291 2.49670 6.42056 -39.15881 3.78500
 463 |  8258 | -4.02 | 1252.70 |     0 |     0 |     0 | -107.15 |    0.00 |    0.00 |     0 | 0.00 || 2.74231 -0.21709 -0.69585 84.07550 91.82480 203.73270
