*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/2GAF_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2GAF/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/2GAF_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 724 | 10254 | -3.05 | 1434.70 |     0 |     0 |     0 |  256.88 |    0.00 |    0.00 |     0 | 0.00 || -1.95774 -0.10887 1.51293 28.54125 -2.69032 133.89999
 725 | 10252 | -3.48 | 1397.00 |     0 |     0 |     0 |  392.13 |    0.00 |    0.00 |     0 | 0.00 || -2.30367 0.64823 2.97551 75.75528 90.03313 55.78265
 726 | 10252 | -2.82 | 1290.60 |     0 |     0 |     0 |  103.51 |    0.00 |    0.00 |     0 | 0.00 || 2.73032 -0.55291 -0.10863 23.19888 76.12887 89.47495
 727 | 10252 | -3.09 | 1377.70 |     0 |     0 |     0 |  361.05 |    0.00 |    0.00 |     0 | 0.00 || -1.32142 -0.58234 2.38497 113.17490 120.29395 91.33304
 728 | 10250 | -3.03 | 1284.10 |     0 |     0 |     0 |  117.19 |    0.00 |    0.00 |     0 | 0.00 || 1.39527 1.38826 0.37189 31.50661 88.47011 25.10678
 729 | 10248 | -3.43 | 1708.40 |     0 |     0 |     0 |  234.88 |    0.00 |    0.00 |     0 | 0.00 || 2.66381 0.46902 -1.15970 61.89936 94.93265 71.74159
 730 | 10246 | -3.51 | 1592.30 |     0 |     0 |     0 |  418.10 |    0.00 |    0.00 |     0 | 0.00 || -2.25231 -0.92102 -1.40887 -3.70355 -18.80123 112.17467
 731 | 10246 | -3.53 | 1483.80 |     0 |     0 |     0 |  343.22 |    0.00 |    0.00 |     0 | 0.00 || -0.75405 0.37527 -1.08502 -79.64083 12.87877 11.67911
 732 | 10244 | -3.45 | 1463.90 |     0 |     0 |     0 |  400.13 |    0.00 |    0.00 |     0 | 0.00 || 0.41487 0.30917 0.40555 35.09753 19.99245 -22.14598
 733 | 10244 | -3.65 | 1589.70 |     0 |     0 |     0 |  241.89 |    0.00 |    0.00 |     0 | 0.00 || 0.13180 -0.01533 -1.43395 -19.60218 59.18083 -8.91238
 734 | 10244 | -2.55 | 1196.30 |     0 |     0 |     0 |  197.34 |    0.00 |    0.00 |     0 | 0.00 || -2.73944 -0.30145 -2.21462 53.56892 27.28429 109.59851
 735 | 10242 | -3.25 | 1491.40 |     0 |     0 |     0 |   80.10 |    0.00 |    0.00 |     0 | 0.00 || -2.67949 -0.95483 0.79336 54.70720 48.46698 111.70398
 736 | 10242 | -3.60 | 1890.70 |     0 |     0 |     0 |  443.07 |    0.00 |    0.00 |     0 | 0.00 || -0.39661 0.28828 -0.64386 -29.45875 49.73361 -23.76763
 737 | 10240 | -3.42 | 1563.50 |     0 |     0 |     0 |   54.38 |    0.00 |    0.00 |     0 | 0.00 || 1.54851 -0.64472 -0.13092 5.87185 113.72977 62.17256
 738 | 10234 | -3.73 | 1620.40 |     0 |     0 |     0 |  100.61 |    0.00 |    0.00 |     0 | 0.00 || 1.95644 0.37374 -1.14021 87.88586 88.38301 40.87096
 739 | 10234 | -3.08 | 1393.20 |     0 |     0 |     0 |  127.36 |    0.00 |    0.00 |     0 | 0.00 || 2.55913 -0.83578 1.83389 -52.41525 43.36140 64.57758
 740 | 10228 | -3.11 | 1315.30 |     0 |     0 |     0 |  253.42 |    0.00 |    0.00 |     0 | 0.00 || -2.14601 0.59151 -3.00954 77.37675 103.00265 38.11959
 741 | 10228 | -3.23 | 1425.50 |     0 |     0 |     0 |  458.86 |    0.00 |    0.00 |     0 | 0.00 || -0.26644 -0.03416 -0.95427 -43.00472 24.98108 -11.68916
 742 | 10228 | -3.05 | 1382.00 |     0 |     0 |     0 |  -63.07 |    0.00 |    0.00 |     0 | 0.00 || -0.69497 0.05502 2.20760 87.12543 33.48901 24.49923
 743 | 10228 | -3.47 | 1450.60 |     0 |     0 |     0 |  398.16 |    0.00 |    0.00 |     0 | 0.00 || 2.79311 0.23323 0.51093 -2.57123 82.17293 89.60032
 744 | 10224 | -3.36 | 1306.60 |     0 |     0 |     0 |  303.36 |    0.00 |    0.00 |     0 | 0.00 || -1.36534 0.31289 0.14578 -19.21168 -21.02905 16.19317
 745 | 10224 | -2.79 | 1256.60 |     0 |     0 |     0 |  304.70 |    0.00 |    0.00 |     0 | 0.00 || 2.95142 0.58036 1.69224 -50.67029 -45.47729 66.94854
 746 | 10220 | -3.55 | 1507.80 |     0 |     0 |     0 |  178.62 |    0.00 |    0.00 |     0 | 0.00 || 2.39485 -0.37194 1.82035 -70.85255 6.14626 53.74163
 747 | 10220 | -3.21 | 1479.40 |     0 |     0 |     0 |  324.51 |    0.00 |    0.00 |     0 | 0.00 || 0.69676 0.30256 2.05285 2.84646 45.39695 -72.88364
 748 | 10218 | -3.14 | 1687.90 |     0 |     0 |     0 |  440.24 |    0.00 |    0.00 |     0 | 0.00 || 0.84273 0.72255 -1.33644 76.64863 59.15897 -5.56218
 749 | 10216 | -3.72 | 1512.20 |     0 |     0 |     0 |  445.35 |    0.00 |    0.00 |     0 | 0.00 || 2.45391 0.60812 1.83205 -74.48096 -3.16580 76.79740
 750 | 10214 | -3.48 | 1230.80 |     0 |     0 |     0 |  359.01 |    0.00 |    0.00 |     0 | 0.00 || 1.38298 -0.95777 2.76648 19.73445 -26.16807 89.94375
 751 | 10212 | -3.45 | 1401.20 |     0 |     0 |     0 |   76.26 |    0.00 |    0.00 |     0 | 0.00 || 0.29725 0.10138 -1.64871 36.58449 102.90036 -18.76502
 752 | 10212 | -3.07 | 1383.60 |     0 |     0 |     0 |  457.31 |    0.00 |    0.00 |     0 | 0.00 || -0.42167 -0.83260 2.84195 138.96844 113.86218 39.70067
 753 | 10210 | -2.62 | 1212.90 |     0 |     0 |     0 |   -4.65 |    0.00 |    0.00 |     0 | 0.00 || 1.96526 -0.41698 -1.17535 108.51439 100.96408 19.81510
 754 | 10206 | -3.65 | 1976.60 |     0 |     0 |     0 |    5.32 |    0.00 |    0.00 |     0 | 0.00 || 2.57885 0.36738 0.92649 -85.43901 25.60704 75.24702
 755 | 10206 | -3.68 | 1851.10 |     0 |     0 |     0 |  -35.21 |    0.00 |    0.00 |     0 | 0.00 || 1.46154 0.21049 1.82674 -37.15788 -22.58008 5.41903
 756 | 10206 | -2.93 | 1368.00 |     0 |     0 |     0 |  424.41 |    0.00 |    0.00 |     0 | 0.00 || 2.43907 1.22881 -1.34828 126.66750 111.47519 -13.15317
 757 | 10204 | -3.55 | 1782.10 |     0 |     0 |     0 |  407.34 |    0.00 |    0.00 |     0 | 0.00 || -1.26841 -0.69294 -2.12938 -17.37854 132.10175 103.16907
 758 | 10204 | -3.74 | 1673.60 |     0 |     0 |     0 |  400.93 |    0.00 |    0.00 |     0 | 0.00 || -1.49586 -0.72831 -0.53363 -6.46891 24.61712 106.74158
 759 | 10204 | -2.60 | 1215.50 |     0 |     0 |     0 |  349.39 |    0.00 |    0.00 |     0 | 0.00 || -1.89934 0.98143 1.44881 116.98299 -11.58094 20.29775
 760 | 10202 | -3.98 | 1984.40 |     0 |     0 |     0 |  276.22 |    0.00 |    0.00 |     0 | 0.00 || 1.12464 -0.75265 -3.00743 87.42729 23.79254 -6.78210
 761 | 10200 | -2.97 | 1413.60 |     0 |     0 |     0 |  267.12 |    0.00 |    0.00 |     0 | 0.00 || -2.35977 -0.12544 -0.66998 -10.33503 13.23812 107.32080
 762 | 10200 | -2.82 | 1409.20 |     0 |     0 |     0 |  242.81 |    0.00 |    0.00 |     0 | 0.00 || -0.29043 -0.31664 -0.70020 -12.99545 66.47046 -1.50151
 763 | 10198 | -3.27 | 1598.60 |     0 |     0 |     0 |  415.11 |    0.00 |    0.00 |     0 | 0.00 || 2.81626 1.13050 1.59480 -57.59005 -7.36076 -1.79487
 764 | 10198 | -3.44 | 1431.20 |     0 |     0 |     0 |  425.78 |    0.00 |    0.00 |     0 | 0.00 || -0.64018 0.46626 -1.00876 -46.11645 -0.98727 -29.67752
 765 | 10198 | -3.59 | 1540.10 |     0 |     0 |     0 |  150.86 |    0.00 |    0.00 |     0 | 0.00 || -1.75214 -0.90513 3.12101 26.36247 122.49128 138.21741
 766 | 10196 | -3.62 | 1626.40 |     0 |     0 |     0 |  321.74 |    0.00 |    0.00 |     0 | 0.00 || 2.39752 -0.62592 0.08268 -42.87297 144.84433 115.36329
 767 | 10196 | -2.88 | 1380.10 |     0 |     0 |     0 |   81.99 |    0.00 |    0.00 |     0 | 0.00 || 2.24705 -1.43403 -0.56034 56.74012 75.57071 94.79533
 768 | 10196 | -2.14 | 1194.20 |     0 |     0 |     0 |  204.01 |    0.00 |    0.00 |     0 | 0.00 || -0.71453 0.39124 -2.50114 -27.75050 166.82922 14.86987
 769 | 10194 | -3.52 | 1663.40 |     0 |     0 |     0 |  241.93 |    0.00 |    0.00 |     0 | 0.00 || 1.19408 0.49977 -2.11955 73.36156 -1.39172 -4.90707
 770 | 10192 | -3.19 | 1408.20 |     0 |     0 |     0 |  199.39 |    0.00 |    0.00 |     0 | 0.00 || 1.48066 0.14263 2.67712 26.49492 -60.24523 -8.50687
 771 | 10190 | -2.80 | 1482.30 |     0 |     0 |     0 |  362.71 |    0.00 |    0.00 |     0 | 0.00 || 0.00820 0.70636 1.29076 59.23946 89.69458 -9.47491
 772 | 10184 | -3.47 | 1633.10 |     0 |     0 |     0 |  -50.14 |    0.00 |    0.00 |     0 | 0.00 || 1.45210 -1.35479 0.12681 3.41909 100.77710 86.94109
 773 | 10182 | -2.98 | 1401.40 |     0 |     0 |     0 |   93.13 |    0.00 |    0.00 |     0 | 0.00 || -0.95369 0.98520 -2.76306 22.16637 91.88564 -15.84173
 774 | 10180 | -3.71 | 1516.30 |     0 |     0 |     0 |  347.13 |    0.00 |    0.00 |     0 | 0.00 || 3.00863 0.22758 3.05324 45.41838 12.35159 65.09987
 775 | 10174 | -2.80 | 1283.90 |     0 |     0 |     0 |  416.10 |    0.00 |    0.00 |     0 | 0.00 || 2.56505 -0.99767 0.27257 18.47936 83.90477 86.63994
 776 | 10172 | -3.87 | 1972.20 |     0 |     0 |     0 |  102.76 |    0.00 |    0.00 |     0 | 0.00 || -0.18296 -0.30908 2.18324 97.20300 2.41922 -14.12135
 777 | 10170 | -4.69 | 1953.40 |     0 |     0 |     0 |  336.04 |    0.00 |    0.00 |     0 | 0.00 || 0.59538 0.01785 -2.89053 78.15063 43.23195 -4.07860
 778 | 10170 | -3.61 | 1502.70 |     0 |     0 |     0 |  467.25 |    0.00 |    0.00 |     0 | 0.00 || -0.28635 -0.07605 -1.83482 -13.86653 139.50917 5.08852
 779 | 10166 | -2.89 | 1454.50 |     0 |     0 |     0 |  156.55 |    0.00 |    0.00 |     0 | 0.00 || -0.04114 -0.57883 -1.66040 -52.84459 109.31005 29.84097
 780 | 10164 | -2.87 | 1541.90 |     0 |     0 |     0 |  301.68 |    0.00 |    0.00 |     0 | 0.00 || -0.95937 0.61105 1.27483 133.12991 3.93232 22.96450
 781 | 10162 | -2.89 | 1473.00 |     0 |     0 |     0 |  248.63 |    0.00 |    0.00 |     0 | 0.00 || -1.36647 0.22586 -0.26664 -32.55698 23.59827 39.95741
 782 | 10162 | -3.44 | 1740.50 |     0 |     0 |     0 |  -39.77 |    0.00 |    0.00 |     0 | 0.00 || 2.64976 -0.49028 3.04985 40.00058 18.27423 114.69822
 783 | 10160 | -3.25 | 1443.90 |     0 |     0 |     0 |  319.61 |    0.00 |    0.00 |     0 | 0.00 || -3.07475 -1.44379 -1.91785 46.53361 -1.91791 130.91296
 784 | 10160 | -3.51 | 1447.60 |     0 |     0 |     0 |  271.22 |    0.00 |    0.00 |     0 | 0.00 || -2.98712 -0.48353 -1.09669 22.25488 75.21745 96.30003
 785 | 10160 | -3.29 | 1380.30 |     0 |     0 |     0 |  315.40 |    0.00 |    0.00 |     0 | 0.00 || -1.11552 -0.81878 0.50625 46.75746 4.08207 93.21037
 786 | 10158 | -2.87 | 1361.00 |     0 |     0 |     0 |  -65.90 |    0.00 |    0.00 |     0 | 0.00 || 1.72050 -1.16569 -0.39813 -16.66702 139.97247 43.57623
 787 | 10158 | -3.91 | 2054.90 |     0 |     0 |     0 |  105.60 |    0.00 |    0.00 |     0 | 0.00 || 1.37496 -0.29056 -2.45489 147.43834 30.44019 16.72183
 788 | 10158 | -3.03 | 1491.50 |     0 |     0 |     0 |  271.16 |    0.00 |    0.00 |     0 | 0.00 || -1.02239 -0.09140 0.82982 54.90583 7.17989 46.96246
 789 | 10156 | -3.34 | 1622.30 |     0 |     0 |     0 |  334.53 |    0.00 |    0.00 |     0 | 0.00 || 2.35694 -0.49393 -1.92055 86.84940 74.73514 120.72406
 790 | 10156 | -2.97 | 1226.30 |     0 |     0 |     0 |  300.84 |    0.00 |    0.00 |     0 | 0.00 || -3.07875 0.90451 -1.97595 78.05658 111.77238 15.21947
 791 | 10154 | -2.94 | 1292.70 |     0 |     0 |     0 |  207.48 |    0.00 |    0.00 |     0 | 0.00 || 2.27991 -0.35341 -1.90506 77.87693 68.09975 122.19559
 792 | 10150 | -3.23 | 1661.10 |     0 |     0 |     0 |  420.15 |    0.00 |    0.00 |     0 | 0.00 || -0.15754 0.01770 -2.01541 -31.96607 83.08163 -4.19153
 793 | 10150 | -3.62 | 1765.60 |     0 |     0 |     0 |   43.22 |    0.00 |    0.00 |     0 | 0.00 || -1.71542 -0.13737 -0.05337 -30.99785 -3.88313 60.83755
 794 | 10150 | -3.95 | 1544.00 |     0 |     0 |     0 |  183.68 |    0.00 |    0.00 |     0 | 0.00 || 0.31245 -0.04304 1.98913 85.67904 10.42070 -7.44944
 795 | 10148 | -3.82 | 1445.40 |     0 |     0 |     0 |  372.46 |    0.00 |    0.00 |     0 | 0.00 || -1.39457 -1.45983 -0.78192 -0.51961 17.41994 90.91386
 796 | 10148 | -3.15 | 1420.10 |     0 |     0 |     0 |  476.79 |    0.00 |    0.00 |     0 | 0.00 || -1.40398 0.31800 -0.96855 -65.54100 11.63233 39.12602
 797 | 10146 | -3.39 | 1457.90 |     0 |     0 |     0 |  271.34 |    0.00 |    0.00 |     0 | 0.00 || -0.64261 0.41590 -0.76142 -26.51343 46.07343 17.56387
 798 | 10146 | -4.27 | 1606.90 |     0 |     0 |     0 |  120.63 |    0.00 |    0.00 |     0 | 0.00 || 2.84450 0.07119 2.40299 25.35698 19.11405 110.79347
 799 | 10146 | -4.85 | 2199.70 |     0 |     0 |     0 |  -60.21 |    0.00 |    0.00 |     0 | 0.00 || -3.04849 -0.66559 3.04599 24.82912 37.93623 149.15227
 800 | 10144 | -3.84 | 1542.80 |     0 |     0 |     0 |  227.66 |    0.00 |    0.00 |     0 | 0.00 || 1.97512 -0.41036 0.12011 5.37732 118.71127 83.81425
 801 | 10140 | -2.83 | 1288.20 |     0 |     0 |     0 |  236.56 |    0.00 |    0.00 |     0 | 0.00 || 0.13494 -1.37882 -1.34445 -45.41939 92.55145 72.45944
 802 | 10136 | -2.92 | 1289.60 |     0 |     0 |     0 |  444.80 |    0.00 |    0.00 |     0 | 0.00 || 2.04792 1.12498 -2.82932 87.97075 -37.85835 -31.11824
 803 | 10134 | -2.67 | 1266.50 |     0 |     0 |     0 |  128.16 |    0.00 |    0.00 |     0 | 0.00 || 1.24392 -0.30283 1.52422 -51.10383 -30.58686 -13.42909
 804 | 10134 | -3.44 | 1572.50 |     0 |     0 |     0 |   76.22 |    0.00 |    0.00 |     0 | 0.00 || -0.92644 -0.24034 -0.76045 -37.79974 51.21777 55.92734
 805 | 10132 | -3.86 | 1612.30 |     0 |     0 |     0 |  419.58 |    0.00 |    0.00 |     0 | 0.00 || -0.62857 0.14022 -1.25985 -65.36946 34.65083 -5.04434
 806 | 10130 | -2.86 | 1301.90 |     0 |     0 |     0 |  372.68 |    0.00 |    0.00 |     0 | 0.00 || 2.23193 0.12607 2.77436 33.05701 -66.87047 26.92210
 807 | 10122 | -3.33 | 1335.10 |     0 |     0 |     0 | -134.25 |    0.00 |    0.00 |     0 | 0.00 || -2.84670 -0.81970 2.07613 25.15364 79.53674 150.60370
 808 | 10122 | -3.61 | 1583.60 |     0 |     0 |     0 |  490.95 |    0.00 |    0.00 |     0 | 0.00 || -0.66865 0.49559 0.18194 10.77899 -57.03161 -4.36971
 809 | 10116 | -3.88 | 1547.60 |     0 |     0 |     0 |  127.75 |    0.00 |    0.00 |     0 | 0.00 || 2.13177 -0.20930 2.12128 -12.98513 -55.71776 44.74104
 810 | 10112 | -3.14 | 1479.70 |     0 |     0 |     0 |  -49.19 |    0.00 |    0.00 |     0 | 0.00 || 2.55108 -1.08426 -0.41200 50.32966 73.92685 89.37486
 811 | 10108 | -3.66 | 1816.30 |     0 |     0 |     0 |  382.12 |    0.00 |    0.00 |     0 | 0.00 || 2.81831 0.29893 0.37010 -34.23734 103.49580 110.55406
 812 | 10106 | -2.83 | 1378.80 |     0 |     0 |     0 | -145.89 |    0.00 |    0.00 |     0 | 0.00 || -0.48503 -0.75713 -1.47980 -35.22019 70.66933 24.17712
 813 | 10106 | -3.38 | 1416.10 |     0 |     0 |     0 |  135.77 |    0.00 |    0.00 |     0 | 0.00 || -0.39698 -0.35736 1.54362 76.01044 -37.26937 22.75804
 814 | 10106 | -3.25 | 1801.30 |     0 |     0 |     0 |  287.31 |    0.00 |    0.00 |     0 | 0.00 || 0.40032 0.83220 2.50242 21.77415 103.56499 -28.90613
 815 | 10102 | -3.37 | 1503.10 |     0 |     0 |     0 | -141.12 |    0.00 |    0.00 |     0 | 0.00 || -0.95646 -1.13178 2.08113 89.85339 33.79193 92.11662
 816 | 10098 | -3.09 | 1369.20 |     0 |     0 |     0 |  162.02 |    0.00 |    0.00 |     0 | 0.00 || 0.92930 0.59316 -1.35201 81.38166 79.04643 -26.10383
 817 | 10098 | -3.07 | 1413.20 |     0 |     0 |     0 |  222.86 |    0.00 |    0.00 |     0 | 0.00 || 2.32197 0.57666 -1.86753 131.21344 97.25105 21.60630
 818 | 10096 | -2.82 | 1389.30 |     0 |     0 |     0 |  308.53 |    0.00 |    0.00 |     0 | 0.00 || 0.82551 0.81858 2.06356 -37.21139 90.65099 -54.65022
 819 | 10096 | -3.73 | 1495.20 |     0 |     0 |     0 |  -68.29 |    0.00 |    0.00 |     0 | 0.00 || 0.23234 1.02406 2.71623 -23.07018 52.83295 -3.62142
 820 | 10092 | -3.04 | 1441.80 |     0 |     0 |     0 |  241.14 |    0.00 |    0.00 |     0 | 0.00 || 0.76032 -0.53917 -0.55158 -3.72172 88.66056 24.44162
 821 | 10090 | -3.67 | 2184.20 |     0 |     0 |     0 |  198.46 |    0.00 |    0.00 |     0 | 0.00 || 2.00733 -0.20883 2.74686 41.79565 -3.34673 57.68597
 822 | 10090 | -2.62 | 1284.70 |     0 |     0 |     0 |  171.01 |    0.00 |    0.00 |     0 | 0.00 || 1.30443 0.50971 0.64735 4.57633 83.13021 12.14117
 823 | 10090 | -3.02 | 1386.00 |     0 |     0 |     0 |  140.51 |    0.00 |    0.00 |     0 | 0.00 || -2.02176 -0.47366 1.58283 79.36681 32.55943 70.47599
 824 | 10090 | -2.75 | 1234.80 |     0 |     0 |     0 |  299.34 |    0.00 |    0.00 |     0 | 0.00 || -2.35756 -0.56956 2.76193 -15.76066 88.76016 115.78849
 825 | 10090 | -2.88 | 1271.90 |     0 |     0 |     0 |  469.63 |    0.00 |    0.00 |     0 | 0.00 || -2.24556 -0.68156 -0.13286 65.35841 41.49725 105.41147
 826 | 10090 | -2.52 | 1231.20 |     0 |     0 |     0 |  324.71 |    0.00 |    0.00 |     0 | 0.00 || 0.57155 -1.04799 -2.43468 119.74166 126.72395 9.85978
 827 | 10088 | -2.88 | 1273.00 |     0 |     0 |     0 |  344.11 |    0.00 |    0.00 |     0 | 0.00 || 2.94098 0.04811 0.57320 -29.81173 95.68329 128.19415
 828 | 10086 | -3.44 | 1563.20 |     0 |     0 |     0 | -151.90 |    0.00 |    0.00 |     0 | 0.00 || 2.31240 -0.50967 0.93255 -84.36521 50.55903 76.21795
 829 | 10074 | -2.84 | 1223.70 |     0 |     0 |     0 |  340.70 |    0.00 |    0.00 |     0 | 0.00 || -2.61098 -1.04911 3.08614 -29.51229 80.62383 162.34253
 830 | 10072 | -3.55 | 1848.70 |     0 |     0 |     0 | -393.50 |    0.00 |    0.00 |     0 | 0.00 || 1.21181 0.61156 -1.44392 40.79839 36.71046 -37.90459
 831 | 10070 | -3.26 | 1691.00 |     0 |     0 |     0 |  352.84 |    0.00 |    0.00 |     0 | 0.00 || -3.13270 0.88964 2.46609 86.18910 -41.70916 83.21785
 832 | 10070 | -3.12 | 1444.80 |     0 |     0 |     0 |  331.58 |    0.00 |    0.00 |     0 | 0.00 || 0.49381 0.56337 1.77392 -21.87750 45.16528 -11.38753
 833 | 10070 | -3.90 | 1682.70 |     0 |     0 |     0 |   73.75 |    0.00 |    0.00 |     0 | 0.00 || -1.24408 0.08810 1.35843 77.66245 -23.26563 24.04183
 834 | 10068 | -3.22 | 1545.10 |     0 |     0 |     0 | -128.02 |    0.00 |    0.00 |     0 | 0.00 || 1.48358 0.59403 -1.08647 44.33399 65.60774 -21.95169
 835 | 10068 | -4.02 | 1693.10 |     0 |     0 |     0 |  452.26 |    0.00 |    0.00 |     0 | 0.00 || 2.95767 -0.52189 -2.32389 35.83228 -4.32813 140.92316
 836 | 10068 | -3.92 | 1699.00 |     0 |     0 |     0 |  375.09 |    0.00 |    0.00 |     0 | 0.00 || 2.02115 -0.78631 1.33980 -56.73195 75.10507 57.62209
 837 | 10066 | -2.95 | 1313.30 |     0 |     0 |     0 |  487.70 |    0.00 |    0.00 |     0 | 0.00 || -0.41996 -0.57690 -1.95619 -32.25222 132.77705 78.43874
 838 | 10066 | -3.54 | 1643.80 |     0 |     0 |     0 |   62.73 |    0.00 |    0.00 |     0 | 0.00 || -0.64178 0.44286 -0.23316 -52.96985 -33.52179 -6.22326
 839 | 10064 | -3.61 | 1482.80 |     0 |     0 |     0 |  174.24 |    0.00 |    0.00 |     0 | 0.00 || 1.81129 -0.69629 -1.04714 92.44998 91.81541 30.00828
 840 | 10062 | -3.39 | 1760.30 |     0 |     0 |     0 |  250.64 |    0.00 |    0.00 |     0 | 0.00 || 1.35863 -0.50789 -0.90791 61.83895 113.11357 -9.84660
 841 | 10060 | -4.01 | 2420.90 |     0 |     0 |     0 |  472.56 |    0.00 |    0.00 |     0 | 0.00 || -1.63537 0.98858 -2.91190 81.03433 105.46812 47.21050
 842 | 10058 | -3.69 | 1531.40 |     0 |     0 |     0 |  284.30 |    0.00 |    0.00 |     0 | 0.00 || -0.36491 0.25587 0.39055 25.72413 -42.77917 -43.42879
 843 | 10056 | -2.62 | 1273.90 |     0 |     0 |     0 |  186.16 |    0.00 |    0.00 |     0 | 0.00 || 3.03096 0.31481 -2.62223 140.94583 19.97529 62.66929
 844 | 10054 | -3.04 | 1315.60 |     0 |     0 |     0 |  362.22 |    0.00 |    0.00 |     0 | 0.00 || -0.70764 -0.07873 -0.04249 -14.72412 13.45513 -3.54757
 845 | 10044 | -2.81 | 1325.10 |     0 |     0 |     0 |  227.33 |    0.00 |    0.00 |     0 | 0.00 || 0.35342 -0.42008 -2.79844 68.67733 92.27899 -44.96367
 846 | 10044 | -3.88 | 1523.00 |     0 |     0 |     0 |  322.72 |    0.00 |    0.00 |     0 | 0.00 || 1.97227 0.29550 -2.05856 107.07900 16.78360 26.99562
 847 | 10040 | -3.13 | 1257.70 |     0 |     0 |     0 |  -42.74 |    0.00 |    0.00 |     0 | 0.00 || 2.61193 0.08550 1.83879 -47.57603 -38.59905 111.32189
 848 | 10038 | -3.11 | 1489.60 |     0 |     0 |     0 |  236.32 |    0.00 |    0.00 |     0 | 0.00 || -0.61426 -0.10348 -1.71238 -44.92943 71.45737 17.88482
 849 | 10038 | -3.49 | 1312.90 |     0 |     0 |     0 |  310.98 |    0.00 |    0.00 |     0 | 0.00 || -2.03268 1.27315 2.35388 81.19422 40.77091 72.04617
 850 | 10038 | -3.48 | 1441.10 |     0 |     0 |     0 |   37.11 |    0.00 |    0.00 |     0 | 0.00 || 2.88606 -1.15197 3.02167 24.45736 -11.49172 72.74818
 851 | 10036 | -3.83 | 1370.00 |     0 |     0 |     0 |  278.15 |    0.00 |    0.00 |     0 | 0.00 || 1.54445 -0.36010 1.43816 -86.27847 -13.37664 24.78151
 852 | 10032 | -2.76 | 1394.30 |     0 |     0 |     0 |  180.92 |    0.00 |    0.00 |     0 | 0.00 || -2.49484 -0.25445 2.88883 30.48752 79.61642 93.92213
 853 | 10032 | -3.96 | 1725.40 |     0 |     0 |     0 |  260.49 |    0.00 |    0.00 |     0 | 0.00 || 0.23323 1.07277 -1.39553 36.31913 7.51802 -62.71209
 854 | 10028 | -3.10 | 1268.40 |     0 |     0 |     0 |   56.54 |    0.00 |    0.00 |     0 | 0.00 || -2.96971 0.68155 -2.35886 90.48318 56.36586 54.80235
 855 | 10022 | -3.08 | 1257.00 |     0 |     0 |     0 |  245.57 |    0.00 |    0.00 |     0 | 0.00 || 1.45692 0.57493 1.37073 -32.67044 23.68315 -29.84342
 856 | 10018 | -4.10 | 1700.40 |     0 |     0 |     0 |  185.95 |    0.00 |    0.00 |     0 | 0.00 || -1.45271 -0.49020 -1.44767 -77.32465 40.83047 79.33923
 857 | 10010 | -2.48 | 1165.90 |     0 |     0 |     0 |  226.66 |    0.00 |    0.00 |     0 | 0.00 || 2.12459 1.14403 -0.28598 38.25257 97.63725 -12.43723
 858 | 10010 | -3.16 | 1644.70 |     0 |     0 |     0 |  372.53 |    0.00 |    0.00 |     0 | 0.00 || -2.84255 -0.37220 -1.72779 32.74630 30.22916 150.07495
 859 | 10010 | -3.32 | 1500.60 |     0 |     0 |     0 |  -62.74 |    0.00 |    0.00 |     0 | 0.00 || -0.06487 0.56007 1.43364 97.97900 48.74219 -11.98194
 860 | 10008 | -2.98 | 1218.40 |     0 |     0 |     0 |   94.81 |    0.00 |    0.00 |     0 | 0.00 || -1.24549 -0.18878 0.78728 46.56254 -11.90520 21.96755
 861 | 10006 | -3.44 | 1682.40 |     0 |     0 |     0 | -308.66 |    0.00 |    0.00 |     0 | 0.00 || -0.57604 -0.09897 -2.33854 -14.23430 96.68718 -0.67909
 862 | 10004 | -3.16 | 1362.40 |     0 |     0 |     0 |  332.20 |    0.00 |    0.00 |     0 | 0.00 || 0.03215 -0.38395 1.48840 69.40002 -47.44758 -10.99077
 863 | 10000 | -3.27 | 1550.90 |     0 |     0 |     0 |  273.87 |    0.00 |    0.00 |     0 | 0.00 || -0.39352 0.33296 -2.99631 49.17073 91.50523 5.59059
 864 | 10000 | -3.14 | 1275.80 |     0 |     0 |     0 |  266.31 |    0.00 |    0.00 |     0 | 0.00 || -0.64682 0.40243 -2.37548 -12.55829 118.04652 51.74535
