*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3K75_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3K75/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3K75_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 335 |  8866 | -3.03 | 1156.10 |     0 |     0 |     0 |  450.44 |    0.00 |    0.00 |     0 | 0.00 || -2.34708 0.25598 2.91601 0.19115 37.23007 35.91969
 336 |  8864 | -2.36 |  981.90 |     0 |     0 |     0 |  373.29 |    0.00 |    0.00 |     0 | 0.00 || 2.50260 -0.56910 -2.76864 -54.66249 -4.88032 47.98791
 337 |  8862 | -2.87 | 1192.70 |     0 |     0 |     0 |  445.20 |    0.00 |    0.00 |     0 | 0.00 || 0.20125 -0.24563 -1.97900 27.84953 -53.37955 -19.94196
 338 |  8860 | -3.23 | 1191.00 |     0 |     0 |     0 |  256.86 |    0.00 |    0.00 |     0 | 0.00 || -2.03384 -1.14930 -1.24643 -17.41701 -7.06052 9.71165
 339 |  8858 | -3.24 | 1281.80 |     0 |     0 |     0 |  308.81 |    0.00 |    0.00 |     0 | 0.00 || 1.05254 0.17021 -1.26744 9.41725 0.45871 44.19221
 340 |  8850 | -3.33 | 1256.50 |     0 |     0 |     0 |  144.62 |    0.00 |    0.00 |     0 | 0.00 || -0.08641 0.08124 2.73573 -49.93845 -27.73767 28.55371
 341 |  8844 | -2.38 | 1026.50 |     0 |     0 |     0 |  209.25 |    0.00 |    0.00 |     0 | 0.00 || -1.49346 -0.71219 -0.41776 25.90529 -11.48555 -41.08074
 342 |  8832 | -4.62 | 1701.20 |     0 |     0 |     0 |  397.25 |    0.00 |    0.00 |     0 | 0.00 || -2.38850 0.36086 1.66189 34.66916 27.53178 -9.18251
 343 |  8830 | -3.35 | 1235.70 |     0 |     0 |     0 |  200.48 |    0.00 |    0.00 |     0 | 0.00 || -2.74458 -0.73026 2.82870 25.13990 27.72549 -11.17904
 344 |  8830 | -2.87 | 1094.00 |     0 |     0 |     0 |  365.09 |    0.00 |    0.00 |     0 | 0.00 || -2.16812 0.30482 0.30459 60.32268 13.38946 14.52703
 345 |  8824 | -2.68 | 1076.40 |     0 |     0 |     0 |  179.91 |    0.00 |    0.00 |     0 | 0.00 || 1.11502 -0.09449 -2.54281 -24.62851 -31.61231 7.40318
 346 |  8824 | -3.14 | 1351.30 |     0 |     0 |     0 |  233.71 |    0.00 |    0.00 |     0 | 0.00 || -2.40711 -0.64862 2.26863 2.76741 14.19581 8.53485
 347 |  8818 | -3.03 | 1099.80 |     0 |     0 |     0 |  436.85 |    0.00 |    0.00 |     0 | 0.00 || 1.94969 -1.03815 0.78957 49.56052 -4.89351 11.93462
 348 |  8814 | -3.61 | 1275.90 |     0 |     0 |     0 |  310.36 |    0.00 |    0.00 |     0 | 0.00 || 1.13767 0.19947 -2.86149 -30.45659 -37.03884 63.49128
 349 |  8810 | -3.51 | 1391.80 |     0 |     0 |     0 |  472.59 |    0.00 |    0.00 |     0 | 0.00 || -0.03795 0.29632 -1.68420 47.67566 -8.15447 28.60489
 350 |  8810 | -3.23 | 1292.60 |     0 |     0 |     0 |  424.92 |    0.00 |    0.00 |     0 | 0.00 || 2.63695 0.29809 0.03588 26.62172 12.12245 59.20685
 351 |  8810 | -3.47 | 1377.30 |     0 |     0 |     0 |  401.29 |    0.00 |    0.00 |     0 | 0.00 || -1.76870 -1.41715 2.67134 44.85261 -3.65139 9.54103
 352 |  8798 | -2.69 | 1059.10 |     0 |     0 |     0 |  252.93 |    0.00 |    0.00 |     0 | 0.00 || -2.07923 -0.29617 -0.21813 -4.50265 -31.28348 1.30198
 353 |  8794 | -3.33 | 1417.60 |     0 |     0 |     0 |  238.78 |    0.00 |    0.00 |     0 | 0.00 || -2.27110 -0.41730 -0.19641 0.94438 -40.78924 7.75319
 354 |  8794 | -3.56 | 1592.30 |     0 |     0 |     0 |  416.16 |    0.00 |    0.00 |     0 | 0.00 || 1.04813 0.95329 -0.02462 -18.45775 16.83150 67.43202
 355 |  8790 | -3.04 | 1141.20 |     0 |     0 |     0 |  358.01 |    0.00 |    0.00 |     0 | 0.00 || 1.35745 -0.25800 -0.53106 32.81215 -16.21977 59.75542
 356 |  8780 | -3.05 | 1196.20 |     0 |     0 |     0 |  382.66 |    0.00 |    0.00 |     0 | 0.00 || 2.43403 -0.03910 -2.73698 -6.57901 20.49972 59.68007
 357 |  8778 | -2.67 | 1078.00 |     0 |     0 |     0 |  157.01 |    0.00 |    0.00 |     0 | 0.00 || 2.85168 -0.22531 0.33145 38.78975 -16.67762 61.94665
 358 |  8776 | -2.96 | 1219.80 |     0 |     0 |     0 |  214.81 |    0.00 |    0.00 |     0 | 0.00 || -1.79296 0.63196 -0.43054 62.28736 -39.45084 10.18417
 359 |  8772 | -2.52 |  962.20 |     0 |     0 |     0 |  147.12 |    0.00 |    0.00 |     0 | 0.00 || -2.10184 0.72030 2.41727 -35.94187 16.30539 27.56060
 360 |  8770 | -3.27 | 1164.10 |     0 |     0 |     0 |  246.12 |    0.00 |    0.00 |     0 | 0.00 || 0.14195 0.82818 0.08434 32.68393 26.21173 61.18848
 361 |  8770 | -3.61 | 1309.90 |     0 |     0 |     0 |  390.59 |    0.00 |    0.00 |     0 | 0.00 || 2.54029 -0.14557 2.17531 23.57384 44.78815 59.52884
 362 |  8768 | -3.04 | 1279.10 |     0 |     0 |     0 |  361.51 |    0.00 |    0.00 |     0 | 0.00 || -2.36449 0.69608 -1.32326 -5.59771 -47.30112 -0.25205
 363 |  8768 | -3.18 | 1213.10 |     0 |     0 |     0 |  406.24 |    0.00 |    0.00 |     0 | 0.00 || 2.79951 -0.50577 2.47130 -26.88197 33.00785 40.64564
 364 |  8760 | -2.99 | 1422.70 |     0 |     0 |     0 |  277.77 |    0.00 |    0.00 |     0 | 0.00 || 2.06451 -0.75244 -0.37583 53.35299 -22.99846 -1.47013
 365 |  8760 | -3.16 | 1108.10 |     0 |     0 |     0 |  261.50 |    0.00 |    0.00 |     0 | 0.00 || -2.62170 -1.27692 -2.12670 -28.23985 -8.03024 -34.10761
 366 |  8760 | -2.77 | 1092.80 |     0 |     0 |     0 |  419.25 |    0.00 |    0.00 |     0 | 0.00 || -2.49171 0.26251 0.25357 69.53883 -24.76778 5.86364
 367 |  8758 | -2.51 | 1105.00 |     0 |     0 |     0 |  -52.13 |    0.00 |    0.00 |     0 | 0.00 || 0.45120 -0.28946 -0.59460 12.87428 -8.58543 -7.18911
 368 |  8756 | -3.70 | 1757.70 |     0 |     0 |     0 |  400.92 |    0.00 |    0.00 |     0 | 0.00 || -0.36412 0.62203 1.27394 -27.78550 54.62537 23.22998
 369 |  8750 | -2.45 | 1046.00 |     0 |     0 |     0 |  274.55 |    0.00 |    0.00 |     0 | 0.00 || -2.00012 -0.59073 -1.49611 -23.22522 -23.58285 8.77041
 370 |  8748 | -2.81 | 1060.50 |     0 |     0 |     0 |  358.46 |    0.00 |    0.00 |     0 | 0.00 || -1.36629 -0.11661 -0.14605 32.91720 -23.74482 5.57563
 371 |  8744 | -2.92 | 1074.50 |     0 |     0 |     0 |  343.13 |    0.00 |    0.00 |     0 | 0.00 || 0.18348 -0.32554 -0.90052 21.77577 5.13162 22.94269
 372 |  8736 | -2.45 | 1033.20 |     0 |     0 |     0 |  223.46 |    0.00 |    0.00 |     0 | 0.00 || 1.91768 0.02097 -0.63425 33.04673 -3.64476 26.05685
 373 |  8732 | -3.53 | 1083.30 |     0 |     0 |     0 |  366.86 |    0.00 |    0.00 |     0 | 0.00 || 2.81015 -0.67095 0.22065 40.28862 -30.24468 -13.79402
 374 |  8730 | -4.05 | 1225.40 |     0 |     0 |     0 |  275.84 |    0.00 |    0.00 |     0 | 0.00 || -1.72339 1.37492 2.06401 14.83330 8.78124 41.68142
 375 |  8730 | -3.82 | 1342.10 |     0 |     0 |     0 |  490.14 |    0.00 |    0.00 |     0 | 0.00 || -2.21613 0.73188 -1.63926 -4.87926 -41.92313 41.09524
 376 |  8728 | -2.64 | 1050.00 |     0 |     0 |     0 |  273.63 |    0.00 |    0.00 |     0 | 0.00 || 0.46872 0.41839 -0.57740 13.33720 10.27789 48.53270
 377 |  8728 | -2.97 | 1333.90 |     0 |     0 |     0 |  493.86 |    0.00 |    0.00 |     0 | 0.00 || -2.03669 0.73660 -2.04795 -23.11735 9.27117 25.15691
 378 |  8726 | -2.74 | 1038.20 |     0 |     0 |     0 |  308.10 |    0.00 |    0.00 |     0 | 0.00 || -2.63073 0.82774 -2.71305 -60.95066 23.91530 44.54115
 379 |  8722 | -3.07 | 1103.50 |     0 |     0 |     0 |  449.73 |    0.00 |    0.00 |     0 | 0.00 || -2.42444 0.55345 -2.74032 -13.03031 0.77910 34.61228
 380 |  8720 | -3.52 | 1353.70 |     0 |     0 |     0 |  446.53 |    0.00 |    0.00 |     0 | 0.00 || 1.83773 -0.50324 1.98265 15.50642 49.96159 40.75897
 381 |  8718 | -2.93 | 1100.40 |     0 |     0 |     0 |  421.61 |    0.00 |    0.00 |     0 | 0.00 || 2.56962 0.74248 -0.96216 -17.16131 -17.83604 86.42178
 382 |  8718 | -2.73 | 1089.60 |     0 |     0 |     0 |  333.22 |    0.00 |    0.00 |     0 | 0.00 || 0.16318 0.36720 1.14346 12.22620 24.08343 17.69865
 383 |  8718 | -3.27 | 1468.60 |     0 |     0 |     0 |  435.61 |    0.00 |    0.00 |     0 | 0.00 || 1.17971 -0.23299 2.15451 -50.65180 10.46158 52.93365
 384 |  8718 | -2.55 | 1046.50 |     0 |     0 |     0 |  356.57 |    0.00 |    0.00 |     0 | 0.00 || -1.93347 -0.89101 -0.58826 8.72844 -6.86614 9.97762
 385 |  8712 | -3.51 | 1225.40 |     0 |     0 |     0 |  196.72 |    0.00 |    0.00 |     0 | 0.00 || 2.62999 0.81558 -2.73420 4.93446 42.82098 44.31717
 386 |  8710 | -2.78 | 1234.40 |     0 |     0 |     0 |  206.40 |    0.00 |    0.00 |     0 | 0.00 || 2.89540 -1.19655 -1.02847 -28.45187 -46.11313 10.00281
 387 |  8706 | -2.23 | 1027.90 |     0 |     0 |     0 |  262.05 |    0.00 |    0.00 |     0 | 0.00 || 0.47645 0.19040 -2.13187 -4.75824 -41.91477 48.66723
 388 |  8706 | -3.07 | 1112.10 |     0 |     0 |     0 |  312.41 |    0.00 |    0.00 |     0 | 0.00 || -1.56021 -0.44045 -2.59414 -20.32164 -20.52448 -1.71278
 389 |  8704 | -2.52 | 1085.00 |     0 |     0 |     0 |  475.76 |    0.00 |    0.00 |     0 | 0.00 || 2.31158 0.13965 2.52704 -38.28782 23.06990 62.99961
 390 |  8704 | -3.32 | 1291.30 |     0 |     0 |     0 |  326.30 |    0.00 |    0.00 |     0 | 0.00 || 1.68261 0.57030 1.15304 11.29993 40.29102 72.77635
 391 |  8696 | -2.53 | 1117.50 |     0 |     0 |     0 |  200.97 |    0.00 |    0.00 |     0 | 0.00 || 0.42683 1.36992 -1.06602 26.53874 46.08159 51.61804
 392 |  8694 | -2.60 |  991.20 |     0 |     0 |     0 |  162.17 |    0.00 |    0.00 |     0 | 0.00 || 0.04538 -0.69373 0.80245 23.33279 35.34887 -9.44730
 393 |  8694 | -2.72 | 1102.00 |     0 |     0 |     0 |  210.10 |    0.00 |    0.00 |     0 | 0.00 || 0.26041 -0.36004 -2.66592 10.69310 -11.64329 6.06483
 394 |  8688 | -2.98 | 1165.00 |     0 |     0 |     0 |  436.39 |    0.00 |    0.00 |     0 | 0.00 || -0.80864 -1.27951 -2.43085 5.47387 11.98181 -10.88435
 395 |  8688 | -3.27 | 1248.10 |     0 |     0 |     0 |  131.66 |    0.00 |    0.00 |     0 | 0.00 || 1.94640 1.03804 -1.91344 -1.84893 4.99486 81.29083
 396 |  8688 | -3.66 | 1275.90 |     0 |     0 |     0 |  328.35 |    0.00 |    0.00 |     0 | 0.00 || -0.49025 0.37290 2.22076 -12.98381 31.99109 19.63678
 397 |  8686 | -2.38 |  954.20 |     0 |     0 |     0 |  340.50 |    0.00 |    0.00 |     0 | 0.00 || -2.14662 -0.54609 2.04998 22.54551 4.28848 10.66988
 398 |  8682 | -2.57 | 1107.60 |     0 |     0 |     0 |  403.98 |    0.00 |    0.00 |     0 | 0.00 || 0.99114 -0.34962 1.24381 -20.34245 33.00325 48.67487
 399 |  8678 | -2.82 | 1219.20 |     0 |     0 |     0 |  274.78 |    0.00 |    0.00 |     0 | 0.00 || 2.29673 -0.63492 2.28610 -6.37075 66.74783 17.81267
 400 |  8678 | -2.91 | 1047.80 |     0 |     0 |     0 |  303.68 |    0.00 |    0.00 |     0 | 0.00 || 0.53591 0.00471 2.45296 -28.11923 -9.91160 54.21199
 401 |  8676 | -3.21 | 1275.10 |     0 |     0 |     0 |  195.66 |    0.00 |    0.00 |     0 | 0.00 || 0.47251 -0.71809 2.43067 -58.31246 -9.24543 18.38518
 402 |  8674 | -3.64 | 1517.40 |     0 |     0 |     0 |  227.44 |    0.00 |    0.00 |     0 | 0.00 || -1.19269 0.01306 -2.26266 -37.44048 -17.52284 -8.93436
 403 |  8674 | -3.39 | 1395.50 |     0 |     0 |     0 |  266.19 |    0.00 |    0.00 |     0 | 0.00 || -0.23491 -0.25348 0.78047 -21.40580 34.62825 9.55884
 404 |  8670 | -3.14 | 1365.20 |     0 |     0 |     0 |  383.60 |    0.00 |    0.00 |     0 | 0.00 || 1.32998 0.60562 -0.63362 11.79226 -10.42529 29.89171
 405 |  8670 | -2.57 | 1115.30 |     0 |     0 |     0 |  338.81 |    0.00 |    0.00 |     0 | 0.00 || -2.52184 -1.21257 0.16342 36.96482 -16.00024 0.65462
 406 |  8670 | -3.52 | 1286.40 |     0 |     0 |     0 |  335.44 |    0.00 |    0.00 |     0 | 0.00 || -2.53839 -0.27602 0.04835 9.14455 -25.36133 13.63103
 407 |  8648 | -3.71 | 1436.40 |     0 |     0 |     0 |  291.37 |    0.00 |    0.00 |     0 | 0.00 || 2.45629 0.91041 -2.51764 -3.44056 -14.81878 50.38438
 408 |  8642 | -2.79 | 1110.10 |     0 |     0 |     0 |  217.60 |    0.00 |    0.00 |     0 | 0.00 || -2.88276 0.91917 0.83886 5.97460 -1.70457 36.54668
 409 |  8636 | -2.92 | 1141.60 |     0 |     0 |     0 |  250.21 |    0.00 |    0.00 |     0 | 0.00 || 1.12497 -0.95710 -1.07545 12.77150 -11.81601 -13.81290
 410 |  8636 | -2.72 | 1063.30 |     0 |     0 |     0 |  274.62 |    0.00 |    0.00 |     0 | 0.00 || 1.52439 -1.44461 1.37140 -0.00332 23.12360 19.73390
 411 |  8634 | -2.50 | 1087.50 |     0 |     0 |     0 |  -36.22 |    0.00 |    0.00 |     0 | 0.00 || 2.44447 0.13993 -0.12575 21.92434 10.63788 47.72201
 412 |  8632 | -2.65 | 1202.20 |     0 |     0 |     0 |  408.97 |    0.00 |    0.00 |     0 | 0.00 || -0.39459 0.61441 -0.88880 63.92147 -21.94514 36.86977
 413 |  8632 | -2.73 | 1088.30 |     0 |     0 |     0 |  367.12 |    0.00 |    0.00 |     0 | 0.00 || -1.18559 0.73664 1.07840 25.61978 31.07296 38.73904
 414 |  8630 | -3.82 | 1619.90 |     0 |     0 |     0 |  199.05 |    0.00 |    0.00 |     0 | 0.00 || 1.04414 0.14802 -0.03986 16.36707 44.22492 42.87553
 415 |  8622 | -2.89 | 1143.30 |     0 |     0 |     0 |  433.46 |    0.00 |    0.00 |     0 | 0.00 || -1.06238 -0.32789 1.82529 0.47295 0.52722 -47.71918
 416 |  8622 | -2.35 | 1017.00 |     0 |     0 |     0 |  325.04 |    0.00 |    0.00 |     0 | 0.00 || -2.29154 0.15271 -1.98968 -58.16086 -29.55786 22.67900
 417 |  8614 | -2.45 | 1084.50 |     0 |     0 |     0 |  171.88 |    0.00 |    0.00 |     0 | 0.00 || -0.96291 -0.28318 -0.74587 16.29036 -2.33189 16.08770
 418 |  8612 | -3.73 | 1422.80 |     0 |     0 |     0 |  341.61 |    0.00 |    0.00 |     0 | 0.00 || 2.69803 0.68681 2.28059 -4.08575 25.27244 66.39346
 419 |  8612 | -3.16 | 1162.90 |     0 |     0 |     0 |  329.17 |    0.00 |    0.00 |     0 | 0.00 || -0.19407 -0.06581 0.62876 -11.98183 29.73155 18.54004
 420 |  8610 | -2.32 | 1065.50 |     0 |     0 |     0 |  187.11 |    0.00 |    0.00 |     0 | 0.00 || -2.84239 0.52382 2.50329 33.35035 37.26641 27.63495
 421 |  8608 | -2.77 | 1105.90 |     0 |     0 |     0 |  193.51 |    0.00 |    0.00 |     0 | 0.00 || -0.17929 0.21045 0.97893 24.88226 40.86531 -8.26499
 422 |  8604 | -2.86 | 1067.10 |     0 |     0 |     0 |  469.04 |    0.00 |    0.00 |     0 | 0.00 || 2.25147 -0.96408 1.89838 12.09900 27.47995 -13.19500
 423 |  8600 | -2.93 | 1115.00 |     0 |     0 |     0 |  332.90 |    0.00 |    0.00 |     0 | 0.00 || -2.65224 -0.80826 -0.41716 -22.02649 -38.01693 3.42690
 424 |  8598 | -2.81 | 1053.90 |     0 |     0 |     0 |  294.31 |    0.00 |    0.00 |     0 | 0.00 || 2.00001 -1.12875 0.77888 12.22686 7.99411 18.42736
 425 |  8596 | -2.73 |  984.20 |     0 |     0 |     0 |  273.18 |    0.00 |    0.00 |     0 | 0.00 || 0.08068 -1.24690 -2.97632 20.90313 -36.94852 13.37211
 426 |  8594 | -3.41 | 1194.60 |     0 |     0 |     0 |  457.42 |    0.00 |    0.00 |     0 | 0.00 || -1.97200 -0.04368 -2.34311 -24.61810 -19.80210 -32.73379
 427 |  8594 | -2.66 | 1148.00 |     0 |     0 |     0 |  272.03 |    0.00 |    0.00 |     0 | 0.00 || 2.74026 -0.35145 2.89126 -37.01526 27.71891 54.85421
 428 |  8590 | -2.47 | 1038.50 |     0 |     0 |     0 |   95.15 |    0.00 |    0.00 |     0 | 0.00 || 1.55225 0.91752 0.72098 9.50867 20.26555 42.94088
 429 |  8590 | -2.78 | 1084.50 |     0 |     0 |     0 |  390.75 |    0.00 |    0.00 |     0 | 0.00 || 0.28183 -1.26641 -0.57106 1.04341 15.43913 2.57368
 430 |  8590 | -2.59 | 1004.10 |     0 |     0 |     0 |  -49.86 |    0.00 |    0.00 |     0 | 0.00 || 2.14703 -0.31280 1.56832 28.61486 59.95892 27.01629
 431 |  8586 | -2.50 | 1002.40 |     0 |     0 |     0 |  285.35 |    0.00 |    0.00 |     0 | 0.00 || 0.16915 1.24701 2.62922 -24.05116 -28.73551 71.49358
 432 |  8584 | -2.93 | 1095.80 |     0 |     0 |     0 |  319.61 |    0.00 |    0.00 |     0 | 0.00 || -2.94972 -1.01412 -2.33617 -10.44209 34.94762 -4.48148
 433 |  8580 | -3.17 | 1252.00 |     0 |     0 |     0 |  490.71 |    0.00 |    0.00 |     0 | 0.00 || 1.86463 -0.44198 0.24536 62.92509 37.94198 48.42464
 434 |  8580 | -3.33 | 1229.80 |     0 |     0 |     0 |  436.56 |    0.00 |    0.00 |     0 | 0.00 || -2.36890 -0.49577 -0.43131 -15.71337 -29.86842 1.83154
 435 |  8572 | -3.33 | 1154.20 |     0 |     0 |     0 |  488.26 |    0.00 |    0.00 |     0 | 0.00 || 2.93346 0.10076 -2.98029 -3.49961 38.53460 56.05006
 436 |  8570 | -3.40 | 1335.70 |     0 |     0 |     0 |   56.83 |    0.00 |    0.00 |     0 | 0.00 || -2.27865 0.12472 2.15382 -11.71978 18.58058 15.86051
 437 |  8566 | -3.03 | 1247.90 |     0 |     0 |     0 |  212.25 |    0.00 |    0.00 |     0 | 0.00 || 0.44147 1.29047 -0.85035 45.43575 42.95468 39.70175
 438 |  8566 | -3.10 | 1297.80 |     0 |     0 |     0 |  444.21 |    0.00 |    0.00 |     0 | 0.00 || -2.89067 0.20266 -2.01050 -12.52149 -23.75276 34.37435
 439 |  8566 | -3.84 | 1535.60 |     0 |     0 |     0 |  452.39 |    0.00 |    0.00 |     0 | 0.00 || 2.71674 -0.60781 2.42783 16.70081 53.73179 32.09811
 440 |  8562 | -2.72 | 1057.30 |     0 |     0 |     0 |  448.50 |    0.00 |    0.00 |     0 | 0.00 || -0.13993 0.53698 1.91450 -31.37652 13.58180 -8.40432
 441 |  8560 | -3.22 | 1228.40 |     0 |     0 |     0 |  400.75 |    0.00 |    0.00 |     0 | 0.00 || 0.76795 -0.59583 -2.88341 -10.93704 -41.89553 -15.11753
 442 |  8554 | -3.12 | 1124.90 |     0 |     0 |     0 |  132.26 |    0.00 |    0.00 |     0 | 0.00 || 3.06458 0.33003 -0.37385 -6.95487 -51.96849 57.67570
 443 |  8552 | -3.49 | 1333.20 |     0 |     0 |     0 |  245.05 |    0.00 |    0.00 |     0 | 0.00 || 1.54993 1.12245 -2.30054 -4.19303 -2.52442 68.21638
 444 |  8552 | -2.80 | 1099.70 |     0 |     0 |     0 |  203.45 |    0.00 |    0.00 |     0 | 0.00 || 2.40058 -1.27639 0.25773 44.19161 -14.96745 25.51850
 445 |  8548 | -2.67 | 1053.20 |     0 |     0 |     0 |  481.77 |    0.00 |    0.00 |     0 | 0.00 || -1.76283 -0.79589 1.29183 45.26130 16.73372 -12.85794
 446 |  8548 | -3.37 | 1383.40 |     0 |     0 |     0 |  271.00 |    0.00 |    0.00 |     0 | 0.00 || 0.95309 0.01059 0.12215 12.61832 11.71333 54.69296
 447 |  8548 | -2.66 | 1128.00 |     0 |     0 |     0 |  450.43 |    0.00 |    0.00 |     0 | 0.00 || 1.86124 -1.19751 1.15246 40.76190 29.02448 23.03914
 448 |  8546 | -3.44 | 1230.50 |     0 |     0 |     0 |  173.18 |    0.00 |    0.00 |     0 | 0.00 || 2.10253 1.02950 -2.33435 -11.51462 -6.41506 73.79713
 449 |  8544 | -2.91 | 1179.10 |     0 |     0 |     0 |  484.22 |    0.00 |    0.00 |     0 | 0.00 || 0.30165 -0.44474 -2.92553 -5.45834 -47.53950 -22.59905
 450 |  8542 | -3.19 | 1488.10 |     0 |     0 |     0 |  105.87 |    0.00 |    0.00 |     0 | 0.00 || 2.99311 0.80174 2.44320 36.23961 26.59328 31.65535
 451 |  8540 | -2.37 |  989.00 |     0 |     0 |     0 |  346.94 |    0.00 |    0.00 |     0 | 0.00 || 1.26039 0.28679 0.33271 16.80682 16.38846 81.68098
 452 |  8534 | -2.31 |  925.10 |     0 |     0 |     0 |  229.23 |    0.00 |    0.00 |     0 | 0.00 || -1.18785 0.03134 3.10053 -47.99564 -8.92847 1.48775
 453 |  8532 | -3.09 | 1224.10 |     0 |     0 |     0 |  397.03 |    0.00 |    0.00 |     0 | 0.00 || -2.95104 0.07048 2.39384 -17.38908 36.81490 41.53031
 454 |  8532 | -2.94 | 1069.00 |     0 |     0 |     0 |  332.90 |    0.00 |    0.00 |     0 | 0.00 || 2.80621 -0.48351 -2.20708 -58.40099 -34.65739 39.38689
 455 |  8532 | -3.83 | 1261.20 |     0 |     0 |     0 |  404.33 |    0.00 |    0.00 |     0 | 0.00 || -3.03630 0.72879 0.18774 51.45105 -21.28595 58.06210
 456 |  8526 | -3.43 | 1498.90 |     0 |     0 |     0 |   96.60 |    0.00 |    0.00 |     0 | 0.00 || 1.31428 -0.61415 1.91721 -49.10856 15.85205 36.12692
 457 |  8522 | -2.64 | 1004.20 |     0 |     0 |     0 |  382.48 |    0.00 |    0.00 |     0 | 0.00 || 0.65439 0.61935 2.48197 -9.02267 -9.17277 20.11371
 458 |  8520 | -2.77 | 1099.90 |     0 |     0 |     0 |  275.07 |    0.00 |    0.00 |     0 | 0.00 || 2.68601 0.15832 -2.35368 -22.58894 -9.83682 76.12288
 459 |  8516 | -2.50 |  943.30 |     0 |     0 |     0 |  421.51 |    0.00 |    0.00 |     0 | 0.00 || -2.25927 1.24943 2.49804 24.79728 62.54222 52.54592
 460 |  8514 | -3.01 | 1275.20 |     0 |     0 |     0 |  347.51 |    0.00 |    0.00 |     0 | 0.00 || 2.17694 -0.41815 2.27346 1.00394 27.76247 56.58816
 461 |  8502 | -3.19 | 1056.40 |     0 |     0 |     0 |  495.27 |    0.00 |    0.00 |     0 | 0.00 || 2.60804 -0.24512 0.96660 20.64971 9.10897 54.15328
 462 |  8502 | -2.67 | 1059.50 |     0 |     0 |     0 |  186.23 |    0.00 |    0.00 |     0 | 0.00 || -0.19489 0.70319 -0.32790 34.20221 41.63745 20.36257
 463 |  8498 | -3.58 | 1261.70 |     0 |     0 |     0 |  236.99 |    0.00 |    0.00 |     0 | 0.00 || -1.68754 0.13440 1.47001 -5.44742 30.97394 5.89375
 464 |  8496 | -3.89 | 1927.30 |     0 |     0 |     0 |  293.88 |    0.00 |    0.00 |     0 | 0.00 || 2.39974 0.46692 1.84332 -3.94808 16.24332 71.97391
 465 |  8494 | -4.54 | 1479.90 |     0 |     0 |     0 |   61.07 |    0.00 |    0.00 |     0 | 0.00 || 2.36220 -0.18011 0.27415 28.63403 -7.24043 66.82175
 466 |  8492 | -3.97 | 1465.10 |     0 |     0 |     0 |  158.92 |    0.00 |    0.00 |     0 | 0.00 || 1.28573 0.75902 1.47958 0.54910 25.79010 45.24853
 467 |  8484 | -3.02 | 1234.20 |     0 |     0 |     0 |  373.06 |    0.00 |    0.00 |     0 | 0.00 || 2.41674 0.40329 -1.23512 -27.13716 -26.05117 71.51062
 468 |  8482 | -2.65 | 1037.80 |     0 |     0 |     0 |  183.53 |    0.00 |    0.00 |     0 | 0.00 || 2.67366 0.83005 -1.88283 -17.03947 -1.37200 85.37572
 469 |  8480 | -2.70 | 1036.50 |     0 |     0 |     0 |  464.93 |    0.00 |    0.00 |     0 | 0.00 || 0.36534 0.96045 -2.25186 36.77187 -2.23597 54.28813
 470 |  8480 | -4.81 | 2047.20 |     0 |     0 |     0 |  456.17 |    0.00 |    0.00 |     0 | 0.00 || 0.92833 -0.54053 0.12798 17.20007 21.61420 33.27028
 471 |  8480 | -2.82 | 1024.70 |     0 |     0 |     0 |  151.47 |    0.00 |    0.00 |     0 | 0.00 || -1.90004 1.17799 -1.69537 -10.31277 -38.97485 61.78985
 472 |  8476 | -2.95 | 1281.00 |     0 |     0 |     0 |  129.64 |    0.00 |    0.00 |     0 | 0.00 || 0.13480 -0.54161 1.45924 -10.78717 52.08154 -2.12415
 473 |  8474 | -3.99 | 1401.30 |     0 |     0 |     0 |  413.17 |    0.00 |    0.00 |     0 | 0.00 || -1.94661 1.21154 0.03800 40.97462 -36.66735 14.02031
 474 |  8470 | -2.86 | 1027.00 |     0 |     0 |     0 |  102.33 |    0.00 |    0.00 |     0 | 0.00 || 2.88676 1.45629 2.62987 7.05657 1.41103 63.42290
 475 |  8466 | -4.20 | 1701.40 |     0 |     0 |     0 |  290.55 |    0.00 |    0.00 |     0 | 0.00 || -1.42542 0.57282 -0.55359 15.61540 -32.52409 19.86794
