*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1S1Q_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1S1Q/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1S1Q_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 539 |  6030 | -2.59 |  715.40 |     0 |     0 |     0 |  -35.98 |    0.00 |    0.00 |     0 | 0.00 || -1.16465 -0.24197 2.76662 192.67413 55.53574 77.16974
 540 |  6028 | -2.89 |  934.40 |     0 |     0 |     0 |  -30.91 |    0.00 |    0.00 |     0 | 0.00 || -0.37448 -0.94117 2.03248 177.20726 6.49344 92.17323
 541 |  6024 | -3.32 |  852.50 |     0 |     0 |     0 |  199.82 |    0.00 |    0.00 |     0 | 0.00 || 1.75630 0.00059 -2.75715 176.05383 28.28906 -5.18711
 542 |  6024 | -3.50 |  913.60 |     0 |     0 |     0 |  126.79 |    0.00 |    0.00 |     0 | 0.00 || -2.40304 0.00484 -2.18725 155.39746 101.95218 71.85474
 543 |  6020 | -2.32 |  689.80 |     0 |     0 |     0 |  291.85 |    0.00 |    0.00 |     0 | 0.00 || -1.92689 -0.43454 -1.66688 108.81967 71.21672 105.77781
 544 |  6016 | -2.73 |  755.00 |     0 |     0 |     0 |  440.68 |    0.00 |    0.00 |     0 | 0.00 || -1.77298 0.06999 -1.87227 110.79436 128.14682 102.97266
 545 |  6014 | -3.17 |  818.70 |     0 |     0 |     0 |  166.74 |    0.00 |    0.00 |     0 | 0.00 || -0.90079 0.46604 -2.25148 104.33447 90.78007 28.46255
 546 |  6010 | -2.90 |  800.90 |     0 |     0 |     0 |  184.81 |    0.00 |    0.00 |     0 | 0.00 || -1.73085 0.28658 -0.58402 -1.03881 26.86132 52.92386
 547 |  6004 | -2.60 |  802.20 |     0 |     0 |     0 |  337.22 |    0.00 |    0.00 |     0 | 0.00 || 0.87231 0.78113 2.04196 125.08522 0.49877 -64.59547
 548 |  6002 | -2.79 |  836.50 |     0 |     0 |     0 |  160.12 |    0.00 |    0.00 |     0 | 0.00 || -0.12920 0.30603 -2.52884 150.25394 111.97318 -12.63437
 549 |  6000 | -2.70 |  765.90 |     0 |     0 |     0 |   22.26 |    0.00 |    0.00 |     0 | 0.00 || 2.10360 0.45358 2.86910 153.90341 -57.48777 6.32220
 550 |  6000 | -2.70 |  754.00 |     0 |     0 |     0 |  225.85 |    0.00 |    0.00 |     0 | 0.00 || -2.12924 0.09706 -0.27596 25.79839 32.88886 55.34847
 551 |  5998 | -2.86 |  886.00 |     0 |     0 |     0 |   11.12 |    0.00 |    0.00 |     0 | 0.00 || -1.01690 0.04881 -1.08323 12.24710 47.85484 52.71537
 552 |  5996 | -2.72 |  757.50 |     0 |     0 |     0 |  270.65 |    0.00 |    0.00 |     0 | 0.00 || 1.16637 0.32514 -0.51600 41.29885 45.89802 -10.06966
 553 |  5992 | -2.79 |  871.90 |     0 |     0 |     0 |  257.18 |    0.00 |    0.00 |     0 | 0.00 || -2.25753 0.88376 -1.87783 144.07521 92.21942 5.66988
 554 |  5992 | -2.40 |  702.70 |     0 |     0 |     0 |  175.19 |    0.00 |    0.00 |     0 | 0.00 || -3.06269 -1.01328 0.25765 79.83057 34.89978 151.08153
 555 |  5988 | -2.44 |  810.10 |     0 |     0 |     0 | -183.91 |    0.00 |    0.00 |     0 | 0.00 || 1.59389 -1.39795 0.82037 26.97585 2.05495 92.73097
 556 |  5986 | -3.22 |  930.00 |     0 |     0 |     0 |  219.01 |    0.00 |    0.00 |     0 | 0.00 || -1.65166 -0.47544 2.31271 167.77974 -6.58638 90.97289
 557 |  5980 | -3.33 |  870.20 |     0 |     0 |     0 |   24.03 |    0.00 |    0.00 |     0 | 0.00 || 0.54514 0.13150 2.40435 149.04385 -7.46741 -28.20073
 558 |  5978 | -2.57 |  733.30 |     0 |     0 |     0 |  189.74 |    0.00 |    0.00 |     0 | 0.00 || 3.10892 0.77761 0.65279 26.30160 21.98878 -1.86893
 559 |  5974 | -3.28 |  839.20 |     0 |     0 |     0 |  160.04 |    0.00 |    0.00 |     0 | 0.00 || -2.65797 0.54384 -0.02119 -0.00808 14.88303 30.59596
 560 |  5972 | -2.86 |  819.80 |     0 |     0 |     0 | -247.76 |    0.00 |    0.00 |     0 | 0.00 || 0.47625 -0.12648 -3.02496 168.24658 47.93524 -15.83030
 561 |  5966 | -3.18 |  884.10 |     0 |     0 |     0 |  195.46 |    0.00 |    0.00 |     0 | 0.00 || 1.39161 0.73983 2.38087 101.62523 -40.06347 -33.70779
 562 |  5964 | -3.03 |  912.30 |     0 |     0 |     0 |  221.34 |    0.00 |    0.00 |     0 | 0.00 || -2.54814 0.43241 2.06936 137.91605 -50.09245 33.20647
 563 |  5962 | -2.31 |  698.30 |     0 |     0 |     0 |  -92.22 |    0.00 |    0.00 |     0 | 0.00 || 1.15901 0.64529 -0.46358 97.95051 57.46416 -39.31504
 564 |  5962 | -2.56 |  774.20 |     0 |     0 |     0 |   62.36 |    0.00 |    0.00 |     0 | 0.00 || 2.01873 -0.88818 1.87449 61.06957 -53.91599 114.01814
 565 |  5960 | -2.16 |  659.20 |     0 |     0 |     0 |  186.77 |    0.00 |    0.00 |     0 | 0.00 || -1.56577 0.44313 -1.14261 53.99525 76.01664 31.99188
 566 |  5956 | -3.06 |  797.30 |     0 |     0 |     0 |    7.43 |    0.00 |    0.00 |     0 | 0.00 || 2.74859 1.28815 1.36075 61.43049 -7.73151 -57.01170
 567 |  5954 | -2.64 |  702.50 |     0 |     0 |     0 |  231.20 |    0.00 |    0.00 |     0 | 0.00 || 0.32100 -1.02478 2.32169 179.31819 -29.68085 113.96413
 568 |  5950 | -2.80 |  743.10 |     0 |     0 |     0 | -122.09 |    0.00 |    0.00 |     0 | 0.00 || 1.01736 0.54060 2.00814 122.88068 -49.43883 -38.52943
 569 |  5948 | -3.40 |  819.80 |     0 |     0 |     0 |  269.61 |    0.00 |    0.00 |     0 | 0.00 || -0.54817 -0.54572 -0.17126 22.27213 6.42783 65.01966
 570 |  5948 | -2.21 |  690.90 |     0 |     0 |     0 |  215.90 |    0.00 |    0.00 |     0 | 0.00 || -0.03691 -0.58308 1.69274 163.36417 -73.36084 57.50269
 571 |  5946 | -2.77 |  704.20 |     0 |     0 |     0 |  264.31 |    0.00 |    0.00 |     0 | 0.00 || -2.27869 1.33572 -2.28866 166.00064 71.39845 -29.99947
 572 |  5946 | -3.47 |  827.70 |     0 |     0 |     0 |  134.08 |    0.00 |    0.00 |     0 | 0.00 || 2.16816 -0.06527 -2.37649 174.42674 47.87340 13.08156
 573 |  5944 | -2.74 |  681.80 |     0 |     0 |     0 |  289.96 |    0.00 |    0.00 |     0 | 0.00 || -2.52393 0.66601 -0.17827 -2.05111 69.82240 45.91435
 574 |  5940 | -2.01 |  677.60 |     0 |     0 |     0 |  235.80 |    0.00 |    0.00 |     0 | 0.00 || -0.91302 -0.04352 2.08164 162.02740 -52.98279 44.00653
 575 |  5938 | -2.26 |  725.90 |     0 |     0 |     0 |   44.66 |    0.00 |    0.00 |     0 | 0.00 || -2.45954 -0.13557 2.06506 138.82109 -72.47096 97.83411
 576 |  5938 | -2.86 |  880.40 |     0 |     0 |     0 |  222.32 |    0.00 |    0.00 |     0 | 0.00 || 1.15478 1.29592 0.37988 115.34039 15.22285 -51.22058
 577 |  5936 | -2.24 |  703.10 |     0 |     0 |     0 |  308.55 |    0.00 |    0.00 |     0 | 0.00 || 1.03681 -0.38695 -0.31609 -5.67618 74.48190 49.29991
 578 |  5936 | -2.43 |  679.70 |     0 |     0 |     0 |  193.34 |    0.00 |    0.00 |     0 | 0.00 || -1.84568 -0.76726 -2.36516 125.87513 40.68317 131.41672
 579 |  5936 | -2.55 |  702.30 |     0 |     0 |     0 |  280.44 |    0.00 |    0.00 |     0 | 0.00 || 0.34244 -0.33998 -0.43391 18.99007 27.34215 51.30128
 580 |  5936 | -2.48 |  679.00 |     0 |     0 |     0 |  132.46 |    0.00 |    0.00 |     0 | 0.00 || -0.49011 0.57307 -1.00468 36.18395 80.35602 -10.43191
 581 |  5934 | -2.38 |  777.50 |     0 |     0 |     0 |  291.00 |    0.00 |    0.00 |     0 | 0.00 || 2.95949 -0.87593 1.42897 31.79921 -20.86294 123.09419
 582 |  5932 | -2.56 |  808.30 |     0 |     0 |     0 |  -10.93 |    0.00 |    0.00 |     0 | 0.00 || -1.64744 -1.13480 -1.84774 53.66379 10.69319 120.22475
 583 |  5932 | -2.97 |  819.10 |     0 |     0 |     0 |  158.97 |    0.00 |    0.00 |     0 | 0.00 || -1.63973 0.35138 1.40353 125.73216 -57.44283 76.23808
 584 |  5930 | -2.56 |  714.30 |     0 |     0 |     0 |  203.23 |    0.00 |    0.00 |     0 | 0.00 || 2.05685 -0.49850 -3.05419 199.50848 6.56407 63.36521
 585 |  5930 | -2.12 |  658.70 |     0 |     0 |     0 |  221.12 |    0.00 |    0.00 |     0 | 0.00 || -2.97340 0.23893 -2.03070 172.79732 116.77985 57.67281
 586 |  5924 | -3.26 | 1063.70 |     0 |     0 |     0 |   80.10 |    0.00 |    0.00 |     0 | 0.00 || -0.13115 0.29514 -1.65907 49.25457 75.29739 -14.81506
 587 |  5924 | -3.37 |  836.90 |     0 |     0 |     0 |  143.72 |    0.00 |    0.00 |     0 | 0.00 || 0.68903 0.41824 -2.04268 143.76758 82.05412 -26.37778
 588 |  5924 | -2.43 |  726.20 |     0 |     0 |     0 |    8.73 |    0.00 |    0.00 |     0 | 0.00 || 1.25145 -1.34672 0.94264 26.50917 -9.23997 104.81363
 589 |  5924 | -2.37 |  734.90 |     0 |     0 |     0 |  120.26 |    0.00 |    0.00 |     0 | 0.00 || 2.41283 -0.27876 0.34430 -10.71170 39.17802 83.61165
 590 |  5920 | -2.99 |  721.30 |     0 |     0 |     0 |  154.89 |    0.00 |    0.00 |     0 | 0.00 || -1.96341 -0.88621 2.15453 114.81890 25.59289 162.72305
 591 |  5920 | -3.61 |  881.70 |     0 |     0 |     0 |  479.00 |    0.00 |    0.00 |     0 | 0.00 || 1.85917 -0.26386 -2.35770 206.81709 55.46484 28.60381
 592 |  5918 | -3.30 |  975.00 |     0 |     0 |     0 |  156.73 |    0.00 |    0.00 |     0 | 0.00 || -0.06500 -0.90211 -1.04261 6.60406 56.62684 92.07234
 593 |  5912 | -1.93 |  623.80 |     0 |     0 |     0 |  171.70 |    0.00 |    0.00 |     0 | 0.00 || -0.37593 -1.21540 -0.27360 29.23707 -30.62953 117.65724
 594 |  5910 | -2.86 |  836.70 |     0 |     0 |     0 |  244.24 |    0.00 |    0.00 |     0 | 0.00 || -0.24606 0.18557 2.11644 179.54694 7.32655 17.04090
 595 |  5910 | -3.30 |  731.00 |     0 |     0 |     0 |  275.84 |    0.00 |    0.00 |     0 | 0.00 || 2.46302 0.09247 0.05120 1.77068 35.81483 30.20819
 596 |  5902 | -2.81 |  795.20 |     0 |     0 |     0 |  152.80 |    0.00 |    0.00 |     0 | 0.00 || 3.12928 -0.08310 1.59041 60.10855 -81.21461 89.31056
 597 |  5902 | -2.83 |  845.80 |     0 |     0 |     0 |  473.49 |    0.00 |    0.00 |     0 | 0.00 || 2.63616 -0.33593 1.18793 46.31541 -28.93856 64.57510
 598 |  5902 | -3.55 |  883.10 |     0 |     0 |     0 |   30.72 |    0.00 |    0.00 |     0 | 0.00 || -1.57792 -0.13646 -1.35306 47.42258 66.58852 97.64900
 599 |  5898 | -2.88 |  766.80 |     0 |     0 |     0 |  343.27 |    0.00 |    0.00 |     0 | 0.00 || -0.39054 -0.54312 -2.04520 113.97792 110.76734 60.24760
 600 |  5898 | -2.85 |  772.80 |     0 |     0 |     0 |  302.84 |    0.00 |    0.00 |     0 | 0.00 || -2.89473 -1.08804 -2.20399 134.10416 -0.23656 154.39655
 601 |  5894 | -2.88 |  784.30 |     0 |     0 |     0 |   48.83 |    0.00 |    0.00 |     0 | 0.00 || 3.10232 -1.15835 -0.25159 122.25700 58.08058 145.76820
 602 |  5892 | -2.65 |  775.70 |     0 |     0 |     0 |  336.68 |    0.00 |    0.00 |     0 | 0.00 || -2.65663 -0.64025 0.44156 45.33099 46.10233 138.36540
 603 |  5888 | -2.62 |  765.60 |     0 |     0 |     0 |  308.14 |    0.00 |    0.00 |     0 | 0.00 || 0.15493 0.51585 2.52406 164.77719 21.23486 1.96403
 604 |  5886 | -2.12 |  645.40 |     0 |     0 |     0 |  185.01 |    0.00 |    0.00 |     0 | 0.00 || -1.22161 0.47851 -0.83214 39.24719 56.65853 34.08526
 605 |  5882 | -2.51 |  691.90 |     0 |     0 |     0 |  162.41 |    0.00 |    0.00 |     0 | 0.00 || -0.46130 -1.12632 0.98596 109.67426 -61.46656 127.07245
 606 |  5880 | -2.62 |  746.70 |     0 |     0 |     0 |  372.69 |    0.00 |    0.00 |     0 | 0.00 || -0.32823 0.80225 0.77595 78.47117 -22.16129 -12.60775
 607 |  5880 | -3.07 |  811.20 |     0 |     0 |     0 |  283.54 |    0.00 |    0.00 |     0 | 0.00 || 1.01612 -0.72902 0.20990 -13.97650 -3.19966 50.54461
 608 |  5880 | -2.36 |  696.40 |     0 |     0 |     0 |  411.65 |    0.00 |    0.00 |     0 | 0.00 || -0.46865 -0.02261 -0.19236 27.88033 11.10639 55.54187
 609 |  5880 | -2.41 |  706.80 |     0 |     0 |     0 |  204.68 |    0.00 |    0.00 |     0 | 0.00 || 1.28868 0.44782 0.09126 56.45372 28.21758 -10.21407
 610 |  5880 | -2.85 |  825.70 |     0 |     0 |     0 |   50.99 |    0.00 |    0.00 |     0 | 0.00 || -1.39019 0.46916 -2.52259 134.53207 100.71846 58.55767
 611 |  5878 | -2.82 |  710.90 |     0 |     0 |     0 |  361.43 |    0.00 |    0.00 |     0 | 0.00 || 2.63544 -1.03785 1.34221 33.26206 -23.38541 104.38737
 612 |  5878 | -2.32 |  668.50 |     0 |     0 |     0 | -132.63 |    0.00 |    0.00 |     0 | 0.00 || -1.03186 -0.29345 -1.55573 38.15756 90.49871 57.01516
 613 |  5874 | -3.22 |  833.10 |     0 |     0 |     0 |   18.96 |    0.00 |    0.00 |     0 | 0.00 || 1.00677 -0.73910 -2.06398 173.18076 105.09111 66.29253
 614 |  5874 | -2.56 |  779.10 |     0 |     0 |     0 |   89.79 |    0.00 |    0.00 |     0 | 0.00 || -2.42043 0.20369 2.87151 163.53970 7.43423 84.79520
 615 |  5870 | -2.65 |  794.80 |     0 |     0 |     0 |  340.54 |    0.00 |    0.00 |     0 | 0.00 || -0.08259 0.06158 0.61258 35.76911 -41.18224 29.59524
 616 |  5870 | -3.22 |  921.50 |     0 |     0 |     0 |  -43.70 |    0.00 |    0.00 |     0 | 0.00 || -0.48063 -0.90454 -1.51645 34.17404 86.25620 85.23467
 617 |  5868 | -2.99 |  753.50 |     0 |     0 |     0 |   49.03 |    0.00 |    0.00 |     0 | 0.00 || -1.09303 -0.05331 2.97287 199.80011 74.59421 65.65103
 618 |  5866 | -2.93 |  758.70 |     0 |     0 |     0 |  312.92 |    0.00 |    0.00 |     0 | 0.00 || -1.01696 0.36722 -0.87810 -6.12603 56.70504 46.04227
 619 |  5864 | -2.86 |  767.20 |     0 |     0 |     0 |  296.09 |    0.00 |    0.00 |     0 | 0.00 || -1.24217 1.10892 2.39984 159.41289 -11.37379 -14.88625
 620 |  5862 | -2.17 |  656.70 |     0 |     0 |     0 |  112.54 |    0.00 |    0.00 |     0 | 0.00 || -0.34461 -1.52937 -2.17498 93.61562 53.04691 143.66617
 621 |  5858 | -2.68 |  868.60 |     0 |     0 |     0 |  227.86 |    0.00 |    0.00 |     0 | 0.00 || 2.57336 0.26937 -2.77153 191.96375 27.76798 12.76281
 622 |  5854 | -2.95 |  734.20 |     0 |     0 |     0 |  158.80 |    0.00 |    0.00 |     0 | 0.00 || 0.69700 -0.49599 -1.82634 97.51732 119.45551 62.67191
 623 |  5854 | -2.63 |  707.80 |     0 |     0 |     0 |   33.93 |    0.00 |    0.00 |     0 | 0.00 || 0.51707 0.03032 2.57345 192.09222 -27.46482 0.89303
 624 |  5854 | -2.72 |  776.80 |     0 |     0 |     0 |  288.49 |    0.00 |    0.00 |     0 | 0.00 || 0.87292 0.01741 2.51076 156.58621 -51.88325 -4.76683
 625 |  5854 | -2.64 |  712.50 |     0 |     0 |     0 |  -43.92 |    0.00 |    0.00 |     0 | 0.00 || 1.53560 -0.76854 -2.73822 188.00256 2.55040 71.66991
 626 |  5844 | -2.66 |  780.80 |     0 |     0 |     0 |  -31.88 |    0.00 |    0.00 |     0 | 0.00 || 1.23133 -1.43220 1.60463 59.99592 -38.80342 112.50211
 627 |  5844 | -3.49 |  919.70 |     0 |     0 |     0 |  158.01 |    0.00 |    0.00 |     0 | 0.00 || -2.66772 -0.43952 2.85033 161.15799 -17.85065 91.62524
 628 |  5840 | -2.50 |  737.70 |     0 |     0 |     0 |  195.12 |    0.00 |    0.00 |     0 | 0.00 || 1.95049 -1.35246 -2.84111 171.63513 -10.82098 128.47092
 629 |  5840 | -2.66 |  784.40 |     0 |     0 |     0 | -152.73 |    0.00 |    0.00 |     0 | 0.00 || 1.70236 -0.63140 -2.27891 196.69090 48.54351 71.15303
 630 |  5840 | -2.88 |  770.00 |     0 |     0 |     0 |   31.96 |    0.00 |    0.00 |     0 | 0.00 || -2.39975 -0.01299 0.97519 54.56874 -54.57893 111.11623
 631 |  5840 | -2.48 |  689.10 |     0 |     0 |     0 |  -77.32 |    0.00 |    0.00 |     0 | 0.00 || 2.85052 -0.24495 1.20620 31.35055 -23.22530 110.23561
 632 |  5838 | -2.93 |  781.20 |     0 |     0 |     0 |  365.86 |    0.00 |    0.00 |     0 | 0.00 || 2.61987 -0.42831 2.67404 144.13354 -31.75708 72.38372
 633 |  5836 | -3.44 |  880.40 |     0 |     0 |     0 |  178.32 |    0.00 |    0.00 |     0 | 0.00 || -1.91255 0.72768 -2.21924 155.67981 87.35468 25.00817
 634 |  5836 | -2.88 |  747.10 |     0 |     0 |     0 |   83.64 |    0.00 |    0.00 |     0 | 0.00 || -1.73929 0.37174 1.80664 155.63596 -71.10155 27.80092
 635 |  5822 | -3.05 |  714.60 |     0 |     0 |     0 |  302.13 |    0.00 |    0.00 |     0 | 0.00 || -0.43261 -1.49592 -2.16423 55.38883 63.52734 145.67604
 636 |  5814 | -2.26 |  659.90 |     0 |     0 |     0 |  218.04 |    0.00 |    0.00 |     0 | 0.00 || 0.89721 -0.84161 -2.17636 125.12083 87.44931 70.30162
 637 |  5812 | -2.51 |  704.00 |     0 |     0 |     0 |  251.62 |    0.00 |    0.00 |     0 | 0.00 || -2.79546 0.41918 -0.54362 25.02335 64.85251 52.61165
 638 |  5812 | -2.68 |  733.70 |     0 |     0 |     0 |   49.59 |    0.00 |    0.00 |     0 | 0.00 || 0.50766 0.19045 -1.03225 62.12202 66.89511 -35.75715
 639 |  5808 | -3.25 |  898.10 |     0 |     0 |     0 |  153.89 |    0.00 |    0.00 |     0 | 0.00 || -2.14727 0.77116 -0.38575 -9.05666 52.21620 28.73531
 640 |  5808 | -2.95 |  812.10 |     0 |     0 |     0 |   81.68 |    0.00 |    0.00 |     0 | 0.00 || -2.83684 -0.65078 0.23288 61.10547 12.32144 121.62389
 641 |  5808 | -2.72 |  805.60 |     0 |     0 |     0 |  -73.08 |    0.00 |    0.00 |     0 | 0.00 || 1.26471 -0.71815 1.37673 50.94540 -46.89367 50.83276
 642 |  5802 | -2.98 |  816.70 |     0 |     0 |     0 |  150.89 |    0.00 |    0.00 |     0 | 0.00 || 1.62049 0.93101 -2.92216 104.01212 1.38639 -33.60809
 643 |  5800 | -2.51 |  659.40 |     0 |     0 |     0 |  153.71 |    0.00 |    0.00 |     0 | 0.00 || -2.01617 -0.98839 1.57279 99.02967 -11.19230 143.51794
 644 |  5796 | -2.97 |  753.70 |     0 |     0 |     0 |  133.68 |    0.00 |    0.00 |     0 | 0.00 || 2.89651 0.69816 -0.50168 69.87515 78.32403 8.52929
 645 |  5792 | -2.44 |  714.80 |     0 |     0 |     0 |  158.02 |    0.00 |    0.00 |     0 | 0.00 || -2.70290 -0.17369 3.11354 180.89726 -17.07936 111.62841
 646 |  5790 | -2.69 |  722.50 |     0 |     0 |     0 |   41.04 |    0.00 |    0.00 |     0 | 0.00 || 1.76554 -0.77203 1.22208 17.02958 -34.59837 92.42912
 647 |  5788 | -2.37 |  667.10 |     0 |     0 |     0 | -105.83 |    0.00 |    0.00 |     0 | 0.00 || -0.16258 0.78787 0.23373 86.61876 -44.88381 -38.03256
 648 |  5786 | -2.94 |  778.20 |     0 |     0 |     0 |   29.20 |    0.00 |    0.00 |     0 | 0.00 || -1.03076 -1.32158 -2.76540 104.56689 43.66945 127.67807
 649 |  5784 | -2.47 |  668.40 |     0 |     0 |     0 |  377.46 |    0.00 |    0.00 |     0 | 0.00 || -2.21353 -1.03201 -0.00232 110.28189 35.30020 162.18500
 650 |  5780 | -3.45 |  982.10 |     0 |     0 |     0 |  154.79 |    0.00 |    0.00 |     0 | 0.00 || 2.25825 0.05791 0.59036 -8.23141 15.02681 6.83316
 651 |  5780 | -2.86 |  728.60 |     0 |     0 |     0 |  376.29 |    0.00 |    0.00 |     0 | 0.00 || 1.12356 -0.60773 -1.54986 96.34253 89.66799 47.08919
 652 |  5776 | -2.86 |  757.70 |     0 |     0 |     0 |  218.17 |    0.00 |    0.00 |     0 | 0.00 || 1.78230 -1.08896 1.93723 98.10537 -28.98354 96.17310
 653 |  5774 | -2.68 |  811.90 |     0 |     0 |     0 |  267.08 |    0.00 |    0.00 |     0 | 0.00 || -0.94833 -0.49208 -2.96967 139.60167 57.90041 79.04269
 654 |  5774 | -2.67 |  729.50 |     0 |     0 |     0 |   83.03 |    0.00 |    0.00 |     0 | 0.00 || -0.41467 0.12131 -1.34418 32.15404 67.93719 33.66848
 655 |  5772 | -2.58 |  689.70 |     0 |     0 |     0 |  202.91 |    0.00 |    0.00 |     0 | 0.00 || 1.36517 -0.15075 1.71025 81.21111 -92.45829 22.73819
 656 |  5770 | -2.57 |  742.10 |     0 |     0 |     0 |  340.65 |    0.00 |    0.00 |     0 | 0.00 || 1.26569 -0.39259 -2.25673 190.61136 100.26721 32.72605
 657 |  5768 | -2.69 |  733.30 |     0 |     0 |     0 |  121.70 |    0.00 |    0.00 |     0 | 0.00 || -0.98792 -0.69144 2.17525 161.56006 -21.71309 118.54030
 658 |  5768 | -2.04 |  664.90 |     0 |     0 |     0 |  343.68 |    0.00 |    0.00 |     0 | 0.00 || -1.44761 0.41020 -0.63865 -5.05563 59.21881 61.78587
 659 |  5764 | -2.90 | 1079.50 |     0 |     0 |     0 |   45.51 |    0.00 |    0.00 |     0 | 0.00 || -0.60772 0.64104 -2.99186 141.95154 96.44403 8.20600
 660 |  5760 | -3.25 |  952.30 |     0 |     0 |     0 |  278.47 |    0.00 |    0.00 |     0 | 0.00 || -2.07561 0.27608 -0.56650 1.57275 46.70900 44.73659
 661 |  5756 | -2.64 |  864.70 |     0 |     0 |     0 |  174.14 |    0.00 |    0.00 |     0 | 0.00 || -2.54770 -1.11033 -2.80841 84.57418 24.67506 152.51404
 662 |  5756 | -2.02 |  679.70 |     0 |     0 |     0 |  173.56 |    0.00 |    0.00 |     0 | 0.00 || -3.08995 0.43835 -2.75345 205.81599 29.65424 16.15468
 663 |  5756 | -3.00 |  849.30 |     0 |     0 |     0 |  130.25 |    0.00 |    0.00 |     0 | 0.00 || 2.22419 -0.29222 -0.05496 10.32528 45.36966 61.98906
 664 |  5756 | -2.78 |  710.60 |     0 |     0 |     0 |  432.54 |    0.00 |    0.00 |     0 | 0.00 || -2.46715 0.72474 -2.56778 164.55592 41.60001 13.04631
 665 |  5754 | -2.62 |  688.90 |     0 |     0 |     0 |  293.40 |    0.00 |    0.00 |     0 | 0.00 || -2.69232 -0.36159 -1.12787 64.02831 92.00330 114.47018
 666 |  5750 | -2.84 |  822.10 |     0 |     0 |     0 |  287.23 |    0.00 |    0.00 |     0 | 0.00 || -2.60225 -0.39694 -0.39204 38.28483 33.71131 110.66545
 667 |  5750 | -2.56 |  708.70 |     0 |     0 |     0 |  -39.02 |    0.00 |    0.00 |     0 | 0.00 || 2.22091 -1.05846 -1.48311 160.30174 66.25635 120.81086
 668 |  5748 | -3.24 |  806.20 |     0 |     0 |     0 |  334.22 |    0.00 |    0.00 |     0 | 0.00 || -1.29469 -0.83866 -1.68605 64.88374 78.67477 105.59837
 669 |  5748 | -3.39 |  768.70 |     0 |     0 |     0 |  246.70 |    0.00 |    0.00 |     0 | 0.00 || -0.52630 0.58158 -2.64127 149.92686 94.96254 -26.57420
 670 |  5746 | -2.96 |  771.60 |     0 |     0 |     0 |  173.61 |    0.00 |    0.00 |     0 | 0.00 || -3.13639 -0.26404 2.47909 121.86160 -68.91995 107.26108
 671 |  5746 | -3.00 |  812.70 |     0 |     0 |     0 |   61.36 |    0.00 |    0.00 |     0 | 0.00 || -2.69814 0.35275 0.81723 39.71680 -47.83874 55.77379
 672 |  5744 | -3.07 |  853.40 |     0 |     0 |     0 |  264.45 |    0.00 |    0.00 |     0 | 0.00 || -1.33209 -0.13683 1.77436 127.48232 -46.17367 86.58821
 673 |  5738 | -2.44 |  658.10 |     0 |     0 |     0 |   99.81 |    0.00 |    0.00 |     0 | 0.00 || -0.50253 -0.24359 -2.58251 139.27179 119.87978 39.05362
 674 |  5738 | -2.43 |  671.40 |     0 |     0 |     0 |  227.86 |    0.00 |    0.00 |     0 | 0.00 || 0.61023 0.80574 0.30808 73.27193 -18.01087 -34.99249
 675 |  5736 | -2.85 |  746.70 |     0 |     0 |     0 |  267.99 |    0.00 |    0.00 |     0 | 0.00 || -2.78322 0.15354 -2.44768 171.20312 85.93550 82.06616
 676 |  5734 | -3.61 |  990.70 |     0 |     0 |     0 |  352.65 |    0.00 |    0.00 |     0 | 0.00 || 0.04277 1.02864 2.08343 154.55334 35.06172 -51.60741
 677 |  5730 | -2.68 |  686.70 |     0 |     0 |     0 |   87.86 |    0.00 |    0.00 |     0 | 0.00 || 2.64807 -0.20914 -0.03545 28.75491 81.70164 97.59586
 678 |  5722 | -2.81 |  695.40 |     0 |     0 |     0 |  224.11 |    0.00 |    0.00 |     0 | 0.00 || 1.13602 1.20191 1.95015 98.22567 49.71727 -53.24873
 679 |  5720 | -1.83 |  621.70 |     0 |     0 |     0 |  169.30 |    0.00 |    0.00 |     0 | 0.00 || 1.41568 -0.68131 -1.46629 94.02751 125.59527 82.04505
 680 |  5718 | -3.23 |  725.20 |     0 |     0 |     0 |  425.05 |    0.00 |    0.00 |     0 | 0.00 || -2.19651 -0.28212 -1.00542 69.26767 92.74535 136.44501
 681 |  5718 | -3.35 |  815.70 |     0 |     0 |     0 |  122.56 |    0.00 |    0.00 |     0 | 0.00 || 2.20713 -0.42460 -1.28467 100.13950 116.00787 87.93327
