*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1XU1_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1XU1/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1XU1_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 295 |  7482 | -3.17 | 1248.90 |     0 |     0 |     0 |  137.62 |    0.00 |    0.00 |     0 | 0.00 || 0.20271 -0.59571 -0.87849 9.32487 28.51811 10.36493
 296 |  7482 | -2.31 |  874.30 |     0 |     0 |     0 |  272.22 |    0.00 |    0.00 |     0 | 0.00 || -1.24488 0.17874 -2.10516 -52.57154 23.17060 29.68305
 297 |  7476 | -2.84 |  983.50 |     0 |     0 |     0 |  236.86 |    0.00 |    0.00 |     0 | 0.00 || -0.56293 -0.37818 1.48632 66.82244 1.82861 -22.42232
 298 |  7476 | -2.21 |  847.40 |     0 |     0 |     0 |   51.81 |    0.00 |    0.00 |     0 | 0.00 || 2.68573 -0.39933 -2.81302 15.31227 -8.50781 82.00356
 299 |  7472 | -2.94 | 1018.30 |     0 |     0 |     0 |  114.43 |    0.00 |    0.00 |     0 | 0.00 || -1.05013 0.50988 -1.06913 -9.34336 -43.30636 26.24386
 300 |  7472 | -2.37 |  853.50 |     0 |     0 |     0 |  302.96 |    0.00 |    0.00 |     0 | 0.00 || -0.09575 -0.44827 2.04426 35.11228 -2.43711 -53.21696
 301 |  7460 | -3.06 |  994.40 |     0 |     0 |     0 |   89.81 |    0.00 |    0.00 |     0 | 0.00 || -2.37563 -1.35418 -2.65428 -29.19010 39.81841 38.19127
 302 |  7458 | -3.31 | 1077.50 |     0 |     0 |     0 |  238.26 |    0.00 |    0.00 |     0 | 0.00 || -2.37159 0.18273 -2.58637 -9.81832 32.96497 90.59725
 303 |  7456 | -2.69 |  884.30 |     0 |     0 |     0 |  144.13 |    0.00 |    0.00 |     0 | 0.00 || -0.29852 0.49601 0.31109 18.67924 -2.08463 -42.52066
 304 |  7456 | -2.43 |  894.00 |     0 |     0 |     0 |  392.68 |    0.00 |    0.00 |     0 | 0.00 || 0.16808 -0.38108 -0.87383 5.80160 14.03089 -53.11342
 305 |  7448 | -3.12 | 1026.90 |     0 |     0 |     0 |  226.10 |    0.00 |    0.00 |     0 | 0.00 || 2.92756 0.11787 0.53420 14.74333 27.37727 91.55775
 306 |  7448 | -2.57 |  924.70 |     0 |     0 |     0 |  147.02 |    0.00 |    0.00 |     0 | 0.00 || -1.69916 -0.42228 0.66004 55.31454 -37.55956 64.84357
 307 |  7448 | -2.34 |  829.10 |     0 |     0 |     0 |  265.71 |    0.00 |    0.00 |     0 | 0.00 || 2.83636 -0.50372 -1.00972 61.07269 -12.71853 52.26361
 308 |  7446 | -3.43 |  959.40 |     0 |     0 |     0 |  265.78 |    0.00 |    0.00 |     0 | 0.00 || -2.90705 -0.45009 1.56155 12.85376 43.42950 45.79654
 309 |  7442 | -3.10 |  989.20 |     0 |     0 |     0 |   55.65 |    0.00 |    0.00 |     0 | 0.00 || -2.86359 -0.20084 -0.11243 3.26622 -17.11528 93.12987
 310 |  7436 | -2.37 |  917.00 |     0 |     0 |     0 |  225.79 |    0.00 |    0.00 |     0 | 0.00 || -2.13450 -0.42573 -1.49278 -9.67995 -28.78378 46.47406
 311 |  7432 | -2.80 | 1077.80 |     0 |     0 |     0 | -153.04 |    0.00 |    0.00 |     0 | 0.00 || 1.37424 0.23246 -1.75986 70.92859 4.61994 32.39793
 312 |  7430 | -2.99 | 1012.50 |     0 |     0 |     0 |  163.65 |    0.00 |    0.00 |     0 | 0.00 || 0.62027 1.04004 -2.35402 23.32223 -55.09667 -11.95681
 313 |  7428 | -2.38 |  921.70 |     0 |     0 |     0 |   36.86 |    0.00 |    0.00 |     0 | 0.00 || 0.53106 1.18552 -3.10312 -9.42102 -30.36292 -6.81499
 314 |  7422 | -3.80 | 1285.40 |     0 |     0 |     0 |  215.18 |    0.00 |    0.00 |     0 | 0.00 || -1.67590 -0.00075 -0.84292 -0.95341 -33.74286 33.03446
 315 |  7422 | -3.08 |  980.60 |     0 |     0 |     0 |  140.14 |    0.00 |    0.00 |     0 | 0.00 || -1.76545 -0.53591 0.21411 33.19568 -75.17542 23.11264
 316 |  7422 | -2.74 |  938.50 |     0 |     0 |     0 |  176.44 |    0.00 |    0.00 |     0 | 0.00 || 1.76577 1.08974 2.55457 -25.24261 -23.03218 8.73495
 317 |  7420 | -2.91 |  987.80 |     0 |     0 |     0 |  287.62 |    0.00 |    0.00 |     0 | 0.00 || -2.21441 0.73649 -1.25330 -31.93139 13.34722 17.99893
 318 |  7410 | -3.58 | 1218.00 |     0 |     0 |     0 |  337.94 |    0.00 |    0.00 |     0 | 0.00 || -0.20560 -0.91614 2.33826 33.07412 0.33988 -26.06173
 319 |  7406 | -3.59 | 1156.60 |     0 |     0 |     0 |  -83.24 |    0.00 |    0.00 |     0 | 0.00 || 0.43791 -1.40138 2.41689 36.57525 -19.13705 25.55733
 320 |  7404 | -2.51 |  878.60 |     0 |     0 |     0 |  144.71 |    0.00 |    0.00 |     0 | 0.00 || -2.57371 0.97456 -1.75058 -15.39033 52.62138 22.52258
 321 |  7402 | -2.53 |  965.30 |     0 |     0 |     0 |  121.26 |    0.00 |    0.00 |     0 | 0.00 || -1.16344 1.22752 0.57706 30.29464 -49.08804 14.94711
 322 |  7402 | -3.08 | 1106.90 |     0 |     0 |     0 |  321.94 |    0.00 |    0.00 |     0 | 0.00 || -0.20104 1.02928 -0.73758 40.32957 -56.80140 18.84352
 323 |  7400 | -3.03 |  998.50 |     0 |     0 |     0 |  -70.82 |    0.00 |    0.00 |     0 | 0.00 || -1.38206 0.49607 0.74066 21.46312 -24.06508 32.80733
 324 |  7396 | -2.99 | 1035.40 |     0 |     0 |     0 |  159.91 |    0.00 |    0.00 |     0 | 0.00 || -2.17309 -0.24041 2.20493 59.30801 22.77128 44.42425
 325 |  7394 | -2.49 |  910.00 |     0 |     0 |     0 |  265.16 |    0.00 |    0.00 |     0 | 0.00 || -1.21132 0.44653 -2.43706 -29.25695 12.89673 29.30381
 326 |  7388 | -2.57 |  991.90 |     0 |     0 |     0 |   80.55 |    0.00 |    0.00 |     0 | 0.00 || -0.50441 -0.00587 -2.41166 -16.14807 36.23835 7.32102
 327 |  7388 | -3.44 | 1036.00 |     0 |     0 |     0 |  274.33 |    0.00 |    0.00 |     0 | 0.00 || -2.08552 0.36537 -2.28457 -20.70998 17.46263 68.14169
 328 |  7386 | -3.60 | 1099.70 |     0 |     0 |     0 |  452.27 |    0.00 |    0.00 |     0 | 0.00 || 2.88691 -1.04846 2.61469 -28.39004 20.95451 17.79926
 329 |  7382 | -2.87 |  882.80 |     0 |     0 |     0 |  227.72 |    0.00 |    0.00 |     0 | 0.00 || 0.47096 0.34482 1.67133 -13.04964 38.81694 -2.70059
 330 |  7380 | -2.79 | 1008.00 |     0 |     0 |     0 |  -73.01 |    0.00 |    0.00 |     0 | 0.00 || -0.81234 -0.49486 -0.98640 -15.99376 -1.61634 20.78532
 331 |  7380 | -2.76 | 1021.50 |     0 |     0 |     0 |   92.80 |    0.00 |    0.00 |     0 | 0.00 || -0.69816 -1.26832 1.08548 32.34924 -42.46036 40.54176
 332 |  7378 | -3.47 | 1198.20 |     0 |     0 |     0 |  345.52 |    0.00 |    0.00 |     0 | 0.00 || -2.74480 -0.42905 1.67698 38.84650 49.42043 75.05223
 333 |  7366 | -3.11 |  958.60 |     0 |     0 |     0 | -106.72 |    0.00 |    0.00 |     0 | 0.00 || -0.87157 0.29863 2.45956 52.87476 45.52745 -26.60981
 334 |  7362 | -3.07 |  978.00 |     0 |     0 |     0 |   -5.77 |    0.00 |    0.00 |     0 | 0.00 || -0.31112 -0.87478 -2.01167 14.37367 50.55351 19.92636
 335 |  7358 | -3.10 | 1159.90 |     0 |     0 |     0 |  103.07 |    0.00 |    0.00 |     0 | 0.00 || -0.78656 0.23890 1.59838 34.55230 34.00561 8.71222
 336 |  7352 | -3.27 | 1052.90 |     0 |     0 |     0 |  128.89 |    0.00 |    0.00 |     0 | 0.00 || 1.60435 -0.31437 -0.03283 -10.60848 54.24465 39.14986
 337 |  7352 | -2.81 |  934.60 |     0 |     0 |     0 |   56.62 |    0.00 |    0.00 |     0 | 0.00 || 0.87117 0.92162 -0.39145 43.33401 52.26071 -9.04118
 338 |  7350 | -2.93 | 1074.60 |     0 |     0 |     0 |  496.37 |    0.00 |    0.00 |     0 | 0.00 || 1.39677 -1.23072 -1.76063 54.67466 6.10168 -7.73488
 339 |  7348 | -2.39 |  895.20 |     0 |     0 |     0 |  254.05 |    0.00 |    0.00 |     0 | 0.00 || -2.10166 -0.54277 -0.56681 17.30621 -57.77897 67.27100
 340 |  7346 | -2.73 | 1037.60 |     0 |     0 |     0 |   86.29 |    0.00 |    0.00 |     0 | 0.00 || -0.71179 -0.26696 1.17474 50.58619 7.79552 -11.73688
 341 |  7342 | -2.84 |  916.00 |     0 |     0 |     0 |  102.46 |    0.00 |    0.00 |     0 | 0.00 || 0.22043 0.83923 1.94821 5.36318 17.42359 6.06838
 342 |  7340 | -2.50 |  871.00 |     0 |     0 |     0 |  400.50 |    0.00 |    0.00 |     0 | 0.00 || -0.37451 -0.71552 -2.38918 -2.78269 53.40820 -33.33747
 343 |  7340 | -2.73 |  899.90 |     0 |     0 |     0 |  213.70 |    0.00 |    0.00 |     0 | 0.00 || 1.08084 0.71230 1.49825 -29.40833 40.89997 26.54464
 344 |  7338 | -3.10 |  980.60 |     0 |     0 |     0 |   31.43 |    0.00 |    0.00 |     0 | 0.00 || 1.49520 0.09927 0.12248 -4.30204 41.03614 40.89898
 345 |  7334 | -2.88 |  923.30 |     0 |     0 |     0 |  101.43 |    0.00 |    0.00 |     0 | 0.00 || -0.49573 1.45173 2.72843 6.91248 46.76937 34.74650
 346 |  7330 | -2.85 |  964.70 |     0 |     0 |     0 |  196.02 |    0.00 |    0.00 |     0 | 0.00 || 0.03315 0.27823 2.06157 17.55278 38.49070 -15.84207
 347 |  7326 | -2.74 |  944.70 |     0 |     0 |     0 |  117.08 |    0.00 |    0.00 |     0 | 0.00 || -2.19591 0.51916 1.52860 28.85921 -30.64626 60.26360
 348 |  7322 | -2.50 |  898.50 |     0 |     0 |     0 |  186.91 |    0.00 |    0.00 |     0 | 0.00 || 1.11592 0.65518 1.45602 -57.23416 11.06551 -2.21643
 349 |  7316 | -2.66 |  847.60 |     0 |     0 |     0 |  325.97 |    0.00 |    0.00 |     0 | 0.00 || 2.81275 -1.18433 -0.82923 60.71675 -5.66266 12.26137
 350 |  7310 | -2.68 |  957.30 |     0 |     0 |     0 |   87.68 |    0.00 |    0.00 |     0 | 0.00 || -1.18349 -0.23712 -0.95896 -39.94825 4.02484 -2.42616
 351 |  7308 | -2.53 |  919.90 |     0 |     0 |     0 |  146.06 |    0.00 |    0.00 |     0 | 0.00 || -1.31265 0.67851 -2.14238 -22.32411 54.43741 15.86215
 352 |  7306 | -2.76 |  939.60 |     0 |     0 |     0 |   72.63 |    0.00 |    0.00 |     0 | 0.00 || -2.79191 -0.93036 -2.87980 -9.45502 -4.52699 55.21269
 353 |  7302 | -2.73 |  903.90 |     0 |     0 |     0 |  290.59 |    0.00 |    0.00 |     0 | 0.00 || 0.24967 0.51546 0.09905 55.62736 -0.50843 -26.46091
 354 |  7298 | -3.22 | 1273.10 |     0 |     0 |     0 |  433.50 |    0.00 |    0.00 |     0 | 0.00 || -1.45225 -0.22910 -0.11686 20.11949 -69.26106 26.44584
 355 |  7292 | -3.47 | 1130.00 |     0 |     0 |     0 |  265.23 |    0.00 |    0.00 |     0 | 0.00 || -0.83198 -0.76371 -2.60426 -8.62751 35.97844 -18.54305
 356 |  7290 | -3.03 |  949.80 |     0 |     0 |     0 |   79.30 |    0.00 |    0.00 |     0 | 0.00 || 0.06609 -1.46402 -2.18304 28.55748 44.98736 44.53102
 357 |  7288 | -2.88 | 1150.80 |     0 |     0 |     0 | -129.66 |    0.00 |    0.00 |     0 | 0.00 || -0.12541 -0.70457 2.21884 51.86549 -4.84370 5.59501
 358 |  7288 | -2.90 |  930.70 |     0 |     0 |     0 |  108.87 |    0.00 |    0.00 |     0 | 0.00 || 0.72922 -0.23050 0.20282 -16.30512 54.70731 -34.37621
 359 |  7282 | -2.84 | 1102.60 |     0 |     0 |     0 |   56.14 |    0.00 |    0.00 |     0 | 0.00 || -0.02447 -0.81225 -1.16601 -13.23371 63.08772 -14.92579
 360 |  7282 | -3.46 | 1267.10 |     0 |     0 |     0 |  363.96 |    0.00 |    0.00 |     0 | 0.00 || 1.88182 -0.21267 -2.55194 9.09406 -45.96944 25.53965
 361 |  7282 | -2.63 |  891.20 |     0 |     0 |     0 |  103.99 |    0.00 |    0.00 |     0 | 0.00 || 0.62486 -0.64628 -0.24505 -35.56364 24.23616 -18.23557
 362 |  7280 | -2.77 | 1035.20 |     0 |     0 |     0 |  279.98 |    0.00 |    0.00 |     0 | 0.00 || 1.18625 0.03226 1.33577 -16.03605 38.02634 -8.82515
 363 |  7268 | -4.21 | 1408.50 |     0 |     0 |     0 |  231.92 |    0.00 |    0.00 |     0 | 0.00 || -1.98549 0.41783 -2.29766 -36.35262 38.90237 63.45601
 364 |  7268 | -2.43 |  869.50 |     0 |     0 |     0 |   86.43 |    0.00 |    0.00 |     0 | 0.00 || -2.69931 -0.50492 -0.37527 38.42870 -3.19767 83.67017
 365 |  7266 | -2.94 |  975.50 |     0 |     0 |     0 |   52.06 |    0.00 |    0.00 |     0 | 0.00 || 0.04998 0.39256 -1.18885 -14.17898 -9.44605 -17.00321
 366 |  7264 | -3.13 | 1055.00 |     0 |     0 |     0 |   37.92 |    0.00 |    0.00 |     0 | 0.00 || -2.77316 0.22118 0.75908 -11.99945 -27.65775 69.64047
 367 |  7262 | -2.93 | 1070.70 |     0 |     0 |     0 |  208.81 |    0.00 |    0.00 |     0 | 0.00 || 0.57865 -1.03184 2.16737 -11.86365 -46.60923 15.96087
 368 |  7252 | -2.23 |  835.30 |     0 |     0 |     0 |   56.11 |    0.00 |    0.00 |     0 | 0.00 || -2.74117 -0.22096 -0.35851 13.57458 10.28887 75.78300
 369 |  7248 | -3.46 |  969.70 |     0 |     0 |     0 |  238.49 |    0.00 |    0.00 |     0 | 0.00 || 0.93179 1.02976 -1.90014 31.96734 -60.99349 21.24320
 370 |  7246 | -2.50 |  853.80 |     0 |     0 |     0 |   88.31 |    0.00 |    0.00 |     0 | 0.00 || 1.13441 0.28760 -1.95458 51.94941 1.75513 16.81579
 371 |  7244 | -3.23 | 1030.10 |     0 |     0 |     0 |  457.95 |    0.00 |    0.00 |     0 | 0.00 || 1.78365 -0.71709 2.96071 -9.81227 -30.94102 4.59444
 372 |  7242 | -2.73 |  877.00 |     0 |     0 |     0 |  265.40 |    0.00 |    0.00 |     0 | 0.00 || -0.73509 -0.51010 2.52515 45.34228 50.20829 -26.26131
 373 |  7240 | -2.55 |  924.00 |     0 |     0 |     0 |  228.74 |    0.00 |    0.00 |     0 | 0.00 || -0.25606 -1.27341 1.87366 48.92539 -46.37494 -16.97478
 374 |  7240 | -2.96 |  988.20 |     0 |     0 |     0 |  120.40 |    0.00 |    0.00 |     0 | 0.00 || -0.07824 -0.67643 -0.88160 -23.88118 49.69423 -26.63844
 375 |  7236 | -3.04 | 1004.80 |     0 |     0 |     0 |  157.81 |    0.00 |    0.00 |     0 | 0.00 || -0.05802 0.77093 -2.96991 -5.26936 -11.47392 -22.20581
 376 |  7234 | -3.45 | 1090.70 |     0 |     0 |     0 |  237.76 |    0.00 |    0.00 |     0 | 0.00 || 1.87135 0.31856 -1.74768 55.44807 0.18893 7.51557
 377 |  7218 | -2.67 |  904.70 |     0 |     0 |     0 |  230.59 |    0.00 |    0.00 |     0 | 0.00 || -3.05775 -0.86136 -2.50970 -2.29423 -22.68638 37.14454
 378 |  7214 | -2.83 | 1039.50 |     0 |     0 |     0 |  181.17 |    0.00 |    0.00 |     0 | 0.00 || 2.65153 -0.09466 0.88823 -21.67508 13.08093 43.77190
 379 |  7212 | -2.83 |  968.10 |     0 |     0 |     0 |   86.06 |    0.00 |    0.00 |     0 | 0.00 || -2.37536 0.70950 -2.58426 37.02309 35.24572 69.83447
 380 |  7212 | -2.74 |  986.70 |     0 |     0 |     0 |  208.48 |    0.00 |    0.00 |     0 | 0.00 || -2.24204 -0.41273 -1.89445 -41.41794 24.58831 37.51641
 381 |  7206 | -2.84 |  907.90 |     0 |     0 |     0 |  207.49 |    0.00 |    0.00 |     0 | 0.00 || 0.52847 -1.36943 -1.59215 60.36810 65.90790 3.27892
 382 |  7206 | -3.26 | 1124.80 |     0 |     0 |     0 |  151.19 |    0.00 |    0.00 |     0 | 0.00 || 2.39464 0.12150 -2.06867 14.64054 -17.97983 53.93244
 383 |  7204 | -3.19 | 1218.90 |     0 |     0 |     0 |  203.01 |    0.00 |    0.00 |     0 | 0.00 || 1.88780 1.10689 -0.92193 48.48853 62.98176 48.66261
 384 |  7202 | -3.35 | 1071.70 |     0 |     0 |     0 |  431.66 |    0.00 |    0.00 |     0 | 0.00 || 0.78753 0.52146 -1.60023 66.82119 -30.37220 -16.01823
 385 |  7198 | -2.19 |  836.30 |     0 |     0 |     0 | -120.58 |    0.00 |    0.00 |     0 | 0.00 || 0.31755 -1.21087 -1.00604 -13.95611 73.81775 25.50834
 386 |  7196 | -2.54 |  949.90 |     0 |     0 |     0 |  -82.58 |    0.00 |    0.00 |     0 | 0.00 || -1.91917 -0.17880 1.26442 28.62297 -15.21208 35.41238
 387 |  7194 | -2.93 |  965.80 |     0 |     0 |     0 |  127.17 |    0.00 |    0.00 |     0 | 0.00 || 0.75492 1.08076 -1.01769 35.26949 -25.46193 -6.03337
 388 |  7188 | -2.38 |  835.00 |     0 |     0 |     0 |  270.31 |    0.00 |    0.00 |     0 | 0.00 || -2.18660 0.82344 -1.98757 -23.54437 25.67799 17.00163
 389 |  7178 | -2.72 |  912.70 |     0 |     0 |     0 |  295.22 |    0.00 |    0.00 |     0 | 0.00 || 1.85526 -1.18781 2.60716 -44.32735 -54.14642 12.36711
 390 |  7176 | -2.53 |  890.30 |     0 |     0 |     0 |   60.67 |    0.00 |    0.00 |     0 | 0.00 || -2.76405 -0.41902 -2.83790 9.03186 3.63692 61.99534
 391 |  7176 | -2.91 |  957.00 |     0 |     0 |     0 |  156.15 |    0.00 |    0.00 |     0 | 0.00 || -1.38044 0.76785 1.87393 32.37724 26.65205 -1.75626
 392 |  7176 | -2.77 |  964.40 |     0 |     0 |     0 |  172.06 |    0.00 |    0.00 |     0 | 0.00 || -2.80988 0.65758 -2.93000 39.24201 48.66257 73.68806
 393 |  7170 | -2.78 | 1030.90 |     0 |     0 |     0 |  249.27 |    0.00 |    0.00 |     0 | 0.00 || 1.86644 0.43137 -2.42722 29.44349 -22.73676 11.59437
 394 |  7164 | -3.50 | 1044.70 |     0 |     0 |     0 |  131.42 |    0.00 |    0.00 |     0 | 0.00 || 2.65596 0.81763 2.88396 52.31705 -42.87483 34.12308
 395 |  7144 | -2.44 |  836.50 |     0 |     0 |     0 |  291.55 |    0.00 |    0.00 |     0 | 0.00 || 0.50747 0.03233 1.64151 -39.46025 14.91396 -40.39093
 396 |  7144 | -3.50 | 1126.60 |     0 |     0 |     0 |  232.26 |    0.00 |    0.00 |     0 | 0.00 || 0.63259 0.32825 -0.00895 50.72733 33.11342 -4.72288
 397 |  7142 | -2.89 | 1009.40 |     0 |     0 |     0 |   -8.49 |    0.00 |    0.00 |     0 | 0.00 || 1.07138 0.23453 -2.85820 20.01885 -32.27919 27.89521
 398 |  7118 | -2.86 |  992.90 |     0 |     0 |     0 |  166.88 |    0.00 |    0.00 |     0 | 0.00 || -2.07971 0.30051 1.56529 44.66494 16.11045 69.98444
 399 |  7118 | -2.55 |  854.90 |     0 |     0 |     0 |  -21.35 |    0.00 |    0.00 |     0 | 0.00 || 0.65246 -0.08244 0.85856 -30.85685 8.14454 -3.62925
 400 |  7116 | -2.42 |  893.00 |     0 |     0 |     0 |   27.81 |    0.00 |    0.00 |     0 | 0.00 || -1.68203 -0.99757 -1.62316 -41.51357 22.30702 41.17709
 401 |  7116 | -3.14 |  979.70 |     0 |     0 |     0 |  231.98 |    0.00 |    0.00 |     0 | 0.00 || -2.64887 0.83297 1.34759 49.91074 -42.01308 62.39189
 402 |  7114 | -2.76 |  920.30 |     0 |     0 |     0 |  149.93 |    0.00 |    0.00 |     0 | 0.00 || -2.74412 0.84276 1.41313 38.14046 -59.21152 57.11320
 403 |  7112 | -3.20 |  971.80 |     0 |     0 |     0 |   40.68 |    0.00 |    0.00 |     0 | 0.00 || 0.44162 -0.67209 -2.91165 42.85255 -6.94519 16.30130
 404 |  7112 | -3.12 |  962.10 |     0 |     0 |     0 |  165.37 |    0.00 |    0.00 |     0 | 0.00 || 2.11514 -0.60728 -3.09162 16.26805 -58.50178 22.25212
 405 |  7112 | -2.58 |  922.00 |     0 |     0 |     0 |  117.21 |    0.00 |    0.00 |     0 | 0.00 || 1.50401 1.05267 3.11241 26.59581 -59.00478 17.99571
 406 |  7112 | -2.91 | 1115.70 |     0 |     0 |     0 |  188.03 |    0.00 |    0.00 |     0 | 0.00 || -2.89286 0.71796 0.50476 -5.76142 -8.32659 84.61993
 407 |  7104 | -2.44 |  842.30 |     0 |     0 |     0 |  128.41 |    0.00 |    0.00 |     0 | 0.00 || 0.14023 0.92208 1.30942 41.51046 35.09116 -3.20144
 408 |  7102 | -2.77 |  958.80 |     0 |     0 |     0 | -132.99 |    0.00 |    0.00 |     0 | 0.00 || 0.59449 0.32530 0.59763 -13.65702 19.58125 -12.30931
 409 |  7100 | -2.61 |  912.30 |     0 |     0 |     0 |  253.32 |    0.00 |    0.00 |     0 | 0.00 || -2.50948 -0.73444 -0.50610 35.89877 -63.02496 53.22683
 410 |  7094 | -2.53 |  877.90 |     0 |     0 |     0 |   96.54 |    0.00 |    0.00 |     0 | 0.00 || 0.99839 0.79845 -0.36565 40.80733 62.47632 1.83175
 411 |  7092 | -2.92 |  877.60 |     0 |     0 |     0 |  168.33 |    0.00 |    0.00 |     0 | 0.00 || 2.72583 -0.58794 -1.19468 8.32075 -4.35876 65.62639
 412 |  7090 | -2.94 |  923.80 |     0 |     0 |     0 |  -32.72 |    0.00 |    0.00 |     0 | 0.00 || 2.90023 -0.27313 2.57017 16.23206 7.59424 87.32288
 413 |  7090 | -3.38 | 1141.50 |     0 |     0 |     0 |  135.57 |    0.00 |    0.00 |     0 | 0.00 || 1.88641 0.05291 -2.30936 59.14466 -51.06787 55.95137
 414 |  7090 | -2.63 |  989.60 |     0 |     0 |     0 |  192.87 |    0.00 |    0.00 |     0 | 0.00 || -1.50754 -0.97293 3.07365 5.94835 41.43152 47.59469
 415 |  7086 | -2.48 |  850.10 |     0 |     0 |     0 |   -3.28 |    0.00 |    0.00 |     0 | 0.00 || -1.31010 -1.04272 1.86652 52.12051 7.20348 45.48616
 416 |  7086 | -2.64 |  895.40 |     0 |     0 |     0 |  215.55 |    0.00 |    0.00 |     0 | 0.00 || 3.07451 0.26096 2.10384 11.41087 17.82275 57.34797
 417 |  7086 | -3.78 | 1414.00 |     0 |     0 |     0 |  223.61 |    0.00 |    0.00 |     0 | 0.00 || -0.67913 -0.27135 -0.20928 12.43510 -40.29410 -2.69034
 418 |  7084 | -3.23 |  896.40 |     0 |     0 |     0 |   77.02 |    0.00 |    0.00 |     0 | 0.00 || -1.51469 0.17012 1.45093 80.58853 9.43663 43.43848
 419 |  7076 | -3.22 |  998.20 |     0 |     0 |     0 |  -15.05 |    0.00 |    0.00 |     0 | 0.00 || 0.74787 0.66687 -0.35980 53.70098 35.15675 21.90577
 420 |  7072 | -2.90 | 1108.90 |     0 |     0 |     0 |  321.15 |    0.00 |    0.00 |     0 | 0.00 || 2.35995 -0.11322 0.10567 0.03519 35.16486 31.94230
 421 |  7070 | -3.24 |  970.70 |     0 |     0 |     0 | -148.28 |    0.00 |    0.00 |     0 | 0.00 || -1.31848 -0.46477 -1.43601 -37.35780 10.55033 41.15282
 422 |  7070 | -4.00 | 1201.90 |     0 |     0 |     0 |   91.10 |    0.00 |    0.00 |     0 | 0.00 || 1.95113 1.03344 0.05180 19.16027 63.79408 45.04551
 423 |  7070 | -2.60 |  823.50 |     0 |     0 |     0 |  180.54 |    0.00 |    0.00 |     0 | 0.00 || 0.74346 -0.91318 1.52712 -51.32599 -21.37115 13.80600
 424 |  7066 | -2.73 |  863.60 |     0 |     0 |     0 |   79.16 |    0.00 |    0.00 |     0 | 0.00 || -2.56103 0.25655 -0.25848 17.59698 -19.33077 82.98741
 425 |  7064 | -3.11 |  935.90 |     0 |     0 |     0 |  123.35 |    0.00 |    0.00 |     0 | 0.00 || 1.88283 0.48871 -3.03855 18.05377 -76.49841 46.27208
 426 |  7056 | -3.23 | 1038.40 |     0 |     0 |     0 |  179.04 |    0.00 |    0.00 |     0 | 0.00 || 2.88591 -0.18193 -2.77592 -15.90250 -19.37075 53.68162
 427 |  7052 | -2.54 |  861.50 |     0 |     0 |     0 |  202.86 |    0.00 |    0.00 |     0 | 0.00 || -2.76153 -0.49814 -1.20417 -17.42951 -36.53131 79.20458
 428 |  7050 | -2.54 |  870.90 |     0 |     0 |     0 |  233.35 |    0.00 |    0.00 |     0 | 0.00 || 3.01136 -1.21756 1.41961 31.43349 32.61543 39.15210
 429 |  7050 | -2.32 |  792.10 |     0 |     0 |     0 |   49.07 |    0.00 |    0.00 |     0 | 0.00 || 0.42258 -1.04581 2.67656 10.02891 -39.20615 10.93711
 430 |  7050 | -2.72 |  827.90 |     0 |     0 |     0 |  109.72 |    0.00 |    0.00 |     0 | 0.00 || -2.00757 0.48167 0.37257 -3.12009 -41.16302 22.99155
 431 |  7050 | -3.08 | 1024.70 |     0 |     0 |     0 |    5.73 |    0.00 |    0.00 |     0 | 0.00 || -1.38477 -0.99276 -0.07874 -25.92905 -29.90512 27.85180
 432 |  7046 | -3.13 | 1036.40 |     0 |     0 |     0 |  100.68 |    0.00 |    0.00 |     0 | 0.00 || 0.41297 -1.14305 -3.01072 71.01161 16.44706 10.04001
 433 |  7046 | -2.46 |  842.70 |     0 |     0 |     0 |   58.09 |    0.00 |    0.00 |     0 | 0.00 || 3.00465 -0.17165 -0.65230 10.32763 -8.81424 92.97726
 434 |  7046 | -3.32 | 1149.90 |     0 |     0 |     0 |   84.67 |    0.00 |    0.00 |     0 | 0.00 || -0.84265 1.27180 1.28689 43.62484 34.04279 41.92692
 435 |  7040 | -2.56 |  918.40 |     0 |     0 |     0 |   26.96 |    0.00 |    0.00 |     0 | 0.00 || 0.24448 -0.26451 -2.03388 23.50523 39.11205 -28.79995
