*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1JMO_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1JMO/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1JMO_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1242 |  8478 | -2.56 | 1028.50 |     0 |     0 |     0 |  170.44 |    0.00 |    0.00 |     0 | 0.00 || -1.09405 0.29197 -1.70521 -59.04783 158.86108 60.76097
1243 |  8478 | -3.11 | 1060.00 |     0 |     0 |     0 |  -29.76 |    0.00 |    0.00 |     0 | 0.00 || 0.14826 0.30879 -1.11688 4.97950 99.79564 -7.37306
1244 |  8476 | -3.93 | 1558.60 |     0 |     0 |     0 |  320.18 |    0.00 |    0.00 |     0 | 0.00 || -0.41253 0.48149 0.09038 55.38446 -53.01028 8.10461
1245 |  8476 | -2.90 | 1245.60 |     0 |     0 |     0 |  251.89 |    0.00 |    0.00 |     0 | 0.00 || 2.97615 -0.86026 0.90796 6.18965 95.56460 271.88013
1246 |  8474 | -3.42 | 1253.30 |     0 |     0 |     0 |  241.41 |    0.00 |    0.00 |     0 | 0.00 || 2.34846 0.43437 -0.55155 32.92841 218.68243 172.83139
1247 |  8474 | -3.58 | 1471.00 |     0 |     0 |     0 |  344.45 |    0.00 |    0.00 |     0 | 0.00 || 2.58549 -0.98644 -1.94224 145.07428 -34.77780 201.55482
1248 |  8472 | -2.76 | 1053.20 |     0 |     0 |     0 |  293.20 |    0.00 |    0.00 |     0 | 0.00 || 1.39220 -0.02915 0.52851 -69.18724 150.10318 41.38528
1249 |  8472 | -3.33 | 1362.20 |     0 |     0 |     0 |  441.18 |    0.00 |    0.00 |     0 | 0.00 || 2.28274 -1.26358 -2.69974 19.10061 -57.25291 209.63841
1250 |  8472 | -2.54 |  975.40 |     0 |     0 |     0 |  260.20 |    0.00 |    0.00 |     0 | 0.00 || -0.48176 -0.25818 -3.13714 161.14359 158.22467 21.88815
1251 |  8470 | -3.22 | 1098.00 |     0 |     0 |     0 |  404.75 |    0.00 |    0.00 |     0 | 0.00 || -1.16186 -0.03494 -0.96235 -117.54307 9.25739 75.06920
1252 |  8468 | -2.71 | 1053.80 |     0 |     0 |     0 |  378.30 |    0.00 |    0.00 |     0 | 0.00 || 1.24306 0.07121 -2.35090 149.02367 14.95163 -15.41439
1253 |  8468 | -2.49 | 1036.10 |     0 |     0 |     0 |  -45.10 |    0.00 |    0.00 |     0 | 0.00 || 0.87771 0.55525 2.36776 22.41164 18.96792 -4.98392
1254 |  8468 | -2.91 | 1232.70 |     0 |     0 |     0 |  127.34 |    0.00 |    0.00 |     0 | 0.00 || 0.43999 0.89554 2.56776 17.09280 73.45987 -14.87001
1255 |  8468 | -3.37 | 1121.00 |     0 |     0 |     0 |  404.63 |    0.00 |    0.00 |     0 | 0.00 || 1.72080 0.96568 1.28252 -98.59758 33.27490 54.35831
1256 |  8466 | -3.51 | 1303.80 |     0 |     0 |     0 |  177.34 |    0.00 |    0.00 |     0 | 0.00 || 2.91762 -0.30662 0.93323 -55.69954 106.78694 228.16798
1257 |  8466 | -3.23 | 1173.90 |     0 |     0 |     0 |  161.07 |    0.00 |    0.00 |     0 | 0.00 || -0.81561 -0.91377 -1.94467 -41.14684 204.79837 167.31570
1258 |  8464 | -3.39 | 1145.50 |     0 |     0 |     0 |  426.49 |    0.00 |    0.00 |     0 | 0.00 || -0.90819 -0.29391 3.04690 126.90868 205.31566 61.54271
1259 |  8458 | -3.63 | 1281.70 |     0 |     0 |     0 |  493.23 |    0.00 |    0.00 |     0 | 0.00 || 2.93357 0.47433 2.01606 -27.71285 -89.03319 183.69827
1260 |  8456 | -2.76 | 1209.40 |     0 |     0 |     0 |   73.96 |    0.00 |    0.00 |     0 | 0.00 || -1.91602 0.84393 -2.25758 32.59803 239.94269 99.19305
1261 |  8456 | -2.85 | 1043.10 |     0 |     0 |     0 |  480.08 |    0.00 |    0.00 |     0 | 0.00 || -0.54342 -0.71759 2.80998 149.97774 118.42822 46.88956
1262 |  8456 | -2.56 | 1025.90 |     0 |     0 |     0 |  479.12 |    0.00 |    0.00 |     0 | 0.00 || 0.20884 0.43162 -0.66095 2.56927 12.58503 -42.97867
1263 |  8454 | -3.26 | 1256.80 |     0 |     0 |     0 |  109.89 |    0.00 |    0.00 |     0 | 0.00 || 0.93767 -0.04431 -0.40203 34.80433 170.07474 17.33904
1264 |  8452 | -2.49 | 1110.30 |     0 |     0 |     0 |   38.65 |    0.00 |    0.00 |     0 | 0.00 || -2.82346 -0.76433 -1.31798 45.89132 50.49232 277.51361
1265 |  8450 | -3.09 | 1234.60 |     0 |     0 |     0 |  403.06 |    0.00 |    0.00 |     0 | 0.00 || 1.45223 -1.09452 0.27955 -99.15331 115.89552 141.65176
1266 |  8448 | -3.12 | 1296.00 |     0 |     0 |     0 |  366.31 |    0.00 |    0.00 |     0 | 0.00 || 0.82413 0.18149 -1.06865 18.45872 121.62181 -13.67272
1267 |  8448 | -3.41 | 1180.40 |     0 |     0 |     0 |  448.44 |    0.00 |    0.00 |     0 | 0.00 || -0.81282 0.67527 -1.82970 -105.87623 70.63480 18.41655
1268 |  8448 | -2.97 | 1184.80 |     0 |     0 |     0 |  448.70 |    0.00 |    0.00 |     0 | 0.00 || -1.30554 0.55514 -2.62632 18.99756 242.25522 90.51401
1269 |  8444 | -3.57 | 1297.90 |     0 |     0 |     0 |  439.51 |    0.00 |    0.00 |     0 | 0.00 || 2.89093 -0.44746 2.32076 -9.62509 -37.20270 227.10005
1270 |  8444 | -2.78 | 1072.40 |     0 |     0 |     0 |  238.95 |    0.00 |    0.00 |     0 | 0.00 || 2.29866 -0.29767 -2.20359 161.82024 51.03004 151.01462
1271 |  8442 | -3.28 | 1310.40 |     0 |     0 |     0 |  429.38 |    0.00 |    0.00 |     0 | 0.00 || 2.54606 0.45941 -0.99181 80.40849 200.05313 123.19254
1272 |  8440 | -3.36 | 1252.20 |     0 |     0 |     0 |  307.09 |    0.00 |    0.00 |     0 | 0.00 || -2.71951 0.15643 -0.25032 -29.56105 41.73090 254.64684
1273 |  8440 | -2.94 | 1199.80 |     0 |     0 |     0 |  451.03 |    0.00 |    0.00 |     0 | 0.00 || -2.81763 -0.56027 0.13067 36.98256 17.91831 255.47963
1274 |  8440 | -2.62 |  971.80 |     0 |     0 |     0 |  288.12 |    0.00 |    0.00 |     0 | 0.00 || -2.85537 -0.17637 -0.01005 -46.87965 28.77383 262.12079
1275 |  8438 | -2.88 | 1239.80 |     0 |     0 |     0 |   79.70 |    0.00 |    0.00 |     0 | 0.00 || 1.44599 0.23166 1.31812 -92.39788 63.12112 62.58319
1276 |  8436 | -2.77 | 1193.70 |     0 |     0 |     0 |  486.81 |    0.00 |    0.00 |     0 | 0.00 || -0.45194 0.33287 -1.60859 -111.25221 91.22145 -4.17033
1277 |  8436 | -3.47 | 1269.20 |     0 |     0 |     0 |  199.13 |    0.00 |    0.00 |     0 | 0.00 || 1.65299 -0.08671 0.95398 -72.69952 74.88975 106.28220
1278 |  8434 | -2.64 | 1118.50 |     0 |     0 |     0 |  187.91 |    0.00 |    0.00 |     0 | 0.00 || -2.60826 0.28005 2.96505 133.51663 97.82315 187.23724
1279 |  8432 | -3.49 | 1367.20 |     0 |     0 |     0 |  389.48 |    0.00 |    0.00 |     0 | 0.00 || 1.84635 0.08722 0.41627 -76.78339 163.86716 70.17058
1280 |  8432 | -2.97 | 1299.60 |     0 |     0 |     0 |  255.20 |    0.00 |    0.00 |     0 | 0.00 || 2.07378 -0.05873 0.88942 -111.45164 53.18004 118.25536
1281 |  8432 | -2.95 | 1055.70 |     0 |     0 |     0 |  497.23 |    0.00 |    0.00 |     0 | 0.00 || 0.91424 0.10619 -2.13801 97.82098 94.20425 -34.05276
1282 |  8430 | -3.44 | 1211.60 |     0 |     0 |     0 |  272.74 |    0.00 |    0.00 |     0 | 0.00 || -0.25237 0.46782 2.90536 53.35189 126.14828 14.79771
1283 |  8430 | -3.75 | 1274.10 |     0 |     0 |     0 |  349.14 |    0.00 |    0.00 |     0 | 0.00 || 1.92419 -1.30139 -1.43991 146.73604 123.14386 172.90622
1284 |  8428 | -2.88 | 1120.10 |     0 |     0 |     0 |  352.30 |    0.00 |    0.00 |     0 | 0.00 || -0.78289 0.26248 2.11250 162.22598 37.85968 59.50923
1285 |  8428 | -3.86 | 1443.00 |     0 |     0 |     0 |  356.99 |    0.00 |    0.00 |     0 | 0.00 || -1.98470 0.52538 -1.78894 -31.66410 185.61235 117.57962
1286 |  8428 | -3.12 | 1216.20 |     0 |     0 |     0 |  189.77 |    0.00 |    0.00 |     0 | 0.00 || -1.64680 1.14626 -1.19643 -88.24985 85.34598 103.47794
1287 |  8422 | -4.52 | 1838.50 |     0 |     0 |     0 |  455.15 |    0.00 |    0.00 |     0 | 0.00 || 2.64537 -0.54972 2.49936 4.77217 -3.07094 214.65938
1288 |  8422 | -3.32 | 1221.30 |     0 |     0 |     0 |  323.06 |    0.00 |    0.00 |     0 | 0.00 || 1.56497 -0.43830 2.63308 60.61337 -69.27960 91.90926
1289 |  8422 | -3.48 | 1451.60 |     0 |     0 |     0 |  324.83 |    0.00 |    0.00 |     0 | 0.00 || -0.82860 -0.42334 2.69045 157.33698 117.25220 124.87249
1290 |  8422 | -2.76 | 1012.10 |     0 |     0 |     0 |   23.10 |    0.00 |    0.00 |     0 | 0.00 || -0.08661 1.04133 -1.76159 -24.61600 13.14334 22.85110
1291 |  8420 | -3.83 | 1223.40 |     0 |     0 |     0 |  486.40 |    0.00 |    0.00 |     0 | 0.00 || 2.53884 0.62429 -2.34498 194.63196 27.06330 112.52116
1292 |  8420 | -2.91 | 1153.70 |     0 |     0 |     0 |  484.84 |    0.00 |    0.00 |     0 | 0.00 || 0.77800 -1.37818 -0.54671 -92.72177 184.96378 176.79955
1293 |  8420 | -3.00 | 1060.50 |     0 |     0 |     0 |  372.59 |    0.00 |    0.00 |     0 | 0.00 || -0.54906 -0.35590 -1.43575 -87.38288 99.68193 60.73517
1294 |  8418 | -3.84 | 1353.20 |     0 |     0 |     0 |  496.34 |    0.00 |    0.00 |     0 | 0.00 || 2.46846 0.42291 -2.04209 178.41562 83.62038 113.99465
1295 |  8418 | -3.13 | 1074.70 |     0 |     0 |     0 |  437.70 |    0.00 |    0.00 |     0 | 0.00 || 1.39652 0.20627 0.27794 -18.54253 134.53149 52.77541
1296 |  8418 | -3.01 | 1127.20 |     0 |     0 |     0 |  392.74 |    0.00 |    0.00 |     0 | 0.00 || -2.93794 -0.30961 -2.95253 84.52097 61.17742 234.69586
1297 |  8418 | -3.08 | 1125.20 |     0 |     0 |     0 |  170.51 |    0.00 |    0.00 |     0 | 0.00 || 0.85867 -1.09961 2.48895 100.18726 -55.29169 153.78499
1298 |  8416 | -3.70 | 1220.10 |     0 |     0 |     0 |  471.33 |    0.00 |    0.00 |     0 | 0.00 || -0.55055 -0.02539 -1.21249 -53.75883 63.49295 36.96317
1299 |  8416 | -2.53 |  968.00 |     0 |     0 |     0 |  448.59 |    0.00 |    0.00 |     0 | 0.00 || 1.67739 -0.08967 -0.67590 80.59874 229.09717 73.43091
1300 |  8414 | -2.88 | 1143.40 |     0 |     0 |     0 |  364.42 |    0.00 |    0.00 |     0 | 0.00 || -1.34160 -0.43057 -2.76318 3.13455 212.59619 111.11760
1301 |  8412 | -3.51 | 1175.00 |     0 |     0 |     0 |  398.65 |    0.00 |    0.00 |     0 | 0.00 || -2.92834 -0.37000 1.21368 -19.33768 74.00307 253.19820
1302 |  8412 | -3.19 | 1148.80 |     0 |     0 |     0 |  340.74 |    0.00 |    0.00 |     0 | 0.00 || -1.36719 -0.41470 0.09605 -47.98237 -113.68461 160.53789
1303 |  8410 | -3.35 | 1454.00 |     0 |     0 |     0 |  428.43 |    0.00 |    0.00 |     0 | 0.00 || 2.05112 -0.68730 1.03053 -107.60738 76.77767 138.11517
1304 |  8408 | -3.52 | 1155.80 |     0 |     0 |     0 |  252.30 |    0.00 |    0.00 |     0 | 0.00 || 2.35380 0.85011 -0.07595 -95.94684 163.75989 90.98586
1305 |  8408 | -2.81 | 1010.00 |     0 |     0 |     0 |  475.70 |    0.00 |    0.00 |     0 | 0.00 || 2.79894 -1.09878 2.22099 -56.02340 73.03663 192.36984
1306 |  8408 | -2.58 | 1021.00 |     0 |     0 |     0 |  322.60 |    0.00 |    0.00 |     0 | 0.00 || 0.77783 -0.37405 -2.33811 118.02063 123.25185 2.17587
1307 |  8408 | -3.49 | 1296.10 |     0 |     0 |     0 |  456.18 |    0.00 |    0.00 |     0 | 0.00 || -3.07487 -0.67402 0.73764 50.87840 73.67803 284.04575
1308 |  8406 | -2.99 | 1242.00 |     0 |     0 |     0 |  393.13 |    0.00 |    0.00 |     0 | 0.00 || -0.79684 -0.88423 -1.58711 -81.00565 143.37068 91.70741
1309 |  8406 | -3.07 | 1146.50 |     0 |     0 |     0 |  441.91 |    0.00 |    0.00 |     0 | 0.00 || -1.53164 0.40763 -0.81968 -95.95509 34.41087 87.58179
1310 |  8406 | -2.92 | 1229.50 |     0 |     0 |     0 |  404.99 |    0.00 |    0.00 |     0 | 0.00 || -1.92897 0.61843 1.84900 161.62663 17.65932 153.00653
1311 |  8404 | -2.89 | 1160.40 |     0 |     0 |     0 |  196.39 |    0.00 |    0.00 |     0 | 0.00 || -0.31794 0.43832 1.80217 65.54115 41.44371 -31.34055
1312 |  8404 | -2.91 | 1153.60 |     0 |     0 |     0 |  338.22 |    0.00 |    0.00 |     0 | 0.00 || 2.31043 -0.06702 0.51513 -76.53033 93.84554 192.46088
1313 |  8404 | -2.46 | 1185.00 |     0 |     0 |     0 |  316.86 |    0.00 |    0.00 |     0 | 0.00 || 1.48447 -0.29544 -1.07633 57.72444 202.57886 54.56210
1314 |  8402 | -2.64 | 1030.00 |     0 |     0 |     0 |  318.56 |    0.00 |    0.00 |     0 | 0.00 || 1.47201 -0.37900 2.79123 36.61336 -54.89687 72.21452
1315 |  8402 | -3.02 | 1135.00 |     0 |     0 |     0 |  406.67 |    0.00 |    0.00 |     0 | 0.00 || -0.51606 1.24064 0.40920 113.06462 -38.03380 -16.82813
1316 |  8400 | -2.84 | 1057.60 |     0 |     0 |     0 |  441.96 |    0.00 |    0.00 |     0 | 0.00 || 2.03415 -0.00671 3.10203 124.76817 -64.69422 112.58520
1317 |  8400 | -2.57 | 1005.90 |     0 |     0 |     0 |  351.18 |    0.00 |    0.00 |     0 | 0.00 || -0.37478 1.04222 3.12127 -51.78488 158.44568 -42.42320
1318 |  8398 | -2.46 | 1061.40 |     0 |     0 |     0 |  394.13 |    0.00 |    0.00 |     0 | 0.00 || 2.09238 0.41179 1.65706 -67.12634 -49.66846 138.61403
1319 |  8396 | -2.83 | 1161.80 |     0 |     0 |     0 |  284.27 |    0.00 |    0.00 |     0 | 0.00 || 0.29934 -1.34282 -0.52037 -134.23601 122.38713 114.91132
1320 |  8396 | -3.27 | 1464.20 |     0 |     0 |     0 |  434.10 |    0.00 |    0.00 |     0 | 0.00 || 2.77562 0.28069 -2.95056 149.19675 -13.40841 157.06177
1321 |  8396 | -2.81 | 1123.20 |     0 |     0 |     0 |  412.43 |    0.00 |    0.00 |     0 | 0.00 || -0.19533 0.12322 -0.94886 -67.20815 79.34962 19.12625
1322 |  8394 | -3.45 | 1136.70 |     0 |     0 |     0 |  483.55 |    0.00 |    0.00 |     0 | 0.00 || 0.25669 -0.48185 -2.67932 180.35013 101.69495 31.25655
1323 |  8392 | -2.88 | 1242.60 |     0 |     0 |     0 |  462.37 |    0.00 |    0.00 |     0 | 0.00 || -0.06480 -0.48381 -1.22190 -58.36183 156.30353 72.48083
1324 |  8392 | -3.12 | 1166.70 |     0 |     0 |     0 |  288.07 |    0.00 |    0.00 |     0 | 0.00 || -2.50992 0.30320 -2.87505 73.83987 109.03491 208.03662
1325 |  8392 | -2.21 |  964.50 |     0 |     0 |     0 |  303.15 |    0.00 |    0.00 |     0 | 0.00 || 0.41012 -0.80518 1.57298 -23.69007 -74.20189 37.34887
1326 |  8392 | -2.88 | 1144.20 |     0 |     0 |     0 |  345.65 |    0.00 |    0.00 |     0 | 0.00 || 1.36543 0.90585 -2.28978 136.40663 -43.68909 -16.86579
1327 |  8390 | -3.57 | 1604.30 |     0 |     0 |     0 |  441.64 |    0.00 |    0.00 |     0 | 0.00 || 2.63153 -0.12522 -2.70358 99.14032 21.89288 214.83345
1328 |  8390 | -3.03 | 1092.50 |     0 |     0 |     0 |  439.96 |    0.00 |    0.00 |     0 | 0.00 || -2.02381 0.27132 0.54515 -0.60007 -86.78658 144.01636
1329 |  8388 | -3.65 | 1213.50 |     0 |     0 |     0 |  329.55 |    0.00 |    0.00 |     0 | 0.00 || -0.17535 -0.14739 0.27495 -31.86381 1.18369 31.48226
1330 |  8386 | -2.74 | 1173.00 |     0 |     0 |     0 |   65.42 |    0.00 |    0.00 |     0 | 0.00 || -0.47687 0.14579 -2.08766 -26.83446 141.49742 44.90265
1331 |  8384 | -2.73 |  947.40 |     0 |     0 |     0 |  200.48 |    0.00 |    0.00 |     0 | 0.00 || -1.71517 -0.94603 1.00876 157.33179 20.88957 186.18811
1332 |  8384 | -2.42 |  961.30 |     0 |     0 |     0 |  436.39 |    0.00 |    0.00 |     0 | 0.00 || 0.36226 1.17321 2.49586 -63.09243 113.74097 29.99023
1333 |  8384 | -2.54 | 1058.70 |     0 |     0 |     0 |  164.35 |    0.00 |    0.00 |     0 | 0.00 || 0.91242 0.11257 -0.85254 9.01037 125.00774 -1.85045
1334 |  8384 | -2.97 | 1079.90 |     0 |     0 |     0 |  489.79 |    0.00 |    0.00 |     0 | 0.00 || 1.80046 0.30960 -1.90574 195.57098 93.44241 52.44342
1335 |  8384 | -2.32 | 1041.30 |     0 |     0 |     0 |  331.00 |    0.00 |    0.00 |     0 | 0.00 || -2.47490 -1.30131 -1.51859 32.62602 -41.80136 224.28220
1336 |  8382 | -3.23 | 1345.90 |     0 |     0 |     0 |  279.44 |    0.00 |    0.00 |     0 | 0.00 || -2.49780 0.79801 2.60930 205.97110 34.78028 134.34056
1337 |  8382 | -2.83 | 1087.80 |     0 |     0 |     0 |  435.72 |    0.00 |    0.00 |     0 | 0.00 || 1.63672 0.81021 -1.61551 164.37520 44.32221 11.96901
1338 |  8382 | -3.26 | 1197.00 |     0 |     0 |     0 |  411.20 |    0.00 |    0.00 |     0 | 0.00 || -1.28618 0.39736 -2.13630 -55.45364 165.38614 51.28290
1339 |  8382 | -3.01 | 1041.70 |     0 |     0 |     0 |  448.92 |    0.00 |    0.00 |     0 | 0.00 || 0.02929 0.79011 -0.32979 26.19440 39.30689 -32.14103
1340 |  8382 | -2.31 | 1012.50 |     0 |     0 |     0 |  444.73 |    0.00 |    0.00 |     0 | 0.00 || 1.18440 1.06750 0.92754 -32.92397 142.21742 47.24081
1341 |  8380 | -3.33 | 1329.80 |     0 |     0 |     0 |  326.01 |    0.00 |    0.00 |     0 | 0.00 || -2.19408 -0.74209 0.22211 75.89224 10.31558 264.51514
1342 |  8378 | -2.40 | 1009.00 |     0 |     0 |     0 |  308.01 |    0.00 |    0.00 |     0 | 0.00 || 1.59991 -0.57165 -1.29411 139.81583 134.04395 97.67262
1343 |  8376 | -2.86 | 1047.90 |     0 |     0 |     0 |  283.10 |    0.00 |    0.00 |     0 | 0.00 || 0.79454 0.52384 -1.48700 66.76049 30.55313 -26.31499
1344 |  8376 | -3.68 | 1074.70 |     0 |     0 |     0 |  247.18 |    0.00 |    0.00 |     0 | 0.00 || -0.50221 -0.01323 2.29032 146.14320 100.96206 25.24178
1345 |  8372 | -2.81 | 1223.20 |     0 |     0 |     0 |  118.63 |    0.00 |    0.00 |     0 | 0.00 || 1.71158 -0.54681 0.02667 -2.69940 199.55818 137.89540
1346 |  8372 | -2.75 | 1059.30 |     0 |     0 |     0 |  489.81 |    0.00 |    0.00 |     0 | 0.00 || 2.43093 -0.36064 -3.00685 93.32443 -80.08414 174.46696
1347 |  8370 | -2.88 | 1096.10 |     0 |     0 |     0 |  449.36 |    0.00 |    0.00 |     0 | 0.00 || -1.32298 -1.30477 -1.18028 -122.80748 48.84361 168.53445
1348 |  8370 | -3.04 | 1340.20 |     0 |     0 |     0 |  395.93 |    0.00 |    0.00 |     0 | 0.00 || 2.99394 -0.35615 2.11739 -53.43777 -15.42648 251.28705
1349 |  8370 | -2.52 | 1013.00 |     0 |     0 |     0 |   10.97 |    0.00 |    0.00 |     0 | 0.00 || 0.23859 -0.04806 1.62353 37.40880 -59.93992 -32.05221
1350 |  8370 | -2.70 |  999.70 |     0 |     0 |     0 |  274.48 |    0.00 |    0.00 |     0 | 0.00 || 2.85651 -0.73645 2.38317 -4.27444 22.95420 215.82568
1351 |  8370 | -2.82 | 1162.40 |     0 |     0 |     0 |  413.59 |    0.00 |    0.00 |     0 | 0.00 || 0.76330 0.30926 -3.09297 35.09444 7.65442 4.64973
1352 |  8368 | -2.49 | 1010.70 |     0 |     0 |     0 |  496.01 |    0.00 |    0.00 |     0 | 0.00 || -1.14557 -0.83463 -2.03616 -84.22888 204.47960 140.97659
1353 |  8368 | -2.73 | 1044.60 |     0 |     0 |     0 |  352.57 |    0.00 |    0.00 |     0 | 0.00 || 0.02617 -0.94527 -1.98878 44.61407 164.65186 90.60301
1354 |  8366 | -3.57 | 1251.30 |     0 |     0 |     0 |  455.58 |    0.00 |    0.00 |     0 | 0.00 || 0.04736 0.98178 -0.55342 54.87152 -4.93455 16.23297
1355 |  8366 | -2.92 | 1255.80 |     0 |     0 |     0 |  353.81 |    0.00 |    0.00 |     0 | 0.00 || 0.94860 -0.17130 0.32962 -89.15803 109.37810 52.34656
1356 |  8366 | -3.29 | 1202.30 |     0 |     0 |     0 |  401.99 |    0.00 |    0.00 |     0 | 0.00 || 0.38538 -0.62418 1.50354 6.08454 -115.11345 28.98609
1357 |  8366 | -3.02 | 1150.10 |     0 |     0 |     0 |  334.33 |    0.00 |    0.00 |     0 | 0.00 || -3.10993 -1.13033 -0.20160 118.72430 67.09404 190.43260
1358 |  8366 | -2.81 | 1079.70 |     0 |     0 |     0 |  405.57 |    0.00 |    0.00 |     0 | 0.00 || -1.60888 0.27715 0.76995 56.86280 -131.34753 152.36873
1359 |  8364 | -3.06 | 1029.20 |     0 |     0 |     0 |  116.40 |    0.00 |    0.00 |     0 | 0.00 || -2.55079 -0.06857 2.25538 107.57852 55.33265 277.31381
1360 |  8364 | -3.05 | 1177.30 |     0 |     0 |     0 |  306.37 |    0.00 |    0.00 |     0 | 0.00 || 0.12122 0.44678 2.32675 23.23727 37.38926 -34.28456
1361 |  8364 | -3.13 | 1033.90 |     0 |     0 |     0 |  326.90 |    0.00 |    0.00 |     0 | 0.00 || -1.58567 0.32075 2.21073 144.48618 97.29605 117.22068
1362 |  8364 | -3.07 | 1098.90 |     0 |     0 |     0 |  285.51 |    0.00 |    0.00 |     0 | 0.00 || -3.03048 0.65968 2.33225 122.77501 -34.28088 155.67030
1363 |  8362 | -2.82 | 1274.70 |     0 |     0 |     0 |  349.10 |    0.00 |    0.00 |     0 | 0.00 || 3.10868 0.61961 1.14120 -51.70479 -70.25947 142.20938
1364 |  8362 | -3.92 | 1218.10 |     0 |     0 |     0 |  419.11 |    0.00 |    0.00 |     0 | 0.00 || 1.82825 0.87955 -2.18867 151.64290 -24.48864 68.25160
1365 |  8362 | -2.60 |  922.00 |     0 |     0 |     0 |  471.40 |    0.00 |    0.00 |     0 | 0.00 || 3.02522 -0.10380 -0.81607 29.15206 146.20186 276.78894
1366 |  8362 | -3.13 | 1171.00 |     0 |     0 |     0 |  422.18 |    0.00 |    0.00 |     0 | 0.00 || -2.40520 -1.23603 2.80263 -54.09968 108.55812 246.78534
1367 |  8360 | -3.99 | 1383.40 |     0 |     0 |     0 |  390.04 |    0.00 |    0.00 |     0 | 0.00 || 0.48897 0.16002 -1.41628 7.40524 117.53622 -11.05014
1368 |  8360 | -3.05 | 1137.80 |     0 |     0 |     0 |  494.00 |    0.00 |    0.00 |     0 | 0.00 || 1.97155 -0.41519 -2.47784 127.74762 -4.75639 177.23494
1369 |  8358 | -2.71 | 1110.50 |     0 |     0 |     0 |  348.09 |    0.00 |    0.00 |     0 | 0.00 || 1.13708 -0.23658 1.41720 -50.82254 -47.50363 60.41476
1370 |  8358 | -2.84 | 1227.70 |     0 |     0 |     0 |  440.09 |    0.00 |    0.00 |     0 | 0.00 || -0.98571 0.00085 2.13672 214.81735 39.24971 84.30228
1371 |  8358 | -2.96 | 1144.30 |     0 |     0 |     0 |  476.64 |    0.00 |    0.00 |     0 | 0.00 || 1.82156 -0.60754 -2.85688 127.41273 -18.07628 159.55338
1372 |  8358 | -2.92 | 1241.00 |     0 |     0 |     0 |  472.80 |    0.00 |    0.00 |     0 | 0.00 || 0.34298 -0.28317 2.08339 81.38753 -73.59137 29.22694
1373 |  8358 | -2.95 | 1186.70 |     0 |     0 |     0 |  195.47 |    0.00 |    0.00 |     0 | 0.00 || -0.90325 0.49206 -1.93438 -69.45740 160.07007 67.62021
1374 |  8356 | -2.93 | 1237.20 |     0 |     0 |     0 |  267.14 |    0.00 |    0.00 |     0 | 0.00 || -2.99788 0.11130 1.20431 1.26740 12.56728 223.44415
1375 |  8356 | -3.08 | 1088.70 |     0 |     0 |     0 |  400.68 |    0.00 |    0.00 |     0 | 0.00 || -1.72655 0.97679 1.79636 136.24475 -16.27182 114.96785
1376 |  8354 | -3.31 | 1146.70 |     0 |     0 |     0 |  365.62 |    0.00 |    0.00 |     0 | 0.00 || -2.42747 0.51456 -2.16946 75.80518 206.56721 158.73198
1377 |  8354 | -4.11 | 1438.90 |     0 |     0 |     0 |  370.16 |    0.00 |    0.00 |     0 | 0.00 || 2.17819 0.58443 -1.51286 143.34488 111.87208 88.99942
1378 |  8354 | -3.66 | 1638.00 |     0 |     0 |     0 |  153.42 |    0.00 |    0.00 |     0 | 0.00 || 0.89696 -0.69883 -3.03007 164.98318 28.56161 87.97925
1379 |  8354 | -3.30 | 1173.60 |     0 |     0 |     0 |  331.63 |    0.00 |    0.00 |     0 | 0.00 || -1.45452 0.56457 -1.92444 -105.33401 143.74207 84.74440
1380 |  8352 | -3.36 | 1225.40 |     0 |     0 |     0 |  385.07 |    0.00 |    0.00 |     0 | 0.00 || 3.13285 -0.61169 2.88045 23.51546 48.52279 243.62955
1381 |  8352 | -2.17 |  959.60 |     0 |     0 |     0 |  329.76 |    0.00 |    0.00 |     0 | 0.00 || 2.73184 -0.48648 0.50146 -28.89882 143.31207 267.11078
1382 |  8350 | -3.04 | 1132.00 |     0 |     0 |     0 |  484.60 |    0.00 |    0.00 |     0 | 0.00 || -1.24321 -0.23751 -2.08577 -57.38244 210.94232 153.56969
