*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2PCB_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/2PCB/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/2PCB_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 467 |  7308 | -2.89 | 1109.20 |     0 |     0 |     0 |  217.18 |    0.00 |    0.00 |     0 | 0.00 || 1.71356 -1.05367 0.90456 -49.26271 51.52652 65.45387
 468 |  7308 | -2.72 |  873.60 |     0 |     0 |     0 |  421.12 |    0.00 |    0.00 |     0 | 0.00 || 2.51041 -0.90453 -1.38684 115.04723 20.22763 72.93048
 469 |  7308 | -2.36 |  840.90 |     0 |     0 |     0 |  106.39 |    0.00 |    0.00 |     0 | 0.00 || 1.17539 -0.42126 -2.20574 104.09726 53.78246 24.76109
 470 |  7306 | -2.57 |  958.10 |     0 |     0 |     0 |  250.28 |    0.00 |    0.00 |     0 | 0.00 || 1.30826 -0.14731 -0.74234 9.75439 101.94986 -7.83892
 471 |  7302 | -3.38 | 1010.30 |     0 |     0 |     0 |  434.78 |    0.00 |    0.00 |     0 | 0.00 || 0.49037 -0.08797 2.56755 94.11748 53.10363 -43.19683
 472 |  7302 | -2.87 |  974.40 |     0 |     0 |     0 |  377.48 |    0.00 |    0.00 |     0 | 0.00 || -1.40139 0.19740 -2.77541 81.86610 82.18696 68.29265
 473 |  7300 | -3.16 | 1007.30 |     0 |     0 |     0 |  316.82 |    0.00 |    0.00 |     0 | 0.00 || 2.20316 -0.85889 -2.78910 103.13541 -24.48222 28.19555
 474 |  7300 | -2.57 |  893.20 |     0 |     0 |     0 |  287.12 |    0.00 |    0.00 |     0 | 0.00 || 1.04552 0.38501 -1.68396 96.51437 19.93512 -40.63135
 475 |  7296 | -3.14 | 1043.70 |     0 |     0 |     0 |  478.14 |    0.00 |    0.00 |     0 | 0.00 || 0.63538 -0.19603 -2.60655 68.66686 31.19670 -24.81146
 476 |  7296 | -2.79 | 1046.00 |     0 |     0 |     0 |  352.17 |    0.00 |    0.00 |     0 | 0.00 || 3.07423 -0.09646 0.65171 -37.93949 72.85895 90.90119
 477 |  7294 | -3.31 |  951.20 |     0 |     0 |     0 |  302.12 |    0.00 |    0.00 |     0 | 0.00 || -0.34788 -0.23042 -2.65059 47.45762 126.85504 38.00354
 478 |  7294 | -2.64 |  914.00 |     0 |     0 |     0 |  312.29 |    0.00 |    0.00 |     0 | 0.00 || 1.09509 0.66189 -0.46499 92.04276 63.44589 -23.95353
 479 |  7292 | -3.00 | 1073.40 |     0 |     0 |     0 |  121.78 |    0.00 |    0.00 |     0 | 0.00 || 0.14231 -0.19094 -0.20276 21.25009 0.65328 -33.14043
 480 |  7290 | -2.67 |  895.80 |     0 |     0 |     0 |  238.93 |    0.00 |    0.00 |     0 | 0.00 || -0.69450 1.37023 -2.30188 -20.20040 90.16167 31.08575
 481 |  7290 | -2.97 |  938.40 |     0 |     0 |     0 |  371.36 |    0.00 |    0.00 |     0 | 0.00 || 1.33131 -0.78023 -2.46816 118.17607 46.10298 -11.42489
 482 |  7286 | -3.47 | 1072.80 |     0 |     0 |     0 |  123.19 |    0.00 |    0.00 |     0 | 0.00 || 0.18722 0.12601 2.67040 80.39436 58.62711 -63.60587
 483 |  7284 | -3.07 | 1060.20 |     0 |     0 |     0 |  225.06 |    0.00 |    0.00 |     0 | 0.00 || -0.19665 0.22983 -2.94491 52.78613 105.02235 -47.88871
 484 |  7284 | -2.51 |  906.20 |     0 |     0 |     0 |  218.81 |    0.00 |    0.00 |     0 | 0.00 || 0.70230 -0.86313 -0.24002 -11.47847 63.27704 -5.59970
 485 |  7282 | -2.59 |  949.50 |     0 |     0 |     0 |  234.67 |    0.00 |    0.00 |     0 | 0.00 || -0.69356 0.42085 -2.02636 -37.02660 105.37375 0.64517
 486 |  7280 | -2.85 |  926.40 |     0 |     0 |     0 |   93.05 |    0.00 |    0.00 |     0 | 0.00 || 1.08163 -0.42830 -0.62462 9.96182 103.20733 12.81296
 487 |  7278 | -3.20 | 1072.60 |     0 |     0 |     0 |  379.87 |    0.00 |    0.00 |     0 | 0.00 || 2.27732 -0.22783 -1.09320 88.32307 102.74084 14.94654
 488 |  7278 | -2.90 | 1057.70 |     0 |     0 |     0 |  172.58 |    0.00 |    0.00 |     0 | 0.00 || 2.90146 0.04788 0.80168 -37.82846 65.54150 104.83020
 489 |  7278 | -3.03 | 1075.10 |     0 |     0 |     0 |  182.76 |    0.00 |    0.00 |     0 | 0.00 || 0.53979 0.15068 -1.25043 45.91144 26.45224 -53.70923
 490 |  7276 | -2.66 |  849.40 |     0 |     0 |     0 |  334.01 |    0.00 |    0.00 |     0 | 0.00 || 2.56750 0.44025 1.37870 -43.92627 34.00613 33.56739
 491 |  7276 | -2.67 |  932.90 |     0 |     0 |     0 |  256.17 |    0.00 |    0.00 |     0 | 0.00 || -2.51614 -0.39228 -2.41827 32.90409 36.58113 107.21339
 492 |  7274 | -2.24 |  855.80 |     0 |     0 |     0 |  -84.26 |    0.00 |    0.00 |     0 | 0.00 || -1.99984 1.16146 -1.32662 6.00936 93.24524 2.27524
 493 |  7274 | -3.60 | 1101.50 |     0 |     0 |     0 |   60.90 |    0.00 |    0.00 |     0 | 0.00 || 0.23576 -0.76223 -0.23613 -44.73035 32.06175 30.64991
 494 |  7274 | -2.85 |  994.20 |     0 |     0 |     0 |   47.95 |    0.00 |    0.00 |     0 | 0.00 || -3.03191 -0.28252 2.58718 57.93252 -38.54319 109.93803
 495 |  7274 | -2.59 |  989.80 |     0 |     0 |     0 |  375.81 |    0.00 |    0.00 |     0 | 0.00 || 1.83732 0.45701 2.68638 6.26365 -25.93689 -20.13916
 496 |  7272 | -3.05 |  941.30 |     0 |     0 |     0 |  -38.95 |    0.00 |    0.00 |     0 | 0.00 || -0.36625 -0.24126 1.36342 115.51604 -30.30175 -20.95151
 497 |  7270 | -2.93 |  998.90 |     0 |     0 |     0 |    7.93 |    0.00 |    0.00 |     0 | 0.00 || 3.08034 -0.50799 2.69255 55.57415 -16.76436 92.22612
 498 |  7268 | -3.49 | 1078.00 |     0 |     0 |     0 |  460.11 |    0.00 |    0.00 |     0 | 0.00 || -1.40360 0.44735 -2.74828 90.41965 121.09122 74.56741
 499 |  7266 | -2.11 |  776.30 |     0 |     0 |     0 |  293.44 |    0.00 |    0.00 |     0 | 0.00 || -2.91571 0.10304 -1.70806 108.18120 82.20659 124.40634
 500 |  7264 | -2.57 |  909.00 |     0 |     0 |     0 |  186.07 |    0.00 |    0.00 |     0 | 0.00 || -2.00895 -0.18936 -2.72919 75.07289 79.03421 135.24353
 501 |  7258 | -2.74 |  958.80 |     0 |     0 |     0 |  272.37 |    0.00 |    0.00 |     0 | 0.00 || 2.46543 0.71456 0.67340 -64.10768 74.77810 40.66293
 502 |  7256 | -3.00 |  982.20 |     0 |     0 |     0 |  357.92 |    0.00 |    0.00 |     0 | 0.00 || -0.55338 0.54043 -0.64623 -20.53285 -33.03892 38.04228
 503 |  7254 | -2.91 |  934.20 |     0 |     0 |     0 |  125.90 |    0.00 |    0.00 |     0 | 0.00 || -1.84659 0.77244 -0.06531 -37.44346 -1.50729 31.47383
 504 |  7252 | -2.98 | 1018.00 |     0 |     0 |     0 |  235.07 |    0.00 |    0.00 |     0 | 0.00 || -1.88864 0.01100 2.04688 95.39421 21.65485 139.31366
 505 |  7248 | -3.84 | 1004.20 |     0 |     0 |     0 |  230.19 |    0.00 |    0.00 |     0 | 0.00 || 0.12060 0.41656 0.11548 11.61441 -11.91650 -23.54294
 506 |  7248 | -3.06 | 1034.60 |     0 |     0 |     0 |   87.61 |    0.00 |    0.00 |     0 | 0.00 || -0.66591 -0.68925 1.38626 108.72292 -52.34237 43.54613
 507 |  7248 | -2.94 |  868.30 |     0 |     0 |     0 |  155.22 |    0.00 |    0.00 |     0 | 0.00 || 1.25890 -0.96766 -1.26374 46.32748 101.16943 64.75729
 508 |  7248 | -2.70 |  830.80 |     0 |     0 |     0 |  219.15 |    0.00 |    0.00 |     0 | 0.00 || -2.83790 1.13578 -1.56191 47.09264 120.82747 53.72581
 509 |  7248 | -3.14 | 1091.40 |     0 |     0 |     0 |   -4.73 |    0.00 |    0.00 |     0 | 0.00 || 0.79999 -0.15520 -1.43438 60.90152 70.47438 -63.26322
 510 |  7242 | -3.04 |  963.50 |     0 |     0 |     0 |  372.17 |    0.00 |    0.00 |     0 | 0.00 || 1.59088 0.43622 -3.07229 30.41029 -14.30186 -21.11669
 511 |  7240 | -3.03 | 1069.30 |     0 |     0 |     0 |  253.29 |    0.00 |    0.00 |     0 | 0.00 || -2.66493 -0.65041 2.17052 16.47025 57.67510 140.53583
 512 |  7240 | -2.89 |  973.80 |     0 |     0 |     0 |  406.90 |    0.00 |    0.00 |     0 | 0.00 || 1.07204 -0.75649 0.11961 -46.84048 18.20392 1.24006
 513 |  7238 | -2.66 |  936.70 |     0 |     0 |     0 |  471.94 |    0.00 |    0.00 |     0 | 0.00 || 0.72438 1.36840 1.84936 51.04062 76.78967 -15.33451
 514 |  7236 | -2.63 |  983.00 |     0 |     0 |     0 |  271.34 |    0.00 |    0.00 |     0 | 0.00 || -2.10399 -0.27659 -2.03887 24.86359 79.51675 140.20537
 515 |  7232 | -2.36 |  834.00 |     0 |     0 |     0 |  296.56 |    0.00 |    0.00 |     0 | 0.00 || 2.80744 0.22100 -2.65380 88.57594 1.43019 81.42479
 516 |  7230 | -2.74 |  857.70 |     0 |     0 |     0 |  374.17 |    0.00 |    0.00 |     0 | 0.00 || -3.04919 -0.02626 0.01847 35.29747 59.99333 105.43385
 517 |  7228 | -3.12 | 1033.80 |     0 |     0 |     0 |  -12.15 |    0.00 |    0.00 |     0 | 0.00 || 0.93583 0.34690 0.00341 13.32186 60.03584 -31.13501
 518 |  7224 | -2.43 |  914.60 |     0 |     0 |     0 |  284.72 |    0.00 |    0.00 |     0 | 0.00 || 2.92506 -0.73890 -2.83802 31.52141 -20.22070 96.29765
 519 |  7222 | -3.16 | 1033.50 |     0 |     0 |     0 | -256.54 |    0.00 |    0.00 |     0 | 0.00 || -1.15626 0.18426 2.65464 133.95404 70.71152 27.46592
 520 |  7218 | -2.98 |  903.70 |     0 |     0 |     0 |  -13.20 |    0.00 |    0.00 |     0 | 0.00 || 1.33595 1.12685 0.13805 95.59996 73.88111 -54.47549
 521 |  7218 | -2.75 |  991.80 |     0 |     0 |     0 |  216.79 |    0.00 |    0.00 |     0 | 0.00 || -0.40227 0.43934 -1.12278 -31.16779 -6.48372 -35.82683
 522 |  7216 | -2.70 |  937.60 |     0 |     0 |     0 |  145.52 |    0.00 |    0.00 |     0 | 0.00 || -2.94767 1.05094 2.28867 56.10646 -78.28339 71.47258
 523 |  7212 | -2.14 |  778.70 |     0 |     0 |     0 |  307.66 |    0.00 |    0.00 |     0 | 0.00 || -0.95779 -0.25490 -0.89755 -52.03460 -25.73413 60.98981
 524 |  7210 | -2.70 |  938.70 |     0 |     0 |     0 |  344.72 |    0.00 |    0.00 |     0 | 0.00 || 0.22476 0.45444 1.72991 71.75116 6.58377 -14.56099
 525 |  7206 | -2.24 |  853.00 |     0 |     0 |     0 |  286.77 |    0.00 |    0.00 |     0 | 0.00 || -1.78107 -0.94899 1.60002 58.09183 70.89569 103.50700
 526 |  7204 | -2.54 |  921.80 |     0 |     0 |     0 |  245.40 |    0.00 |    0.00 |     0 | 0.00 || -2.86409 1.03329 -2.39227 100.86963 69.64172 38.12941
 527 |  7202 | -2.69 |  985.50 |     0 |     0 |     0 |  273.59 |    0.00 |    0.00 |     0 | 0.00 || 0.86265 0.38006 -2.05973 49.19580 36.90354 -77.88406
 528 |  7200 | -2.72 |  904.90 |     0 |     0 |     0 |  425.82 |    0.00 |    0.00 |     0 | 0.00 || -1.53062 -0.11481 1.03470 77.42754 -16.62375 123.30869
 529 |  7198 | -3.39 |  972.10 |     0 |     0 |     0 |  331.84 |    0.00 |    0.00 |     0 | 0.00 || -2.65576 -0.88085 -1.68416 55.61189 18.65421 99.47232
 530 |  7198 | -2.30 |  843.30 |     0 |     0 |     0 |  250.45 |    0.00 |    0.00 |     0 | 0.00 || -2.44342 0.94398 -0.34727 -36.99268 69.55885 87.62787
 531 |  7198 | -2.85 |  929.50 |     0 |     0 |     0 |   82.31 |    0.00 |    0.00 |     0 | 0.00 || -1.45928 -0.87425 -0.92223 9.80198 -38.21495 66.48953
 532 |  7196 | -2.99 |  895.10 |     0 |     0 |     0 |  283.69 |    0.00 |    0.00 |     0 | 0.00 || 1.90078 0.27944 -1.67191 117.67543 28.44646 33.40193
 533 |  7196 | -2.93 |  993.30 |     0 |     0 |     0 |  333.94 |    0.00 |    0.00 |     0 | 0.00 || 0.17314 0.72885 -2.83041 -9.08377 40.18043 -39.27203
 534 |  7194 | -2.86 | 1005.60 |     0 |     0 |     0 |  335.19 |    0.00 |    0.00 |     0 | 0.00 || 0.84216 -0.72273 -0.63780 2.14380 99.37128 21.97203
 535 |  7194 | -2.87 | 1021.30 |     0 |     0 |     0 |  479.58 |    0.00 |    0.00 |     0 | 0.00 || -2.55725 1.17208 -2.63192 144.84543 76.47814 53.56629
 536 |  7192 | -2.72 | 1017.80 |     0 |     0 |     0 |  262.58 |    0.00 |    0.00 |     0 | 0.00 || 0.38738 0.85937 2.06117 31.74276 44.80938 -23.08419
 537 |  7192 | -2.77 | 1009.00 |     0 |     0 |     0 |  141.13 |    0.00 |    0.00 |     0 | 0.00 || 1.98476 -0.18705 -0.89801 108.75295 120.84259 7.85030
 538 |  7190 | -2.90 |  885.20 |     0 |     0 |     0 |   83.23 |    0.00 |    0.00 |     0 | 0.00 || -1.30527 -0.11689 0.45215 17.59725 -45.82613 72.14066
 539 |  7190 | -2.51 |  820.40 |     0 |     0 |     0 |  161.06 |    0.00 |    0.00 |     0 | 0.00 || -1.28412 -0.67868 -0.15256 13.17628 -71.27741 82.03168
 540 |  7188 | -2.57 |  860.50 |     0 |     0 |     0 |   55.87 |    0.00 |    0.00 |     0 | 0.00 || -0.88108 0.00936 -0.74760 -50.91206 2.81316 14.36839
 541 |  7188 | -2.65 |  918.60 |     0 |     0 |     0 |  251.46 |    0.00 |    0.00 |     0 | 0.00 || -2.33105 -0.75475 -0.29516 64.59808 22.47811 156.22810
 542 |  7188 | -2.91 | 1028.00 |     0 |     0 |     0 |  384.33 |    0.00 |    0.00 |     0 | 0.00 || -1.90346 -0.54992 2.95273 32.70536 70.28692 87.18304
 543 |  7186 | -3.10 | 1138.80 |     0 |     0 |     0 |  247.65 |    0.00 |    0.00 |     0 | 0.00 || -2.94861 1.23196 -3.01064 109.71291 3.51007 2.47807
 544 |  7186 | -3.29 |  977.00 |     0 |     0 |     0 |  170.91 |    0.00 |    0.00 |     0 | 0.00 || -1.62750 -0.62670 2.37418 62.10822 86.71513 127.06097
 545 |  7184 | -1.90 |  815.90 |     0 |     0 |     0 |  416.02 |    0.00 |    0.00 |     0 | 0.00 || 1.07333 -1.42241 2.17225 95.95164 -40.42563 71.02190
 546 |  7180 | -2.74 |  849.10 |     0 |     0 |     0 |  119.31 |    0.00 |    0.00 |     0 | 0.00 || 1.81069 0.91414 -0.81705 82.53286 88.64073 8.31707
 547 |  7180 | -2.65 |  845.90 |     0 |     0 |     0 |  297.33 |    0.00 |    0.00 |     0 | 0.00 || 1.02557 0.21013 -1.77311 68.44496 58.00171 -15.96984
 548 |  7178 | -3.12 | 1009.10 |     0 |     0 |     0 |  444.56 |    0.00 |    0.00 |     0 | 0.00 || -0.73585 0.41227 -2.34716 16.79171 123.09209 39.85327
 549 |  7176 | -2.62 |  888.80 |     0 |     0 |     0 |  -97.82 |    0.00 |    0.00 |     0 | 0.00 || -1.15635 -1.08947 2.45640 120.49457 98.10426 62.72865
 550 |  7172 | -2.75 |  872.50 |     0 |     0 |     0 |  410.95 |    0.00 |    0.00 |     0 | 0.00 || -3.01072 0.37484 -2.98789 73.54407 -3.40908 99.39980
 551 |  7170 | -2.44 |  893.40 |     0 |     0 |     0 |  333.68 |    0.00 |    0.00 |     0 | 0.00 || 1.37069 0.33001 -2.93665 44.57680 7.49035 -38.30519
 552 |  7168 | -2.74 |  987.40 |     0 |     0 |     0 |    3.19 |    0.00 |    0.00 |     0 | 0.00 || 0.44260 -0.33866 0.52486 16.33526 -32.22268 -50.77727
 553 |  7168 | -2.68 |  947.50 |     0 |     0 |     0 |  144.67 |    0.00 |    0.00 |     0 | 0.00 || -0.43756 -0.11313 -2.55680 16.20919 132.48463 5.09706
 554 |  7166 | -3.66 | 1026.90 |     0 |     0 |     0 |  373.78 |    0.00 |    0.00 |     0 | 0.00 || -2.59842 -0.23779 0.53666 -8.23227 41.03728 137.68733
 555 |  7166 | -2.74 |  890.60 |     0 |     0 |     0 |  222.28 |    0.00 |    0.00 |     0 | 0.00 || 0.86171 0.19265 2.42523 37.26769 -18.82407 -55.79610
 556 |  7166 | -3.12 | 1121.60 |     0 |     0 |     0 |  407.29 |    0.00 |    0.00 |     0 | 0.00 || 0.36394 0.38148 1.68001 43.11256 34.78839 -32.59275
 557 |  7164 | -3.19 |  942.00 |     0 |     0 |     0 |  418.27 |    0.00 |    0.00 |     0 | 0.00 || 1.16049 0.57633 0.48368 39.00945 68.89457 -8.01531
 558 |  7164 | -2.98 |  961.80 |     0 |     0 |     0 |  372.08 |    0.00 |    0.00 |     0 | 0.00 || 2.17938 -0.06259 -2.67356 82.42176 -33.77864 22.92478
 559 |  7160 | -2.73 |  946.60 |     0 |     0 |     0 |   99.13 |    0.00 |    0.00 |     0 | 0.00 || -1.88192 -0.61945 1.00188 90.60011 7.48918 82.87305
 560 |  7160 | -2.84 | 1059.30 |     0 |     0 |     0 |  368.37 |    0.00 |    0.00 |     0 | 0.00 || 2.95219 -1.20245 2.83055 -2.34415 -12.46163 56.74976
 561 |  7160 | -2.43 |  840.50 |     0 |     0 |     0 |  257.95 |    0.00 |    0.00 |     0 | 0.00 || -1.07577 0.20518 1.25002 110.26034 -9.76820 70.92184
 562 |  7160 | -2.70 |  963.60 |     0 |     0 |     0 |  202.82 |    0.00 |    0.00 |     0 | 0.00 || 0.04348 -0.60450 -2.78463 110.66573 80.89835 5.36738
 563 |  7154 | -3.75 | 1109.60 |     0 |     0 |     0 |  257.25 |    0.00 |    0.00 |     0 | 0.00 || 1.00771 0.18624 -1.56275 65.37843 55.36347 -10.26540
 564 |  7152 | -2.93 |  890.40 |     0 |     0 |     0 |  335.79 |    0.00 |    0.00 |     0 | 0.00 || 1.61714 -0.34724 -2.80212 109.32420 -1.54050 34.38288
 565 |  7150 | -2.39 |  806.80 |     0 |     0 |     0 |  187.37 |    0.00 |    0.00 |     0 | 0.00 || 3.03381 -0.09248 -2.97830 78.09337 1.05378 113.31641
 566 |  7148 | -2.83 |  835.80 |     0 |     0 |     0 |  204.78 |    0.00 |    0.00 |     0 | 0.00 || 1.08941 0.48224 1.00634 10.02950 17.82349 -54.88620
 567 |  7148 | -2.43 |  870.40 |     0 |     0 |     0 |   99.18 |    0.00 |    0.00 |     0 | 0.00 || 2.25300 0.93010 -0.68128 57.79747 120.83591 -3.84397
 568 |  7146 | -2.98 |  959.20 |     0 |     0 |     0 |  422.10 |    0.00 |    0.00 |     0 | 0.00 || -0.73690 0.66474 -2.73382 18.36888 87.66115 -1.37593
 569 |  7142 | -3.03 |  948.90 |     0 |     0 |     0 |  439.05 |    0.00 |    0.00 |     0 | 0.00 || -1.96564 0.30709 1.53446 91.35449 2.81775 89.65119
 570 |  7142 | -3.24 |  996.70 |     0 |     0 |     0 |  276.19 |    0.00 |    0.00 |     0 | 0.00 || 1.11459 1.10803 2.58246 -27.78209 46.97000 -2.47244
 571 |  7140 | -2.50 |  935.10 |     0 |     0 |     0 |  342.38 |    0.00 |    0.00 |     0 | 0.00 || 1.84417 -0.86680 1.85763 -18.84342 -27.05997 16.31164
 572 |  7138 | -2.94 |  946.40 |     0 |     0 |     0 |  313.26 |    0.00 |    0.00 |     0 | 0.00 || 1.66804 -1.27264 2.19850 47.00963 -75.60301 55.89257
 573 |  7132 | -3.55 | 1035.60 |     0 |     0 |     0 |   73.38 |    0.00 |    0.00 |     0 | 0.00 || -1.42925 0.45152 -0.64302 -29.82909 10.33968 31.85670
 574 |  7130 | -2.53 |  830.20 |     0 |     0 |     0 |  333.45 |    0.00 |    0.00 |     0 | 0.00 || 0.90577 -0.54011 -2.46241 104.45767 32.23091 -24.07676
 575 |  7128 | -3.18 | 1145.00 |     0 |     0 |     0 | -150.31 |    0.00 |    0.00 |     0 | 0.00 || -0.58294 0.37109 -2.91202 68.71293 103.99809 -23.63588
 576 |  7128 | -3.23 |  934.80 |     0 |     0 |     0 |   15.68 |    0.00 |    0.00 |     0 | 0.00 || 0.71586 -0.05786 -2.28284 89.78073 57.64220 -69.05062
 577 |  7128 | -2.67 | 1025.50 |     0 |     0 |     0 | -202.54 |    0.00 |    0.00 |     0 | 0.00 || -1.53759 0.29060 -2.63949 75.56044 112.76266 49.40081
 578 |  7126 | -2.96 |  924.70 |     0 |     0 |     0 |  374.99 |    0.00 |    0.00 |     0 | 0.00 || 1.35292 0.43438 -0.72123 68.51758 44.46371 -59.73881
 579 |  7124 | -2.85 |  946.80 |     0 |     0 |     0 |  214.64 |    0.00 |    0.00 |     0 | 0.00 || 1.90408 -0.28211 -3.03056 84.82805 -23.82198 -7.25272
 580 |  7124 | -2.56 |  859.90 |     0 |     0 |     0 |  342.97 |    0.00 |    0.00 |     0 | 0.00 || 2.85515 0.42606 -0.70699 57.88734 132.53085 85.43729
 581 |  7116 | -2.92 |  955.30 |     0 |     0 |     0 |  202.89 |    0.00 |    0.00 |     0 | 0.00 || -2.45251 0.34877 -1.56619 24.78035 106.59692 92.32304
 582 |  7116 | -2.90 |  983.00 |     0 |     0 |     0 |  424.80 |    0.00 |    0.00 |     0 | 0.00 || 2.99596 1.06095 2.56258 60.13361 -51.13004 67.42767
 583 |  7116 | -4.01 | 1201.90 |     0 |     0 |     0 |  289.25 |    0.00 |    0.00 |     0 | 0.00 || -0.63299 0.36943 -0.28159 2.76908 -6.18960 5.96360
 584 |  7114 | -2.75 |  922.20 |     0 |     0 |     0 |  240.38 |    0.00 |    0.00 |     0 | 0.00 || -0.58885 -0.55005 -0.06458 -14.20380 -66.73769 72.75214
 585 |  7112 | -2.14 |  788.90 |     0 |     0 |     0 |  285.83 |    0.00 |    0.00 |     0 | 0.00 || -2.60992 -1.13476 1.75474 4.18574 103.41182 89.52628
 586 |  7112 | -2.86 |  926.10 |     0 |     0 |     0 |  260.30 |    0.00 |    0.00 |     0 | 0.00 || 2.07275 -0.45561 2.65480 49.25479 -41.26862 8.11567
 587 |  7112 | -3.05 |  949.60 |     0 |     0 |     0 |  298.47 |    0.00 |    0.00 |     0 | 0.00 || 1.28782 -0.07802 0.70044 -16.69827 19.40421 9.33443
 588 |  7110 | -3.63 | 1380.30 |     0 |     0 |     0 |  480.13 |    0.00 |    0.00 |     0 | 0.00 || -2.40706 0.97973 0.48717 -33.21676 13.53896 69.69891
 589 |  7110 | -2.70 |  853.10 |     0 |     0 |     0 |  228.29 |    0.00 |    0.00 |     0 | 0.00 || -0.65875 -0.28282 -2.94270 68.53121 89.08853 10.44212
 590 |  7110 | -2.71 |  944.60 |     0 |     0 |     0 |   87.15 |    0.00 |    0.00 |     0 | 0.00 || 0.39444 0.61607 0.63826 48.36304 30.98074 -55.11507
 591 |  7110 | -2.47 |  905.60 |     0 |     0 |     0 |  370.45 |    0.00 |    0.00 |     0 | 0.00 || -2.42651 -0.66490 1.19894 50.05748 29.10304 93.94375
 592 |  7104 | -2.03 |  802.90 |     0 |     0 |     0 |  -41.98 |    0.00 |    0.00 |     0 | 0.00 || -2.11572 0.73919 -1.91211 43.75695 122.74033 41.35659
 593 |  7098 | -2.93 |  866.00 |     0 |     0 |     0 |  422.40 |    0.00 |    0.00 |     0 | 0.00 || 0.51395 -0.30740 -1.13686 -14.53318 50.96596 -31.76653
 594 |  7094 | -2.71 |  874.50 |     0 |     0 |     0 |  318.47 |    0.00 |    0.00 |     0 | 0.00 || 0.62581 0.15452 -2.80555 36.69336 54.70053 -20.43624
 595 |  7092 | -2.60 |  833.50 |     0 |     0 |     0 |  229.67 |    0.00 |    0.00 |     0 | 0.00 || -0.29423 -0.79927 2.52929 120.93236 34.78645 71.27821
 596 |  7090 | -3.15 |  888.90 |     0 |     0 |     0 |  -11.25 |    0.00 |    0.00 |     0 | 0.00 || 1.89216 0.34226 0.59059 -32.26115 52.04140 20.58176
 597 |  7090 | -2.69 |  813.10 |     0 |     0 |     0 |  243.79 |    0.00 |    0.00 |     0 | 0.00 || 0.47982 0.48114 1.32187 91.74780 42.14645 -36.53403
 598 |  7088 | -3.09 | 1103.70 |     0 |     0 |     0 |   71.80 |    0.00 |    0.00 |     0 | 0.00 || 2.38225 -0.53952 -2.24262 124.51280 27.33312 79.23547
 599 |  7088 | -3.88 | 1024.30 |     0 |     0 |     0 |  373.45 |    0.00 |    0.00 |     0 | 0.00 || 1.21022 0.99206 2.72730 -12.32934 -0.91807 6.23199
 600 |  7086 | -2.98 | 1072.10 |     0 |     0 |     0 |  289.29 |    0.00 |    0.00 |     0 | 0.00 || -0.53574 -0.76473 -1.81643 -42.97717 106.64136 42.11320
 601 |  7086 | -2.85 |  973.10 |     0 |     0 |     0 |   39.30 |    0.00 |    0.00 |     0 | 0.00 || 2.80794 -1.00031 2.52037 -10.46736 -9.61720 121.66545
 602 |  7086 | -2.48 |  852.60 |     0 |     0 |     0 |  232.78 |    0.00 |    0.00 |     0 | 0.00 || 2.19430 -0.04848 -1.20753 90.97504 69.41678 61.96716
 603 |  7084 | -2.58 |  940.60 |     0 |     0 |     0 |  -25.43 |    0.00 |    0.00 |     0 | 0.00 || -1.52909 0.69338 -1.08152 -68.24732 39.13848 48.32058
 604 |  7082 | -2.46 |  873.00 |     0 |     0 |     0 |  258.06 |    0.00 |    0.00 |     0 | 0.00 || -1.04368 -1.19596 1.98732 115.02734 71.10117 111.38454
 605 |  7080 | -2.68 |  873.80 |     0 |     0 |     0 |  285.96 |    0.00 |    0.00 |     0 | 0.00 || 2.62938 -0.40960 2.22766 11.12469 -18.62368 98.78954
 606 |  7080 | -3.40 | 1003.40 |     0 |     0 |     0 |  209.19 |    0.00 |    0.00 |     0 | 0.00 || 1.63425 0.30964 1.21792 -48.54482 14.77711 -26.96758
 607 |  7080 | -2.94 |  952.80 |     0 |     0 |     0 |  481.57 |    0.00 |    0.00 |     0 | 0.00 || 2.15635 -1.27500 -0.91693 65.21986 105.27393 84.62814
 608 |  7078 | -2.79 |  910.10 |     0 |     0 |     0 |  309.58 |    0.00 |    0.00 |     0 | 0.00 || -2.38501 -0.07971 3.01722 75.69114 53.88953 139.21216
