*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1KXQ_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/1KXQ/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/AffinityBenchmark1/1KXQ_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1558 |  7080 | -2.66 |  920.20 |     0 |     0 |     0 |  449.28 |    0.00 |    0.00 |     0 | 0.00 || 2.29431 0.50644 -1.22703 -30.13091 -36.20107 14.49247
1559 |  7078 | -2.72 |  890.10 |     0 |     0 |     0 |    7.23 |    0.00 |    0.00 |     0 | 0.00 || 0.14438 0.14986 2.82260 0.29298 2.28570 61.27470
1560 |  7076 | -2.95 |  886.30 |     0 |     0 |     0 |   50.67 |    0.00 |    0.00 |     0 | 0.00 || -2.71601 0.04296 2.60967 -23.73697 -22.42191 -36.87150
1561 |  7076 | -2.83 |  939.80 |     0 |     0 |     0 |  160.93 |    0.00 |    0.00 |     0 | 0.00 || -0.41170 -0.61011 1.66579 5.22920 10.00747 -21.20267
1562 |  7076 | -2.47 |  817.40 |     0 |     0 |     0 |  148.44 |    0.00 |    0.00 |     0 | 0.00 || -2.74133 0.63975 1.16906 -15.82852 54.22270 26.70949
1563 |  7074 | -3.51 | 1076.50 |     0 |     0 |     0 |   10.93 |    0.00 |    0.00 |     0 | 0.00 || -0.65479 -0.63961 0.42418 27.26954 12.59003 45.73257
1564 |  7074 | -2.46 |  874.70 |     0 |     0 |     0 |  176.71 |    0.00 |    0.00 |     0 | 0.00 || 0.95999 0.06165 2.07859 31.23305 45.70564 32.71448
1565 |  7072 | -2.69 |  907.60 |     0 |     0 |     0 |  289.48 |    0.00 |    0.00 |     0 | 0.00 || 1.40839 0.22705 -3.02536 -30.05947 58.73802 9.66292
1566 |  7070 | -2.98 | 1272.10 |     0 |     0 |     0 |  211.35 |    0.00 |    0.00 |     0 | 0.00 || 0.32549 0.43742 2.95634 6.49929 21.45817 56.00312
1567 |  7068 | -2.92 |  933.60 |     0 |     0 |     0 |  205.69 |    0.00 |    0.00 |     0 | 0.00 || 0.62796 0.12535 0.76744 60.60982 2.20662 -5.49624
1568 |  7066 | -2.93 | 1036.20 |     0 |     0 |     0 |  374.90 |    0.00 |    0.00 |     0 | 0.00 || 0.31372 -1.04599 -1.19159 25.88922 -22.66275 -38.64999
1569 |  7064 | -2.47 |  893.80 |     0 |     0 |     0 |  250.99 |    0.00 |    0.00 |     0 | 0.00 || 0.91060 -0.10500 2.52160 -2.31302 17.24783 -33.78557
1570 |  7062 | -2.68 |  876.00 |     0 |     0 |     0 |  202.85 |    0.00 |    0.00 |     0 | 0.00 || -2.56609 -0.71003 1.48826 -1.08796 43.27022 -48.50330
1571 |  7062 | -2.89 | 1030.40 |     0 |     0 |     0 |  229.80 |    0.00 |    0.00 |     0 | 0.00 || 0.93850 -0.77454 -3.13125 -14.04321 52.85300 -28.99599
1572 |  7062 | -4.04 | 1321.90 |     0 |     0 |     0 |  269.99 |    0.00 |    0.00 |     0 | 0.00 || 2.54742 0.11427 -1.61116 -35.47755 -22.48269 -5.58571
1573 |  7060 | -3.33 | 1097.20 |     0 |     0 |     0 |   74.36 |    0.00 |    0.00 |     0 | 0.00 || -1.69469 0.03359 2.47678 -38.95157 -8.97155 49.20933
1574 |  7060 | -2.38 |  842.20 |     0 |     0 |     0 |  202.44 |    0.00 |    0.00 |     0 | 0.00 || -3.09880 -0.78657 0.06140 30.60058 28.84509 -49.96900
1575 |  7060 | -2.13 |  841.50 |     0 |     0 |     0 |  159.16 |    0.00 |    0.00 |     0 | 0.00 || 1.15282 -0.89148 0.69764 62.47554 8.41022 -45.05397
1576 |  7060 | -2.77 |  897.60 |     0 |     0 |     0 |  256.48 |    0.00 |    0.00 |     0 | 0.00 || 0.41168 0.38833 -2.57215 -22.31174 36.59588 30.78511
1577 |  7058 | -2.85 |  934.60 |     0 |     0 |     0 |  174.10 |    0.00 |    0.00 |     0 | 0.00 || -1.95275 1.18410 2.67576 -16.83211 -43.20552 13.09889
1578 |  7058 | -3.34 | 1157.50 |     0 |     0 |     0 |  118.56 |    0.00 |    0.00 |     0 | 0.00 || 1.35960 -1.54891 2.09972 48.43870 19.02970 -14.01655
1579 |  7056 | -2.95 | 1025.30 |     0 |     0 |     0 |  249.43 |    0.00 |    0.00 |     0 | 0.00 || -0.92610 -0.74445 1.23000 17.90822 59.53959 -27.76909
1580 |  7056 | -2.83 |  884.20 |     0 |     0 |     0 |  433.48 |    0.00 |    0.00 |     0 | 0.00 || -3.09144 0.23482 -0.49573 46.00346 22.60004 -29.11618
1581 |  7056 | -2.38 |  799.40 |     0 |     0 |     0 |   59.74 |    0.00 |    0.00 |     0 | 0.00 || -1.38805 -0.21245 -1.39309 39.25232 1.45771 20.49735
1582 |  7052 | -2.85 |  916.80 |     0 |     0 |     0 |  245.96 |    0.00 |    0.00 |     0 | 0.00 || -0.49348 0.18783 0.98757 24.60393 52.96664 11.65257
1583 |  7052 | -3.30 | 1268.60 |     0 |     0 |     0 |  140.69 |    0.00 |    0.00 |     0 | 0.00 || 3.06782 -0.46255 -0.86414 27.36185 18.20457 -59.71415
1584 |  7050 | -2.37 |  803.90 |     0 |     0 |     0 |   34.70 |    0.00 |    0.00 |     0 | 0.00 || 1.14152 -0.38468 1.49274 36.93089 64.44940 -15.89969
1585 |  7050 | -2.78 |  960.80 |     0 |     0 |     0 |  155.34 |    0.00 |    0.00 |     0 | 0.00 || 2.34887 -0.78364 -2.08762 -40.90368 5.63948 -61.46992
1586 |  7048 | -2.82 |  917.00 |     0 |     0 |     0 |  371.32 |    0.00 |    0.00 |     0 | 0.00 || -0.20292 -0.62753 0.33101 14.52338 20.32317 26.65603
1587 |  7046 | -3.02 |  929.50 |     0 |     0 |     0 |    3.29 |    0.00 |    0.00 |     0 | 0.00 || -1.96750 -0.50436 -1.43896 58.70955 -14.75840 -7.24173
1588 |  7046 | -2.52 |  915.30 |     0 |     0 |     0 |  113.27 |    0.00 |    0.00 |     0 | 0.00 || -3.09269 -0.80487 -1.00491 0.78411 -35.36460 -20.76090
1589 |  7044 | -2.51 |  850.90 |     0 |     0 |     0 |  211.38 |    0.00 |    0.00 |     0 | 0.00 || 0.65457 0.40508 -0.47048 -0.81682 -35.85724 69.46092
1590 |  7044 | -3.11 | 1056.60 |     0 |     0 |     0 |   36.86 |    0.00 |    0.00 |     0 | 0.00 || -1.98642 0.56523 0.48100 -12.16184 8.66430 2.11850
1591 |  7044 | -2.98 |  923.70 |     0 |     0 |     0 |  351.72 |    0.00 |    0.00 |     0 | 0.00 || -2.76767 0.66624 -1.47398 48.69389 -23.28681 -13.42068
1592 |  7042 | -2.41 |  851.40 |     0 |     0 |     0 |   88.67 |    0.00 |    0.00 |     0 | 0.00 || 1.66448 -0.91932 -2.56398 -12.36966 10.40273 -70.47527
1593 |  7042 | -2.84 |  910.10 |     0 |     0 |     0 |  269.54 |    0.00 |    0.00 |     0 | 0.00 || 1.71320 0.64406 -0.84177 8.80870 4.37725 8.42718
1594 |  7040 | -3.17 |  939.10 |     0 |     0 |     0 |   54.10 |    0.00 |    0.00 |     0 | 0.00 || 1.14984 -0.43316 -2.16204 -14.50984 17.45742 -38.52357
1595 |  7040 | -3.72 | 1039.50 |     0 |     0 |     0 |  470.92 |    0.00 |    0.00 |     0 | 0.00 || -1.87709 0.08248 0.77961 -14.59494 58.45361 17.72059
1596 |  7040 | -2.54 |  891.80 |     0 |     0 |     0 |  235.84 |    0.00 |    0.00 |     0 | 0.00 || 2.75275 -0.10161 0.17193 54.16939 -4.48204 -8.73973
1597 |  7040 | -2.68 |  941.10 |     0 |     0 |     0 |  294.35 |    0.00 |    0.00 |     0 | 0.00 || 0.23467 -0.06501 -1.21502 -15.99038 -6.54191 34.51441
1598 |  7038 | -3.43 | 1119.60 |     0 |     0 |     0 |  -53.10 |    0.00 |    0.00 |     0 | 0.00 || 0.28173 0.24123 -0.57877 16.31388 -55.32711 28.61145
1599 |  7036 | -2.91 |  943.40 |     0 |     0 |     0 |   81.64 |    0.00 |    0.00 |     0 | 0.00 || -2.27078 -0.56261 -0.80828 16.85196 -32.85020 -20.15043
1600 |  7036 | -2.56 |  884.70 |     0 |     0 |     0 |  239.73 |    0.00 |    0.00 |     0 | 0.00 || 2.65387 -1.11509 -1.92719 23.25516 14.79011 -66.32030
1601 |  7034 | -3.27 | 1012.00 |     0 |     0 |     0 |  173.74 |    0.00 |    0.00 |     0 | 0.00 || 0.40723 0.84243 -0.86148 18.45943 -23.08007 51.35880
1602 |  7034 | -3.50 | 1095.80 |     0 |     0 |     0 |  384.55 |    0.00 |    0.00 |     0 | 0.00 || -2.31513 0.95543 -1.92904 -1.63309 -62.63655 11.66043
1603 |  7034 | -3.30 | 1064.80 |     0 |     0 |     0 |  101.78 |    0.00 |    0.00 |     0 | 0.00 || 1.86013 -0.34386 -2.95472 -11.88740 42.67710 -45.57507
1604 |  7032 | -3.47 | 1029.80 |     0 |     0 |     0 |  248.03 |    0.00 |    0.00 |     0 | 0.00 || 0.86521 -0.04782 1.56048 18.23379 12.27283 53.81084
1605 |  7032 | -2.24 |  797.70 |     0 |     0 |     0 |   52.76 |    0.00 |    0.00 |     0 | 0.00 || -2.68618 -0.71865 -1.20604 24.18805 -37.38239 -27.29437
1606 |  7030 | -2.74 |  841.30 |     0 |     0 |     0 |  256.73 |    0.00 |    0.00 |     0 | 0.00 || 2.35649 0.09969 1.89106 14.36206 22.63659 -53.33356
1607 |  7030 | -2.74 |  856.30 |     0 |     0 |     0 |   92.84 |    0.00 |    0.00 |     0 | 0.00 || -1.99311 -1.02819 1.80485 -12.89277 27.59398 4.25673
1608 |  7030 | -2.33 |  900.20 |     0 |     0 |     0 |  323.19 |    0.00 |    0.00 |     0 | 0.00 || -0.27445 -0.72186 -0.81902 47.29711 2.60643 -4.02290
1609 |  7024 | -3.13 | 1021.80 |     0 |     0 |     0 |  266.97 |    0.00 |    0.00 |     0 | 0.00 || 1.00678 -0.51764 -2.09230 -7.77815 8.14722 -36.00305
1610 |  7024 | -3.34 |  930.50 |     0 |     0 |     0 |   78.19 |    0.00 |    0.00 |     0 | 0.00 || 3.07734 0.24024 -1.75816 10.35354 -6.83006 10.18178
1611 |  7024 | -2.32 |  845.70 |     0 |     0 |     0 |  153.61 |    0.00 |    0.00 |     0 | 0.00 || -0.88444 0.21615 -1.84800 29.08595 -0.82361 32.65485
1612 |  7022 | -2.76 |  953.90 |     0 |     0 |     0 |  185.31 |    0.00 |    0.00 |     0 | 0.00 || -1.57894 0.59734 1.55767 -20.28877 -11.57281 5.13777
1613 |  7022 | -3.30 | 1126.20 |     0 |     0 |     0 |  -57.09 |    0.00 |    0.00 |     0 | 0.00 || 1.63772 0.45974 -2.51409 -67.08154 -9.74973 1.18745
1614 |  7022 | -2.90 | 1087.20 |     0 |     0 |     0 |  200.54 |    0.00 |    0.00 |     0 | 0.00 || -2.72185 -1.04475 0.45757 -14.55746 -15.62834 -50.75476
1615 |  7020 | -3.17 | 1009.50 |     0 |     0 |     0 |   81.26 |    0.00 |    0.00 |     0 | 0.00 || -1.59597 -0.23967 3.04734 -62.53522 -28.62729 11.87661
1616 |  7020 | -3.37 |  923.10 |     0 |     0 |     0 |  158.55 |    0.00 |    0.00 |     0 | 0.00 || 0.06554 0.56611 -0.81360 -9.54780 -42.62688 17.24762
1617 |  7020 | -2.74 |  892.10 |     0 |     0 |     0 |   66.87 |    0.00 |    0.00 |     0 | 0.00 || 0.12024 0.41952 -0.23785 35.47684 5.06500 1.99788
1618 |  7020 | -2.69 |  890.10 |     0 |     0 |     0 |   49.01 |    0.00 |    0.00 |     0 | 0.00 || -2.80380 0.64171 3.01722 -48.63565 -43.07092 24.31463
1619 |  7020 | -2.67 |  909.00 |     0 |     0 |     0 |  232.23 |    0.00 |    0.00 |     0 | 0.00 || 0.86032 0.07270 1.40197 4.94255 9.96319 49.45833
1620 |  7020 | -3.31 |  986.90 |     0 |     0 |     0 |  -24.15 |    0.00 |    0.00 |     0 | 0.00 || 2.73631 0.93339 0.83535 -2.45622 32.17503 -17.12938
1621 |  7018 | -3.20 | 1049.80 |     0 |     0 |     0 |  224.10 |    0.00 |    0.00 |     0 | 0.00 || -0.47306 -0.75081 0.83309 12.92462 44.05608 29.66466
1622 |  7018 | -3.22 |  984.20 |     0 |     0 |     0 |  209.10 |    0.00 |    0.00 |     0 | 0.00 || -1.11431 0.26749 1.48902 -28.38888 27.06297 -20.59105
1623 |  7012 | -2.38 |  802.50 |     0 |     0 |     0 |   77.53 |    0.00 |    0.00 |     0 | 0.00 || 3.09347 0.67378 2.94185 -2.59652 7.09725 14.28719
1624 |  7010 | -2.08 |  778.10 |     0 |     0 |     0 |  233.88 |    0.00 |    0.00 |     0 | 0.00 || 2.60417 1.15182 0.23808 27.05418 -28.80621 2.69910
1625 |  7010 | -2.93 |  996.00 |     0 |     0 |     0 |   56.55 |    0.00 |    0.00 |     0 | 0.00 || -1.06493 0.48381 -1.08448 33.18521 26.40946 21.51465
1626 |  7008 | -2.66 |  915.90 |     0 |     0 |     0 |  308.87 |    0.00 |    0.00 |     0 | 0.00 || 1.08275 -1.05783 0.35565 25.44927 20.04339 -15.27785
1627 |  7008 | -3.09 |  924.00 |     0 |     0 |     0 |   -9.54 |    0.00 |    0.00 |     0 | 0.00 || -2.22072 0.04045 0.71815 33.87819 18.39477 -1.05034
1628 |  7006 | -2.52 |  877.20 |     0 |     0 |     0 |   30.50 |    0.00 |    0.00 |     0 | 0.00 || -2.35427 0.02435 -2.70930 4.23664 -15.89961 17.65923
1629 |  7004 | -3.41 | 1021.50 |     0 |     0 |     0 |  161.04 |    0.00 |    0.00 |     0 | 0.00 || -0.29881 -0.12597 -2.00415 -7.28069 -36.34177 -20.77245
1630 |  7004 | -2.24 |  807.10 |     0 |     0 |     0 |  155.40 |    0.00 |    0.00 |     0 | 0.00 || -2.84278 0.25391 -0.49848 40.52752 21.45027 15.24530
1631 |  7004 | -2.40 |  830.50 |     0 |     0 |     0 |   59.04 |    0.00 |    0.00 |     0 | 0.00 || -1.91169 -0.06813 -3.11104 -6.00521 -47.83755 18.98010
1632 |  7000 | -2.42 |  840.70 |     0 |     0 |     0 |  241.16 |    0.00 |    0.00 |     0 | 0.00 || 0.61992 -0.16505 -1.63463 -41.27339 2.52654 -0.47095
1633 |  6998 | -2.41 |  847.00 |     0 |     0 |     0 |  134.63 |    0.00 |    0.00 |     0 | 0.00 || 0.13553 0.58303 -2.84788 -25.54088 -29.78714 41.58317
1634 |  6996 | -2.27 |  806.00 |     0 |     0 |     0 |  212.26 |    0.00 |    0.00 |     0 | 0.00 || -0.76280 -1.40994 -3.06025 -28.04881 -50.27542 -25.19588
1635 |  6996 | -2.82 | 1049.60 |     0 |     0 |     0 | -122.40 |    0.00 |    0.00 |     0 | 0.00 || 1.54667 -0.29027 -1.93976 -35.38297 19.43955 -29.93938
1636 |  6996 | -3.17 |  909.00 |     0 |     0 |     0 |  202.10 |    0.00 |    0.00 |     0 | 0.00 || 0.73010 1.37365 1.34288 -15.45172 -20.09700 36.72723
1637 |  6994 | -3.31 | 1032.30 |     0 |     0 |     0 |  121.47 |    0.00 |    0.00 |     0 | 0.00 || -0.88232 0.82502 -0.94991 -13.04208 14.33860 47.48658
1638 |  6994 | -3.09 | 1179.20 |     0 |     0 |     0 |  213.95 |    0.00 |    0.00 |     0 | 0.00 || 2.20324 -0.81060 2.79998 23.22992 13.76697 -7.75636
1639 |  6992 | -2.95 |  996.10 |     0 |     0 |     0 |  320.20 |    0.00 |    0.00 |     0 | 0.00 || -0.56417 0.43283 -2.56527 -23.43074 14.92425 46.05077
1640 |  6990 | -2.28 |  841.50 |     0 |     0 |     0 |  178.15 |    0.00 |    0.00 |     0 | 0.00 || 2.36830 0.28369 2.95442 -51.96622 47.63451 -1.78428
1641 |  6990 | -2.71 |  917.70 |     0 |     0 |     0 |   26.77 |    0.00 |    0.00 |     0 | 0.00 || 0.17158 1.23277 0.52253 -8.36329 22.41948 16.24469
1642 |  6988 | -2.86 |  889.40 |     0 |     0 |     0 |   66.31 |    0.00 |    0.00 |     0 | 0.00 || 2.61961 0.27706 -0.30994 43.32424 14.35949 -38.14108
1643 |  6986 | -2.71 |  954.00 |     0 |     0 |     0 |  -57.34 |    0.00 |    0.00 |     0 | 0.00 || -0.72726 1.23667 -2.04520 23.88369 29.89871 -0.33006
1644 |  6982 | -3.43 |  918.60 |     0 |     0 |     0 |    5.29 |    0.00 |    0.00 |     0 | 0.00 || -0.07688 0.32370 -1.14571 -3.22937 -55.93593 49.80141
1645 |  6982 | -2.96 |  973.90 |     0 |     0 |     0 |  279.36 |    0.00 |    0.00 |     0 | 0.00 || 1.94232 0.82110 -1.44721 -32.39975 -19.65618 39.17762
1646 |  6982 | -2.71 |  824.40 |     0 |     0 |     0 |   96.84 |    0.00 |    0.00 |     0 | 0.00 || -0.22376 1.11356 1.62306 20.67859 13.41363 54.36907
1647 |  6982 | -3.16 | 1046.50 |     0 |     0 |     0 |   73.62 |    0.00 |    0.00 |     0 | 0.00 || 1.61808 0.41465 -2.37711 -45.19227 0.90993 -37.83155
1648 |  6980 | -2.78 |  846.40 |     0 |     0 |     0 |  129.21 |    0.00 |    0.00 |     0 | 0.00 || 0.35763 1.09766 -2.83929 30.99380 10.19656 9.49048
1649 |  6980 | -2.71 |  907.70 |     0 |     0 |     0 |  148.24 |    0.00 |    0.00 |     0 | 0.00 || 0.98527 0.06480 0.36593 63.84705 -1.34525 -12.71145
1650 |  6980 | -2.51 |  845.50 |     0 |     0 |     0 |  288.91 |    0.00 |    0.00 |     0 | 0.00 || 2.38402 0.90231 -0.36096 56.12137 -16.35690 -14.37242
1651 |  6980 | -2.54 |  792.40 |     0 |     0 |     0 |  102.57 |    0.00 |    0.00 |     0 | 0.00 || 1.75615 1.27771 0.09008 39.09311 -3.33225 47.73541
1652 |  6978 | -2.62 |  911.30 |     0 |     0 |     0 |   32.01 |    0.00 |    0.00 |     0 | 0.00 || 2.69852 0.30443 2.30865 -33.89177 19.24178 27.71415
1653 |  6976 | -3.06 |  939.10 |     0 |     0 |     0 |  -90.20 |    0.00 |    0.00 |     0 | 0.00 || -0.36975 0.46353 2.13370 -26.89684 24.94372 -3.14727
1654 |  6974 | -2.91 |  977.30 |     0 |     0 |     0 |  259.14 |    0.00 |    0.00 |     0 | 0.00 || 2.51145 -0.51993 -2.09084 -3.10154 -25.24294 -62.85226
1655 |  6972 | -2.60 |  866.80 |     0 |     0 |     0 |  188.12 |    0.00 |    0.00 |     0 | 0.00 || -0.22633 -0.22813 1.58999 24.26689 47.20717 -15.01728
1656 |  6970 | -3.54 |  952.00 |     0 |     0 |     0 |  307.51 |    0.00 |    0.00 |     0 | 0.00 || -0.85552 0.00390 -1.17986 48.12827 -9.92393 -9.27376
1657 |  6970 | -3.12 |  982.60 |     0 |     0 |     0 |   64.06 |    0.00 |    0.00 |     0 | 0.00 || -2.34645 0.36582 -1.95269 26.65475 -63.86095 -0.58919
1658 |  6970 | -2.67 |  856.70 |     0 |     0 |     0 |  176.61 |    0.00 |    0.00 |     0 | 0.00 || 1.08192 -0.92694 2.59146 18.03975 45.04049 -3.09240
1659 |  6968 | -2.38 |  778.00 |     0 |     0 |     0 |  217.15 |    0.00 |    0.00 |     0 | 0.00 || 2.42204 0.42105 0.54207 54.59176 -6.31766 -39.83056
1660 |  6966 | -2.56 |  895.60 |     0 |     0 |     0 |  259.89 |    0.00 |    0.00 |     0 | 0.00 || -1.33049 0.81707 -2.99934 18.68996 -30.33187 6.73030
1661 |  6966 | -3.74 | 1069.70 |     0 |     0 |     0 |  138.67 |    0.00 |    0.00 |     0 | 0.00 || -1.64303 0.66533 -2.83865 -30.70390 -12.12724 40.93151
1662 |  6964 | -3.33 | 1013.50 |     0 |     0 |     0 |  298.11 |    0.00 |    0.00 |     0 | 0.00 || -1.44018 0.84029 2.86514 9.07610 -15.06117 53.04858
1663 |  6964 | -2.44 |  785.80 |     0 |     0 |     0 |  182.90 |    0.00 |    0.00 |     0 | 0.00 || -1.60296 0.69719 2.97589 10.76381 6.73360 20.10611
1664 |  6964 | -3.25 | 1005.10 |     0 |     0 |     0 |  208.07 |    0.00 |    0.00 |     0 | 0.00 || 2.04654 -0.24693 -1.91544 5.11704 -12.97065 -0.65645
1665 |  6960 | -3.56 | 1295.50 |     0 |     0 |     0 |   75.75 |    0.00 |    0.00 |     0 | 0.00 || -1.27062 -0.93241 1.07049 -14.51694 26.74870 25.03667
1666 |  6960 | -3.06 |  906.10 |     0 |     0 |     0 |  307.01 |    0.00 |    0.00 |     0 | 0.00 || -2.84134 0.25830 -1.43678 42.18508 -44.27518 7.80739
1667 |  6960 | -3.12 | 1064.40 |     0 |     0 |     0 |  152.09 |    0.00 |    0.00 |     0 | 0.00 || -1.59804 -0.25203 0.35800 8.57484 42.19555 -44.51351
1668 |  6960 | -3.30 |  977.30 |     0 |     0 |     0 |  391.33 |    0.00 |    0.00 |     0 | 0.00 || 2.98375 -0.51075 -2.66378 3.58761 -28.12559 -58.15234
1669 |  6958 | -2.87 |  995.00 |     0 |     0 |     0 |   23.59 |    0.00 |    0.00 |     0 | 0.00 || 0.63458 0.45371 0.84253 18.69419 -25.63298 7.07265
1670 |  6958 | -2.70 |  851.90 |     0 |     0 |     0 |  306.54 |    0.00 |    0.00 |     0 | 0.00 || 1.82628 0.49173 -1.73321 -38.28385 -23.44934 40.74329
1671 |  6958 | -2.58 |  922.70 |     0 |     0 |     0 |  115.21 |    0.00 |    0.00 |     0 | 0.00 || 2.98513 -0.61465 2.36376 8.31772 -19.00108 -40.92994
1672 |  6958 | -2.55 |  844.50 |     0 |     0 |     0 |  317.38 |    0.00 |    0.00 |     0 | 0.00 || 0.79056 -0.05916 -1.97840 2.88449 -11.16093 -15.91296
1673 |  6958 | -2.54 |  821.80 |     0 |     0 |     0 |  -64.71 |    0.00 |    0.00 |     0 | 0.00 || -2.41465 -0.65379 2.71909 -51.53855 -5.72999 -50.72009
1674 |  6956 | -2.88 | 1035.80 |     0 |     0 |     0 |  138.64 |    0.00 |    0.00 |     0 | 0.00 || 3.11387 -0.80408 -1.46259 -16.32764 24.90419 -34.82101
1675 |  6956 | -3.11 | 1049.80 |     0 |     0 |     0 |   66.45 |    0.00 |    0.00 |     0 | 0.00 || 0.96989 -1.28785 -2.29012 -14.30405 -27.79758 -11.01438
1676 |  6954 | -3.48 | 1374.40 |     0 |     0 |     0 |   40.74 |    0.00 |    0.00 |     0 | 0.00 || 2.49109 -0.20851 1.01132 5.39841 -13.71268 -31.16498
1677 |  6952 | -3.88 | 1172.30 |     0 |     0 |     0 |   41.83 |    0.00 |    0.00 |     0 | 0.00 || 1.50101 0.16998 1.30256 24.36200 33.91014 32.87502
1678 |  6950 | -2.66 |  904.50 |     0 |     0 |     0 |  110.53 |    0.00 |    0.00 |     0 | 0.00 || 1.00583 0.76262 2.55667 -15.39178 46.74400 50.07024
1679 |  6948 | -3.12 | 1034.30 |     0 |     0 |     0 |  322.87 |    0.00 |    0.00 |     0 | 0.00 || -1.57247 0.11464 -1.11231 37.24782 19.84356 14.08389
1680 |  6948 | -2.67 |  854.30 |     0 |     0 |     0 |  210.89 |    0.00 |    0.00 |     0 | 0.00 || 0.99266 0.45237 0.76390 65.11293 1.88697 0.84835
1681 |  6946 | -3.03 |  880.90 |     0 |     0 |     0 |   87.04 |    0.00 |    0.00 |     0 | 0.00 || -2.30453 0.33142 -0.47810 32.07607 -30.54286 23.68922
1682 |  6946 | -2.91 |  973.10 |     0 |     0 |     0 |  177.45 |    0.00 |    0.00 |     0 | 0.00 || 2.08747 -0.64015 1.21621 54.17975 14.16967 -23.32280
1683 |  6944 | -3.06 |  961.60 |     0 |     0 |     0 |  -69.11 |    0.00 |    0.00 |     0 | 0.00 || 2.65104 0.78094 -0.94235 11.46700 -36.23283 47.12016
1684 |  6944 | -3.67 |  977.60 |     0 |     0 |     0 |  -24.10 |    0.00 |    0.00 |     0 | 0.00 || -1.16048 -0.64702 -2.33135 -30.43762 -55.82578 -16.17988
1685 |  6944 | -2.47 |  839.20 |     0 |     0 |     0 |   60.02 |    0.00 |    0.00 |     0 | 0.00 || 2.02242 -0.52588 0.61024 4.17003 5.86665 4.49813
1686 |  6942 | -3.14 |  952.80 |     0 |     0 |     0 |   27.79 |    0.00 |    0.00 |     0 | 0.00 || 0.21644 -0.95586 -2.49050 -40.92396 -2.12633 23.75029
1687 |  6942 | -3.07 | 1117.40 |     0 |     0 |     0 |  199.96 |    0.00 |    0.00 |     0 | 0.00 || 1.24670 -0.38331 1.11298 4.82680 -6.04451 -18.81091
1688 |  6942 | -3.15 |  921.20 |     0 |     0 |     0 |  -46.78 |    0.00 |    0.00 |     0 | 0.00 || -1.75470 0.41945 1.35421 -2.07683 47.57818 37.47187
1689 |  6942 | -2.61 |  833.00 |     0 |     0 |     0 |  177.06 |    0.00 |    0.00 |     0 | 0.00 || -1.50176 1.07287 1.76724 -32.67194 -31.23797 55.86058
1690 |  6942 | -2.34 |  775.90 |     0 |     0 |     0 |  244.71 |    0.00 |    0.00 |     0 | 0.00 || -1.96186 0.36785 -2.76576 -10.78444 -58.05262 -19.55399
1691 |  6940 | -2.52 |  844.70 |     0 |     0 |     0 |   -1.52 |    0.00 |    0.00 |     0 | 0.00 || -1.04871 0.63199 -2.01395 25.23242 -5.63199 59.78526
1692 |  6938 | -2.75 |  911.30 |     0 |     0 |     0 |  332.63 |    0.00 |    0.00 |     0 | 0.00 || 2.34522 -0.62301 -3.13322 -23.78533 28.59415 -5.67020
1693 |  6938 | -3.85 | 1085.20 |     0 |     0 |     0 |  480.60 |    0.00 |    0.00 |     0 | 0.00 || 2.81411 -0.16087 2.65726 -0.93076 42.88060 -33.09146
1694 |  6936 | -2.52 |  849.40 |     0 |     0 |     0 |  164.49 |    0.00 |    0.00 |     0 | 0.00 || 0.22279 -0.82140 -0.80257 26.26356 -10.86259 19.79006
1695 |  6934 | -2.12 |  830.90 |     0 |     0 |     0 |  -64.09 |    0.00 |    0.00 |     0 | 0.00 || 1.49985 -1.01057 0.01587 -7.18871 -44.92300 10.22094
1696 |  6934 | -2.50 |  829.20 |     0 |     0 |     0 |  336.59 |    0.00 |    0.00 |     0 | 0.00 || -1.11169 1.27403 -0.65414 37.85637 22.99793 10.86599
1697 |  6932 | -2.83 |  939.00 |     0 |     0 |     0 |  178.00 |    0.00 |    0.00 |     0 | 0.00 || -1.05938 0.60855 -0.87965 24.30702 -15.38561 -7.37530
1698 |  6932 | -3.66 | 1026.70 |     0 |     0 |     0 |   82.26 |    0.00 |    0.00 |     0 | 0.00 || 0.72587 0.34859 -1.71835 -17.51339 17.95411 11.16362
