*********************************************************
Program parameters

baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 8.0
desolvationParams	(Str)	500.0 1.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	10.0 1.8
ligandPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3G6D_l_u.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	/sbi/users/manuel/Affinity_docking/ba_jobs_u/3G6D/patchdock_log.txt
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
protLib	(Str)	/soft/bio/structure/PatchDock/chem.lib
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	10.0 1.8
receptorPdb	(Str)	/sbi/users/manuel/Databases/DockingBenchmark5/3G6D_r_u.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 536 |  9536 | -4.10 | 2162.40 |     0 |     0 |     0 |  -75.48 |    0.00 |    0.00 |     0 | 0.00 || -2.47545 0.88321 0.09436 47.19271 22.81808 -66.45007
 537 |  9536 | -3.06 | 1155.50 |     0 |     0 |     0 |  286.42 |    0.00 |    0.00 |     0 | 0.00 || 2.11440 0.84052 1.99805 59.42864 1.67674 -69.11884
 538 |  9534 | -2.66 | 1287.50 |     0 |     0 |     0 |  415.18 |    0.00 |    0.00 |     0 | 0.00 || -2.71827 -0.81958 2.93581 35.49152 -13.74242 -31.67369
 539 |  9534 | -3.55 | 1650.10 |     0 |     0 |     0 |  -44.78 |    0.00 |    0.00 |     0 | 0.00 || 1.98084 0.09379 1.28755 74.87952 -63.48358 -10.66402
 540 |  9534 | -3.83 | 1441.80 |     0 |     0 |     0 |   72.61 |    0.00 |    0.00 |     0 | 0.00 || -2.56430 0.50513 -3.08517 -29.74547 -52.14332 -70.87805
 541 |  9528 | -3.95 | 1808.70 |     0 |     0 |     0 |  110.29 |    0.00 |    0.00 |     0 | 0.00 || -1.21286 0.40930 0.94227 -54.68450 44.59847 -28.34708
 542 |  9526 | -3.60 | 1601.30 |     0 |     0 |     0 |   92.16 |    0.00 |    0.00 |     0 | 0.00 || 0.05554 -0.97089 2.32655 -60.26574 5.51846 64.54678
 543 |  9522 | -2.69 | 1203.20 |     0 |     0 |     0 |    3.88 |    0.00 |    0.00 |     0 | 0.00 || -2.60597 -0.42378 -2.60539 36.49562 -32.72218 -71.62183
 544 |  9522 | -4.25 | 1610.10 |     0 |     0 |     0 |  100.47 |    0.00 |    0.00 |     0 | 0.00 || -0.58803 0.20394 0.60245 -21.44262 3.20143 18.67293
 545 |  9516 | -2.89 | 1235.30 |     0 |     0 |     0 |  216.69 |    0.00 |    0.00 |     0 | 0.00 || -2.23443 0.12946 -0.32263 -7.13500 24.57841 -93.20384
 546 |  9514 | -2.36 | 1053.40 |     0 |     0 |     0 |   73.76 |    0.00 |    0.00 |     0 | 0.00 || 3.08700 0.81884 -3.04320 -37.95021 -13.35426 -61.36334
 547 |  9514 | -3.07 | 1294.60 |     0 |     0 |     0 |  211.33 |    0.00 |    0.00 |     0 | 0.00 || 0.23301 -0.41930 -2.36323 -11.43664 -59.21417 6.08876
 548 |  9512 | -3.27 | 1313.80 |     0 |     0 |     0 |  244.37 |    0.00 |    0.00 |     0 | 0.00 || -1.80419 1.14523 -0.75312 84.39816 15.36740 -69.40629
 549 |  9504 | -2.86 | 1326.90 |     0 |     0 |     0 | -168.51 |    0.00 |    0.00 |     0 | 0.00 || 0.89457 -0.46908 -1.31706 -31.26991 -48.40454 84.55604
 550 |  9502 | -3.50 | 1509.10 |     0 |     0 |     0 |  294.53 |    0.00 |    0.00 |     0 | 0.00 || -2.17511 0.33957 -2.62934 9.03597 -31.75329 -88.10642
 551 |  9502 | -3.35 | 1334.80 |     0 |     0 |     0 |   76.54 |    0.00 |    0.00 |     0 | 0.00 || -2.44034 -0.80941 -2.43171 79.40030 -16.64221 -59.41981
 552 |  9500 | -3.36 | 1545.40 |     0 |     0 |     0 |  378.31 |    0.00 |    0.00 |     0 | 0.00 || -0.68360 0.71002 -1.70749 78.73357 -26.47762 8.68125
 553 |  9496 | -3.51 | 1349.80 |     0 |     0 |     0 |  -39.43 |    0.00 |    0.00 |     0 | 0.00 || 1.72524 -0.35711 -1.50497 -63.31697 -48.81927 -36.60522
 554 |  9496 | -2.80 | 1242.70 |     0 |     0 |     0 |  345.94 |    0.00 |    0.00 |     0 | 0.00 || -0.78453 -0.69704 -0.58802 42.88711 20.94836 -39.38826
 555 |  9490 | -3.32 | 1204.30 |     0 |     0 |     0 |  211.34 |    0.00 |    0.00 |     0 | 0.00 || -2.77961 -0.14706 -2.63979 -7.58355 9.76937 -56.57798
 556 |  9486 | -2.79 | 1143.80 |     0 |     0 |     0 |   82.79 |    0.00 |    0.00 |     0 | 0.00 || -2.00035 -1.31398 0.56576 -82.20073 15.68398 -31.73767
 557 |  9486 | -3.43 | 1273.10 |     0 |     0 |     0 |  189.32 |    0.00 |    0.00 |     0 | 0.00 || 1.34970 0.12571 0.88562 36.81411 -71.81407 -19.89531
 558 |  9486 | -3.19 | 1307.20 |     0 |     0 |     0 |   10.35 |    0.00 |    0.00 |     0 | 0.00 || 1.00062 -0.81711 1.62506 10.69678 34.51840 20.36422
 559 |  9484 | -2.53 | 1206.70 |     0 |     0 |     0 |  130.30 |    0.00 |    0.00 |     0 | 0.00 || -0.55298 -0.95357 0.76705 -19.80280 39.60110 -36.87955
 560 |  9482 | -3.01 | 1329.90 |     0 |     0 |     0 |  110.54 |    0.00 |    0.00 |     0 | 0.00 || -2.69986 -0.38705 0.87509 -29.65553 -65.74987 -76.79709
 561 |  9482 | -3.40 | 1464.40 |     0 |     0 |     0 |  362.31 |    0.00 |    0.00 |     0 | 0.00 || -2.21292 0.61778 -0.66779 32.68658 -32.68013 -72.56032
 562 |  9472 | -2.97 | 1252.20 |     0 |     0 |     0 |  124.73 |    0.00 |    0.00 |     0 | 0.00 || 0.41163 -0.29357 -0.56692 44.34970 -11.88108 66.31860
 563 |  9472 | -2.87 | 1235.20 |     0 |     0 |     0 |  133.54 |    0.00 |    0.00 |     0 | 0.00 || 2.46058 -0.08668 1.62496 64.35438 -35.45301 -89.81411
 564 |  9472 | -3.05 | 1178.30 |     0 |     0 |     0 |  396.44 |    0.00 |    0.00 |     0 | 0.00 || 1.34155 -0.86014 2.03985 67.12723 13.02602 3.30291
 565 |  9464 | -3.02 | 1333.00 |     0 |     0 |     0 |  444.28 |    0.00 |    0.00 |     0 | 0.00 || -1.16632 0.01623 -2.76514 10.60490 -63.97355 -31.35093
 566 |  9464 | -3.22 | 1337.10 |     0 |     0 |     0 |  305.81 |    0.00 |    0.00 |     0 | 0.00 || 0.87633 0.57278 1.39333 -0.67975 -48.66275 24.40525
 567 |  9462 | -3.49 | 1236.00 |     0 |     0 |     0 |  106.80 |    0.00 |    0.00 |     0 | 0.00 || 0.11218 -0.84043 -0.80351 48.54089 -59.55342 33.15704
 568 |  9462 | -2.68 | 1175.60 |     0 |     0 |     0 |  453.72 |    0.00 |    0.00 |     0 | 0.00 || -1.16336 1.49264 1.39287 -38.54780 3.70254 0.30855
 569 |  9460 | -2.90 | 1238.90 |     0 |     0 |     0 |  290.36 |    0.00 |    0.00 |     0 | 0.00 || 1.62759 0.59689 2.07883 63.14416 -33.13851 -9.95975
 570 |  9454 | -3.76 | 1677.10 |     0 |     0 |     0 | -221.67 |    0.00 |    0.00 |     0 | 0.00 || -2.31568 -0.16204 0.05949 -17.15135 -12.70467 -116.51140
 571 |  9450 | -3.19 | 1435.00 |     0 |     0 |     0 |  -73.41 |    0.00 |    0.00 |     0 | 0.00 || 0.03651 0.33625 -1.15041 15.99065 40.81847 34.09247
 572 |  9450 | -4.17 | 1637.60 |     0 |     0 |     0 |   39.32 |    0.00 |    0.00 |     0 | 0.00 || -2.04290 0.78834 -0.17845 67.46205 0.12443 -58.98811
 573 |  9448 | -3.13 | 1468.70 |     0 |     0 |     0 | -124.14 |    0.00 |    0.00 |     0 | 0.00 || 0.51695 0.36751 -2.17443 -16.29349 10.46694 62.92112
 574 |  9448 | -3.42 | 1372.00 |     0 |     0 |     0 |  -33.36 |    0.00 |    0.00 |     0 | 0.00 || -2.27898 0.89773 0.96977 37.79371 38.32590 -91.22665
 575 |  9440 | -2.90 | 1242.30 |     0 |     0 |     0 |  200.91 |    0.00 |    0.00 |     0 | 0.00 || 1.25124 0.37621 1.94158 57.18976 -39.85578 -14.88123
 576 |  9438 | -3.09 | 1459.30 |     0 |     0 |     0 |  358.41 |    0.00 |    0.00 |     0 | 0.00 || -2.01154 -0.52877 -2.00642 29.71425 -5.23570 -41.90850
 577 |  9436 | -3.19 | 1384.50 |     0 |     0 |     0 |  -22.14 |    0.00 |    0.00 |     0 | 0.00 || 3.01975 0.54815 2.21691 41.29026 39.51413 -52.11196
 578 |  9432 | -3.96 | 1796.10 |     0 |     0 |     0 |   78.29 |    0.00 |    0.00 |     0 | 0.00 || 1.36798 -0.35655 0.42189 42.06997 -85.08694 24.79967
 579 |  9422 | -3.11 | 1359.30 |     0 |     0 |     0 |  166.81 |    0.00 |    0.00 |     0 | 0.00 || 1.56382 0.96379 1.48118 47.99886 -31.43694 29.56153
 580 |  9420 | -2.84 | 1169.90 |     0 |     0 |     0 |  -76.83 |    0.00 |    0.00 |     0 | 0.00 || 3.07540 0.26403 -2.36402 -53.22509 11.06713 -100.80586
 581 |  9418 | -2.84 | 1378.90 |     0 |     0 |     0 |  102.27 |    0.00 |    0.00 |     0 | 0.00 || -1.65833 -1.12666 -2.28386 61.22002 -55.35465 -29.38943
 582 |  9418 | -3.25 | 1206.70 |     0 |     0 |     0 |  311.48 |    0.00 |    0.00 |     0 | 0.00 || -0.07609 -0.65636 2.40179 -20.07400 -29.48698 63.31758
 583 |  9416 | -4.01 | 2102.00 |     0 |     0 |     0 |  -61.32 |    0.00 |    0.00 |     0 | 0.00 || 0.49731 0.36595 -0.03682 -46.91765 -33.18977 61.98357
 584 |  9414 | -4.29 | 2503.80 |     0 |     0 |     0 |  301.46 |    0.00 |    0.00 |     0 | 0.00 || -0.76687 1.33122 2.14263 -33.90730 -54.57822 -24.63543
 585 |  9410 | -2.55 | 1128.40 |     0 |     0 |     0 |  271.76 |    0.00 |    0.00 |     0 | 0.00 || 1.10443 0.58931 0.45024 -22.40235 -50.61063 18.79376
 586 |  9408 | -3.80 | 1413.70 |     0 |     0 |     0 |  -30.71 |    0.00 |    0.00 |     0 | 0.00 || -0.82622 0.08692 2.06272 -43.61008 -76.20051 2.04777
 587 |  9408 | -3.65 | 1457.00 |     0 |     0 |     0 | -170.43 |    0.00 |    0.00 |     0 | 0.00 || 2.28432 0.67865 0.54543 61.04311 -92.05179 -37.82563
 588 |  9404 | -2.84 | 1442.10 |     0 |     0 |     0 |  -11.06 |    0.00 |    0.00 |     0 | 0.00 || 2.26130 0.59691 1.86916 86.92608 2.65199 -2.67486
 589 |  9402 | -3.30 | 1313.50 |     0 |     0 |     0 |  101.99 |    0.00 |    0.00 |     0 | 0.00 || 2.04158 0.49501 -0.09705 3.06488 -85.99898 21.30166
 590 |  9400 | -3.90 | 1357.10 |     0 |     0 |     0 |  309.95 |    0.00 |    0.00 |     0 | 0.00 || 1.91566 0.07710 -1.37313 -33.08488 -35.05752 -11.07114
 591 |  9398 | -3.63 | 1541.50 |     0 |     0 |     0 |  491.53 |    0.00 |    0.00 |     0 | 0.00 || -2.65480 0.05676 -2.55598 12.08080 -15.36945 -43.00864
 592 |  9398 | -2.79 | 1214.60 |     0 |     0 |     0 |  422.57 |    0.00 |    0.00 |     0 | 0.00 || -2.03687 0.36833 1.09663 -35.14772 -11.13301 -79.23536
 593 |  9396 | -3.54 | 1408.60 |     0 |     0 |     0 |  203.44 |    0.00 |    0.00 |     0 | 0.00 || 1.63649 1.09407 -2.42978 -41.80661 65.64097 23.12049
 594 |  9392 | -3.14 | 1299.90 |     0 |     0 |     0 |  232.27 |    0.00 |    0.00 |     0 | 0.00 || 0.62353 -0.12339 1.10490 -1.48310 1.09428 49.54308
 595 |  9390 | -2.38 | 1162.80 |     0 |     0 |     0 |  331.34 |    0.00 |    0.00 |     0 | 0.00 || -2.26184 1.04216 0.33583 15.69816 27.19079 -84.99846
 596 |  9390 | -3.31 | 1400.30 |     0 |     0 |     0 |  252.16 |    0.00 |    0.00 |     0 | 0.00 || 0.88397 1.29057 2.00967 32.42747 -47.92572 18.98378
 597 |  9386 | -3.10 | 1381.10 |     0 |     0 |     0 |  310.54 |    0.00 |    0.00 |     0 | 0.00 || -1.72398 -0.96156 0.48453 -48.70604 22.91956 7.71094
 598 |  9384 | -3.40 | 1512.50 |     0 |     0 |     0 |  131.40 |    0.00 |    0.00 |     0 | 0.00 || 0.39236 0.27419 2.58782 12.37479 -57.79773 38.95789
 599 |  9384 | -3.86 | 1555.60 |     0 |     0 |     0 |  166.92 |    0.00 |    0.00 |     0 | 0.00 || 1.49866 -0.49206 -2.18232 -65.61235 -13.88369 16.82710
 600 |  9380 | -3.17 | 1247.70 |     0 |     0 |     0 |  421.41 |    0.00 |    0.00 |     0 | 0.00 || -1.66508 0.95093 2.05418 -36.98021 -25.00306 -12.05433
 601 |  9378 | -2.82 | 1235.70 |     0 |     0 |     0 | -161.51 |    0.00 |    0.00 |     0 | 0.00 || -2.54572 0.48954 1.68202 15.17126 17.79525 -114.97385
 602 |  9376 | -3.23 | 1330.30 |     0 |     0 |     0 |  152.73 |    0.00 |    0.00 |     0 | 0.00 || 2.73853 -0.27180 1.77018 84.50447 -10.97091 -45.52946
 603 |  9374 | -3.12 | 1669.80 |     0 |     0 |     0 |  427.60 |    0.00 |    0.00 |     0 | 0.00 || -1.45932 1.05149 0.18144 18.31504 27.65063 -32.98351
 604 |  9366 | -2.50 | 1066.30 |     0 |     0 |     0 |  214.44 |    0.00 |    0.00 |     0 | 0.00 || 0.87107 0.81345 1.14031 30.28542 -81.07133 61.07528
 605 |  9364 | -2.58 | 1164.60 |     0 |     0 |     0 |  295.63 |    0.00 |    0.00 |     0 | 0.00 || -1.77672 -0.47641 -2.58495 70.85817 -56.58798 -16.98426
 606 |  9364 | -3.10 | 1587.20 |     0 |     0 |     0 |   20.42 |    0.00 |    0.00 |     0 | 0.00 || 0.75083 -0.18114 -1.47861 -32.32476 -7.97714 81.08156
 607 |  9360 | -2.77 | 1212.40 |     0 |     0 |     0 |  158.68 |    0.00 |    0.00 |     0 | 0.00 || 2.93869 -0.29822 2.62623 11.39056 7.99733 -56.25557
 608 |  9358 | -2.89 | 1410.40 |     0 |     0 |     0 |  199.36 |    0.00 |    0.00 |     0 | 0.00 || -2.91265 -0.12654 3.01439 -9.36131 -16.22273 -67.49442
 609 |  9356 | -2.66 | 1244.30 |     0 |     0 |     0 |  224.47 |    0.00 |    0.00 |     0 | 0.00 || -2.99876 0.24897 0.24801 46.05288 -14.42520 -67.84299
 610 |  9350 | -3.00 | 1328.50 |     0 |     0 |     0 |  480.81 |    0.00 |    0.00 |     0 | 0.00 || -1.46771 0.31728 0.24638 16.70367 29.68781 -41.18735
 611 |  9346 | -3.94 | 1661.00 |     0 |     0 |     0 |  310.31 |    0.00 |    0.00 |     0 | 0.00 || -2.22443 -1.32588 -1.60046 48.39542 63.38542 -36.47771
 612 |  9346 | -3.18 | 1315.10 |     0 |     0 |     0 |  406.61 |    0.00 |    0.00 |     0 | 0.00 || 3.07660 0.29566 2.05859 13.98837 -12.98839 -77.68194
 613 |  9346 | -2.99 | 1321.10 |     0 |     0 |     0 |  215.16 |    0.00 |    0.00 |     0 | 0.00 || 0.47791 -0.39182 -1.40873 26.67082 -38.40691 80.21399
 614 |  9342 | -3.83 | 1816.50 |     0 |     0 |     0 | -252.52 |    0.00 |    0.00 |     0 | 0.00 || -1.05972 -0.00760 -2.58921 48.50787 -97.52357 -13.52450
 615 |  9340 | -3.24 | 1349.70 |     0 |     0 |     0 |  145.78 |    0.00 |    0.00 |     0 | 0.00 || 0.38806 -0.17100 0.15322 7.54849 -15.15010 5.83671
 616 |  9334 | -3.41 | 1399.10 |     0 |     0 |     0 |  145.37 |    0.00 |    0.00 |     0 | 0.00 || 2.86337 0.84200 2.55231 -2.32404 18.05365 -92.36383
 617 |  9334 | -3.48 | 1242.60 |     0 |     0 |     0 |  -16.00 |    0.00 |    0.00 |     0 | 0.00 || -0.95359 0.31596 -0.78493 26.04425 54.11790 -20.17430
 618 |  9332 | -2.76 | 1149.60 |     0 |     0 |     0 |  191.85 |    0.00 |    0.00 |     0 | 0.00 || 0.64712 0.33062 -1.69685 11.26595 4.07632 81.40747
 619 |  9332 | -2.79 | 1209.00 |     0 |     0 |     0 |  -46.78 |    0.00 |    0.00 |     0 | 0.00 || -2.61366 -0.38495 0.01485 -1.23324 -0.68735 -119.50444
 620 |  9328 | -3.76 | 1658.20 |     0 |     0 |     0 |  375.98 |    0.00 |    0.00 |     0 | 0.00 || 2.20379 0.72191 0.27361 26.22556 -104.33656 -31.48389
 621 |  9324 | -2.26 | 1107.30 |     0 |     0 |     0 |  208.56 |    0.00 |    0.00 |     0 | 0.00 || 0.74792 -0.19489 -2.65816 -17.44870 -11.77972 3.35956
 622 |  9322 | -2.72 | 1155.20 |     0 |     0 |     0 |  142.12 |    0.00 |    0.00 |     0 | 0.00 || 1.07027 0.05816 -2.85404 27.44266 31.66888 3.97646
 623 |  9322 | -3.26 | 1521.20 |     0 |     0 |     0 |   -4.17 |    0.00 |    0.00 |     0 | 0.00 || -1.67565 -0.45181 1.00237 -63.39941 -8.43071 -91.37634
 624 |  9322 | -3.89 | 1829.00 |     0 |     0 |     0 |  220.21 |    0.00 |    0.00 |     0 | 0.00 || 0.52817 -0.04841 0.47352 17.31384 -45.46193 49.75757
 625 |  9318 | -3.39 | 1710.60 |     0 |     0 |     0 |   89.90 |    0.00 |    0.00 |     0 | 0.00 || 1.20633 -0.80653 2.00257 63.02934 20.54296 20.92351
 626 |  9318 | -2.73 | 1208.50 |     0 |     0 |     0 |  200.44 |    0.00 |    0.00 |     0 | 0.00 || -1.73153 -0.16691 -2.80873 9.19859 -53.43050 -26.88568
 627 |  9316 | -2.84 | 1072.20 |     0 |     0 |     0 |  152.02 |    0.00 |    0.00 |     0 | 0.00 || -1.35695 -0.14308 1.63499 -39.51003 -17.93789 -67.02306
 628 |  9312 | -2.94 | 1289.00 |     0 |     0 |     0 |  300.77 |    0.00 |    0.00 |     0 | 0.00 || -3.01854 0.67377 -0.24719 20.86643 -21.73948 -68.53535
 629 |  9310 | -2.97 | 1152.30 |     0 |     0 |     0 |  -42.96 |    0.00 |    0.00 |     0 | 0.00 || -0.67093 0.74125 0.95136 -81.38097 22.32352 8.16556
 630 |  9308 | -2.84 | 1244.30 |     0 |     0 |     0 |  -81.92 |    0.00 |    0.00 |     0 | 0.00 || 1.89257 0.01926 -2.24165 -35.16519 50.90736 -39.52118
 631 |  9308 | -3.42 | 1547.00 |     0 |     0 |     0 |  332.73 |    0.00 |    0.00 |     0 | 0.00 || 0.80171 -1.22847 -2.04410 -37.71834 -37.55312 -0.48664
 632 |  9304 | -3.22 | 1705.90 |     0 |     0 |     0 | -251.25 |    0.00 |    0.00 |     0 | 0.00 || -2.54134 -0.68176 0.05964 -63.52461 -26.67499 -45.02153
 633 |  9304 | -2.86 | 1206.20 |     0 |     0 |     0 |   -5.17 |    0.00 |    0.00 |     0 | 0.00 || -2.86335 0.58504 2.37103 -9.70311 46.09587 -68.14088
 634 |  9302 | -2.51 | 1051.60 |     0 |     0 |     0 |  159.40 |    0.00 |    0.00 |     0 | 0.00 || 2.11191 -0.31160 1.34049 84.06316 -40.53247 17.11114
 635 |  9294 | -2.83 | 1286.70 |     0 |     0 |     0 |   47.45 |    0.00 |    0.00 |     0 | 0.00 || 2.60102 0.91871 -1.79274 -57.47403 -53.97446 -82.36151
 636 |  9286 | -2.96 | 1422.80 |     0 |     0 |     0 |  160.31 |    0.00 |    0.00 |     0 | 0.00 || 1.19697 -0.06698 1.04090 13.79143 -48.21400 53.48815
 637 |  9286 | -3.83 | 1446.70 |     0 |     0 |     0 |  392.59 |    0.00 |    0.00 |     0 | 0.00 || -0.56629 -0.88520 0.42695 7.96074 51.73322 50.91235
 638 |  9284 | -3.25 | 1286.30 |     0 |     0 |     0 |  380.86 |    0.00 |    0.00 |     0 | 0.00 || 1.04446 0.69203 -1.14088 -27.41930 6.00528 55.53188
 639 |  9282 | -2.60 | 1170.30 |     0 |     0 |     0 |  215.34 |    0.00 |    0.00 |     0 | 0.00 || 2.60956 0.35651 -0.41474 -16.54708 -84.16711 -99.12412
 640 |  9282 | -3.06 | 1293.80 |     0 |     0 |     0 |  306.30 |    0.00 |    0.00 |     0 | 0.00 || -2.91265 -0.73576 0.22923 -15.81878 -34.85061 -41.81685
 641 |  9280 | -3.60 | 1471.30 |     0 |     0 |     0 |  142.05 |    0.00 |    0.00 |     0 | 0.00 || 1.37531 0.77222 -3.10023 47.68905 31.45247 46.38182
 642 |  9276 | -4.05 | 1242.40 |     0 |     0 |     0 |  462.23 |    0.00 |    0.00 |     0 | 0.00 || -1.77799 0.63478 -1.29702 77.45509 -0.63268 -46.81841
 643 |  9274 | -3.29 | 1166.80 |     0 |     0 |     0 |  463.91 |    0.00 |    0.00 |     0 | 0.00 || -2.23026 0.91306 1.20878 9.59783 29.84452 -24.77564
 644 |  9274 | -3.76 | 1288.20 |     0 |     0 |     0 |  145.77 |    0.00 |    0.00 |     0 | 0.00 || -0.54500 0.77659 2.62653 -28.39778 -74.01777 -10.99682
 645 |  9270 | -2.84 | 1301.60 |     0 |     0 |     0 | -104.53 |    0.00 |    0.00 |     0 | 0.00 || -1.41815 -0.93808 -0.87211 35.16854 65.35166 -26.30861
 646 |  9262 | -2.52 | 1184.20 |     0 |     0 |     0 |  239.37 |    0.00 |    0.00 |     0 | 0.00 || -1.98578 0.76153 -2.13012 8.82093 -53.36573 -24.46951
 647 |  9260 | -3.39 | 1349.20 |     0 |     0 |     0 |   11.99 |    0.00 |    0.00 |     0 | 0.00 || 2.20757 0.09597 -0.49515 -29.19756 -94.68753 -72.60407
 648 |  9260 | -3.16 | 1319.90 |     0 |     0 |     0 |   90.77 |    0.00 |    0.00 |     0 | 0.00 || 1.12750 -0.54088 -0.13925 3.85737 -84.34208 42.25626
 649 |  9256 | -2.66 | 1104.30 |     0 |     0 |     0 |   70.63 |    0.00 |    0.00 |     0 | 0.00 || 0.00239 -0.78156 -0.55505 69.46091 10.85841 36.83172
 650 |  9256 | -2.51 | 1169.20 |     0 |     0 |     0 |  265.40 |    0.00 |    0.00 |     0 | 0.00 || -2.54983 0.16150 1.02417 24.97325 -4.38561 -62.22459
 651 |  9252 | -3.27 | 1393.00 |     0 |     0 |     0 |  359.79 |    0.00 |    0.00 |     0 | 0.00 || 2.41709 -0.02913 -0.77983 -25.57109 -72.57008 -13.55348
 652 |  9252 | -3.31 | 1325.00 |     0 |     0 |     0 |  -62.82 |    0.00 |    0.00 |     0 | 0.00 || 0.96184 0.51418 0.02268 -40.86962 -45.61364 74.58286
 653 |  9246 | -2.95 | 1162.30 |     0 |     0 |     0 |  330.61 |    0.00 |    0.00 |     0 | 0.00 || -1.80911 0.85321 2.78147 -33.44490 -34.50854 -65.51683
 654 |  9246 | -3.22 | 1293.00 |     0 |     0 |     0 |    6.51 |    0.00 |    0.00 |     0 | 0.00 || 0.57849 -0.42464 -1.79353 17.76069 -50.57827 48.62305
 655 |  9244 | -2.70 | 1226.20 |     0 |     0 |     0 |  143.82 |    0.00 |    0.00 |     0 | 0.00 || -0.14649 0.04359 -0.69793 50.81577 28.68277 60.48346
 656 |  9242 | -3.87 | 1734.70 |     0 |     0 |     0 |  161.85 |    0.00 |    0.00 |     0 | 0.00 || 1.70577 -1.12487 2.79619 33.74981 65.63020 6.65280
 657 |  9242 | -3.20 | 1331.20 |     0 |     0 |     0 |   10.92 |    0.00 |    0.00 |     0 | 0.00 || -2.19823 -1.25398 -2.21197 85.98657 -12.07160 -32.84918
 658 |  9236 | -3.62 | 1504.70 |     0 |     0 |     0 |  -70.00 |    0.00 |    0.00 |     0 | 0.00 || -1.37052 0.47032 -3.02227 9.12320 -94.73760 -78.13808
 659 |  9236 | -4.62 | 1849.80 |     0 |     0 |     0 |  323.98 |    0.00 |    0.00 |     0 | 0.00 || 0.15786 0.33417 0.11856 -26.48515 -27.99920 32.61584
 660 |  9234 | -3.16 | 1308.40 |     0 |     0 |     0 |  343.24 |    0.00 |    0.00 |     0 | 0.00 || -0.96166 1.18493 1.10432 -41.50538 23.72787 -12.16818
 661 |  9230 | -3.05 | 1406.20 |     0 |     0 |     0 | -110.98 |    0.00 |    0.00 |     0 | 0.00 || -1.87422 -0.44831 0.18000 -62.44592 28.16610 -58.71280
 662 |  9228 | -3.26 | 1289.40 |     0 |     0 |     0 |  170.06 |    0.00 |    0.00 |     0 | 0.00 || 0.79322 1.00536 1.78343 63.97923 -65.30656 44.19602
 663 |  9224 | -2.86 | 1073.90 |     0 |     0 |     0 |  114.97 |    0.00 |    0.00 |     0 | 0.00 || 0.15104 0.25721 1.07583 -30.28987 -36.37955 -0.89048
 664 |  9224 | -3.18 | 1312.30 |     0 |     0 |     0 |  142.75 |    0.00 |    0.00 |     0 | 0.00 || -1.08491 -0.99049 -2.57421 51.07634 -103.99721 -21.19701
 665 |  9222 | -3.56 | 1609.30 |     0 |     0 |     0 |   18.85 |    0.00 |    0.00 |     0 | 0.00 || -0.26825 -0.77812 1.64634 -50.73348 20.87692 65.51790
 666 |  9220 | -3.27 | 1415.80 |     0 |     0 |     0 |   56.15 |    0.00 |    0.00 |     0 | 0.00 || 2.82313 0.05099 2.53523 55.58205 36.86899 -58.03142
 667 |  9218 | -3.15 | 1344.00 |     0 |     0 |     0 |  435.85 |    0.00 |    0.00 |     0 | 0.00 || -3.13927 -0.09166 0.34266 20.72565 -52.34361 -43.39945
 668 |  9216 | -3.26 | 1282.20 |     0 |     0 |     0 |  -69.21 |    0.00 |    0.00 |     0 | 0.00 || 0.32576 0.25995 -2.46058 0.18015 4.14274 75.82917
 669 |  9212 | -3.50 | 1530.30 |     0 |     0 |     0 |  278.23 |    0.00 |    0.00 |     0 | 0.00 || -0.62065 -1.14617 -1.84584 50.48732 -86.30821 -4.98750
 670 |  9210 | -3.27 | 1286.50 |     0 |     0 |     0 |  -23.74 |    0.00 |    0.00 |     0 | 0.00 || 2.79656 0.47603 -2.76650 -16.00998 43.37201 -70.56467
 671 |  9208 | -2.86 | 1125.60 |     0 |     0 |     0 |   61.52 |    0.00 |    0.00 |     0 | 0.00 || 0.26685 -0.86962 2.43388 -42.69219 -20.33818 35.56425
 672 |  9206 | -3.08 | 1368.10 |     0 |     0 |     0 |   96.96 |    0.00 |    0.00 |     0 | 0.00 || -1.13690 -0.11181 2.31591 -73.12991 -52.23476 4.14670
 673 |  9202 | -2.36 | 1054.80 |     0 |     0 |     0 |  202.16 |    0.00 |    0.00 |     0 | 0.00 || 2.22754 -1.05040 -2.99628 19.32565 79.67491 -16.06273
 674 |  9202 | -3.58 | 1483.30 |     0 |     0 |     0 |  353.55 |    0.00 |    0.00 |     0 | 0.00 || 0.22599 0.28099 -2.93475 13.05699 -50.44922 40.95041
 675 |  9202 | -3.17 | 1457.50 |     0 |     0 |     0 | -166.14 |    0.00 |    0.00 |     0 | 0.00 || -0.87454 -0.70851 -1.43356 96.86726 -5.62901 -31.70250
